name	intensity-avg	volume
Left-wm-bankssts	99.3924	3105.6
Left-wm-caudalanteriorcingulate	98.2408	2053.7
Left-wm-caudalmiddlefrontal	100.4133	6212.3
Left-wm-cuneus	96.8365	2983.5
Left-wm-entorhinal	88.3849	830.8
Left-wm-fusiform	91.0544	5837.8
Left-wm-inferiorparietal	100.6077	8987.8
Left-wm-inferiortemporal	94.6616	6131.0
Left-wm-isthmuscingulate	97.2745	3292.7
Left-wm-lateraloccipital	95.0757	10289.1
Left-wm-lateralorbitofrontal	97.236	5839.6
Left-wm-lingual	89.845	5059.7
Left-wm-medialorbitofrontal	97.2185	3363.9
Left-wm-middletemporal	94.5455	4780.6
Left-wm-parahippocampal	87.9414	1117.2
Left-wm-paracentral	101.3854	4113.9
Left-wm-parsopercularis	99.9586	2595.5
Left-wm-parsorbitalis	97.9577	864.2
Left-wm-parstriangularis	100.2483	2625.4
Left-wm-pericalcarine	92.1454	2644.8
Left-wm-postcentral	98.789	7371.6
Left-wm-posteriorcingulate	100.3186	4784.2
Left-wm-precentral	100.2245	12510.7
Left-wm-precuneus	98.8753	8670.2
Left-wm-rostralanteriorcingulate	97.781	3204.7
Left-wm-rostralmiddlefrontal	98.5507	10291.4
Left-wm-superiorfrontal	99.4722	14487.3
Left-wm-superiorparietal	99.6321	11473.4
Left-wm-superiortemporal	96.8309	7855.8
Left-wm-supramarginal	101.8427	8282.2
Left-wm-frontalpole	95.2949	244.1
Left-wm-temporalpole	87.6221	504.9
Left-wm-transversetemporal	94.7881	655.0
Left-wm-insula	92.5012	8385.9
Right-wm-bankssts	97.8048	2948.2
Right-wm-caudalanteriorcingulate	97.8193	2819.6
Right-wm-caudalmiddlefrontal	99.064	5180.3
Right-wm-cuneus	97.7846	2655.8
Right-wm-entorhinal	87.221	680.3
Right-wm-fusiform	90.7812	5622.7
Right-wm-inferiorparietal	99.3606	10680.8
Right-wm-inferiortemporal	92.5193	5155.2
Right-wm-isthmuscingulate	97.665	2839.6
Right-wm-lateraloccipital	95.6943	8268.8
Right-wm-lateralorbitofrontal	95.9533	6055.3
Right-wm-lingual	91.8351	4893.5
Right-wm-medialorbitofrontal	98.7515	3235.9
Right-wm-middletemporal	94.6067	5808.3
Right-wm-parahippocampal	87.5162	1136.0
Right-wm-paracentral	100.3633	4623.3
Right-wm-parsopercularis	99.2839	2930.2
Right-wm-parsorbitalis	97.0672	1014.1
Right-wm-parstriangularis	98.9505	3314.6
Right-wm-pericalcarine	93.6833	2632.5
Right-wm-postcentral	97.3513	6667.9
Right-wm-posteriorcingulate	99.4889	3586.6
Right-wm-precentral	98.7797	11076.1
Right-wm-precuneus	98.8974	8714.1
Right-wm-rostralanteriorcingulate	95.27600000000001	1732.6
Right-wm-rostralmiddlefrontal	98.5609	11327.5
Right-wm-superiorfrontal	98.5776	14660.7
Right-wm-superiorparietal	98.8622	11826.5
Right-wm-superiortemporal	95.3403	6673.6
Right-wm-supramarginal	99.6077	8931.8
Right-wm-frontalpole	94.764	268.4
Right-wm-temporalpole	87.5906	592.0
Right-wm-transversetemporal	94.1573	447.7
Right-wm-insula	91.6936	7995.0
Left-UnsegmentedWhiteMatter	97.2743	20575.8
Right-UnsegmentedWhiteMatter	97.1562	20082.3
