name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2036.0	2.373	742.0	0.147
Left-G&S_occipital_inf	2758.0	2.312	1068.0	0.124
Left-G&S_paracentral	3296.0	2.484	1080.0	0.09699999999999999
Left-G&S_subcentral	3405.0	2.7060000000000004	1105.0	0.135
Left-G&S_transv_frontopol	2309.0	2.803	602.0	0.13699999999999998
Left-G&S_cingul-Ant	4827.0	2.8939999999999997	1607.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	2258.0	2.6489999999999996	860.0	0.098
Left-G&S_cingul-Mid-Post	2602.0	2.5989999999999998	932.0	0.125
Left-G_cingul-Post-dorsal	1737.0	3.025	462.0	0.159
Left-G_cingul-Post-ventral	626.0	2.9960000000000004	162.0	0.113
Left-G_cuneus	2440.0	1.518	1526.0	0.145
Left-G_front_inf-Opercular	5244.0	2.8360000000000003	1416.0	0.139
Left-G_front_inf-Orbital	1198.0	3.1919999999999997	278.0	0.159
Left-G_front_inf-Triangul	3187.0	2.6039999999999996	952.0	0.136
Left-G_front_middle	11087.0	2.847	2995.0	0.139
Left-G_front_sup	19384.0	3.096	5083.0	0.127
Left-G_Ins_lg&S_cent_ins	1682.0	3.6660000000000004	438.0	0.124
Left-G_insular_short	2543.0	3.812	490.0	0.10099999999999999
Left-G_occipital_middle	4451.0	2.4330000000000003	1438.0	0.136
Left-G_occipital_sup	2565.0	2.18	974.0	0.131
Left-G_oc-temp_lat-fusifor	4212.0	3.043	1067.0	0.139
Left-G_oc-temp_med-Lingual	4402.0	1.767	2118.0	0.14400000000000002
Left-G_oc-temp_med-Parahip	3269.0	3.073	845.0	0.073
Left-G_orbital	6784.0	2.815	1845.0	0.13699999999999998
Left-G_pariet_inf-Angular	7521.0	2.694	2171.0	0.146
Left-G_pariet_inf-Supramar	6687.0	2.799	2021.0	0.142
Left-G_parietal_sup	6387.0	2.51	2015.0	0.12
Left-G_postcentral	4650.0	2.19	1686.0	0.121
Left-G_precentral	6647.0	2.998	1686.0	0.094
Left-G_precuneus	7278.0	2.852	2008.0	0.14
Left-G_rectus	2401.0	2.6430000000000002	640.0	0.139
Left-G_subcallosal	1183.0	2.079	589.0	0.12300000000000001
Left-G_temp_sup-G_T_transv	997.0	2.699	354.0	0.139
Left-G_temp_sup-Lateral	7814.0	3.318	1610.0	0.129
Left-G_temp_sup-Plan_polar	2082.0	3.428	539.0	0.096
Left-G_temp_sup-Plan_tempo	2140.0	2.571	764.0	0.102
Left-G_temporal_inf	7404.0	3.034	1826.0	0.14
Left-G_temporal_middle	8195.0	3.0669999999999997	1888.0	0.145
Left-Lat_Fis-ant-Horizont	504.0	2.758	207.0	0.114
Left-Lat_Fis-ant-Vertical	468.0	2.555	210.0	0.10800000000000001
Left-Lat_Fis-post	1777.0	2.74	815.0	0.12300000000000001
Left-Pole_occipital	2774.0	1.636	1620.0	0.131
Left-Pole_temporal	5869.0	3.5260000000000002	1217.0	0.146
Left-S_calcarine	2348.0	1.702	1658.0	0.146
Left-S_central	3750.0	1.861	2285.0	0.10099999999999999
Left-S_cingul-Marginalis	1592.0	2.529	694.0	0.11599999999999999
Left-S_circular_insula_ant	924.0	3.2110000000000003	389.0	0.11
Left-S_circular_insula_inf	3144.0	3.218	1181.0	0.095
Left-S_circular_insula_sup	3201.0	2.7230000000000003	1413.0	0.11
Left-S_collat_transv_ant	1493.0	2.9139999999999997	592.0	0.11
Left-S_collat_transv_post	691.0	2.093	432.0	0.156
Left-S_front_inf	5569.0	2.298	2548.0	0.115
Left-S_front_middle	2914.0	2.352	1263.0	0.122
Left-S_front_sup	5090.0	2.484	2232.0	0.09699999999999999
Left-S_interm_prim-Jensen	860.0	2.541	350.0	0.11599999999999999
Left-S_intrapariet&P_trans	3991.0	2.166	2092.0	0.115
Left-S_oc_middle&Lunatus	1150.0	1.882	684.0	0.127
Left-S_oc_sup&transversal	1489.0	1.964	851.0	0.10300000000000001
Left-S_occipital_ant	1126.0	2.522	493.0	0.111
Left-S_oc-temp_lat	1403.0	2.537	617.0	0.10400000000000001
Left-S_oc-temp_med&Lingual	3688.0	2.403	1681.0	0.114
Left-S_orbital_lateral	722.0	2.0269999999999997	421.0	0.09699999999999999
Left-S_orbital_med-olfact	858.0	2.141	512.0	0.133
Left-S_orbital-H_Shaped	2991.0	2.546	1169.0	0.13
Left-S_parieto_occipital	2593.0	2.307	1291.0	0.128
Left-S_pericallosal	1153.0	2.213	704.0	0.129
Left-S_postcentral	4044.0	2.233	1998.0	0.111
Left-S_precentral-inf-part	2883.0	2.521	1334.0	0.128
Left-S_precentral-sup-part	2511.0	2.383	1178.0	0.107
Left-S_suborbital	923.0	2.116	533.0	0.11699999999999999
Left-S_subparietal	1945.0	2.449	892.0	0.121
Left-S_temporal_inf	2627.0	2.54	1249.0	0.113
Left-S_temporal_sup	9632.0	2.544	4071.0	0.105
Left-S_temporal_transverse	417.0	2.545	171.0	0.052000000000000005
BrainSegVolNotVent	1253811.0	1253811.0	90931.9	1253811.0
eTIV	1712163.749388	1712163.749388	1253811.0	1712163.749388
