name	intensity-avg	volume
Left-wm-bankssts	101.9232	2723.7
Left-wm-caudalanteriorcingulate	100.7154	2512.8
Left-wm-caudalmiddlefrontal	99.8677	6800.2
Left-wm-cuneus	97.6325	2957.8
Left-wm-entorhinal	88.2946	633.1
Left-wm-fusiform	94.1829	6940.2
Left-wm-inferiorparietal	100.5153	10315.5
Left-wm-inferiortemporal	96.9923	6852.3
Left-wm-isthmuscingulate	100.2878	3607.9
Left-wm-lateraloccipital	98.5791	11278.1
Left-wm-lateralorbitofrontal	97.0699	6230.4
Left-wm-lingual	94.1919	6109.2
Left-wm-medialorbitofrontal	99.7762	2713.9
Left-wm-middletemporal	99.1958	4865.7
Left-wm-parahippocampal	92.6854	1631.0
Left-wm-paracentral	98.116	3545.9
Left-wm-parsopercularis	99.2626	3655.6
Left-wm-parsorbitalis	98.9651	1050.4
Left-wm-parstriangularis	99.7925	2948.1
Left-wm-pericalcarine	94.6125	3568.9
Left-wm-postcentral	98.8599	7586.0
Left-wm-posteriorcingulate	99.9197	4219.5
Left-wm-precentral	99.3145	13324.8
Left-wm-precuneus	98.5534	9408.7
Left-wm-rostralanteriorcingulate	100.9043	2813.3
Left-wm-rostralmiddlefrontal	98.9947	11724.6
Left-wm-superiorfrontal	99.9349	19172.0
Left-wm-superiorparietal	98.2127	11647.0
Left-wm-superiortemporal	99.5022	7372.6
Left-wm-supramarginal	101.9183	8172.7
Left-wm-frontalpole	97.3359	274.0
Left-wm-temporalpole	88.7818	635.4
Left-wm-transversetemporal	95.1448	569.4
Left-wm-insula	93.2446	10624.1
Right-wm-bankssts	99.40899999999999	2775.6
Right-wm-caudalanteriorcingulate	99.0045	2437.9
Right-wm-caudalmiddlefrontal	99.6852	6418.2
Right-wm-cuneus	98.0246	2672.4
Right-wm-entorhinal	87.6602	672.6
Right-wm-fusiform	93.1848	6124.3
Right-wm-inferiorparietal	99.3211	11428.1
Right-wm-inferiortemporal	96.1636	6202.6
Right-wm-isthmuscingulate	100.402	3028.1
Right-wm-lateraloccipital	97.9809	10509.3
Right-wm-lateralorbitofrontal	96.2136	7101.5
Right-wm-lingual	94.4966	6425.7
Right-wm-medialorbitofrontal	98.3288	3519.4
Right-wm-middletemporal	97.8251	6228.9
Right-wm-parahippocampal	92.1165	1614.4
Right-wm-paracentral	98.6288	4583.3
Right-wm-parsopercularis	99.3477	3410.4
Right-wm-parsorbitalis	100.4398	1195.2
Right-wm-parstriangularis	101.7287	3424.0
Right-wm-pericalcarine	95.2628	3539.6
Right-wm-postcentral	97.8798	7140.0
Right-wm-posteriorcingulate	99.7067	4706.4
Right-wm-precentral	98.3546	13230.8
Right-wm-precuneus	98.7036	9839.3
Right-wm-rostralanteriorcingulate	99.2918	1624.0
Right-wm-rostralmiddlefrontal	100.1734	13449.3
Right-wm-superiorfrontal	99.3289	15591.7
Right-wm-superiorparietal	97.9253	11073.2
Right-wm-superiortemporal	97.3942	6436.3
Right-wm-supramarginal	100.8794	7602.2
Right-wm-frontalpole	95.0795	276.4
Right-wm-temporalpole	90.2796	689.9
Right-wm-transversetemporal	94.6058	505.6
Right-wm-insula	93.8149	9307.2
Left-UnsegmentedWhiteMatter	97.5398	27908.7
Right-UnsegmentedWhiteMatter	98.014	28046.5
