name	intensity-avg	volume
Left-wm-bankssts	103.6837	2115.7
Left-wm-caudalanteriorcingulate	98.5766	4122.0
Left-wm-caudalmiddlefrontal	100.0601	9390.9
Left-wm-cuneus	93.6697	3791.0
Left-wm-entorhinal	92.1328	1000.4
Left-wm-fusiform	93.5015	6935.9
Left-wm-inferiorparietal	100.3126	10486.6
Left-wm-inferiortemporal	98.6357	7282.7
Left-wm-isthmuscingulate	95.3651	3804.7
Left-wm-lateraloccipital	98.1392	14604.1
Left-wm-lateralorbitofrontal	96.9386	7770.5
Left-wm-lingual	89.7198	7350.7
Left-wm-medialorbitofrontal	97.6009	4016.4
Left-wm-middletemporal	101.1481	6441.9
Left-wm-parahippocampal	89.7112	1479.4
Left-wm-paracentral	98.1303	5020.2
Left-wm-parsopercularis	101.4042	4249.6
Left-wm-parsorbitalis	103.5524	888.5
Left-wm-parstriangularis	103.4089	3264.9
Left-wm-pericalcarine	91.6566	4969.3
Left-wm-postcentral	100.2792	9268.9
Left-wm-posteriorcingulate	97.9701	4420.3
Left-wm-precentral	99.5085	16850.5
Left-wm-precuneus	94.8542	12042.7
Left-wm-rostralanteriorcingulate	96.4293	2818.3
Left-wm-rostralmiddlefrontal	101.5789	13618.8
Left-wm-superiorfrontal	99.6542	19920.8
Left-wm-superiorparietal	98.82	13159.0
Left-wm-superiortemporal	99.1431	10170.3
Left-wm-supramarginal	101.6937	10188.2
Left-wm-frontalpole	101.1847	336.0
Left-wm-temporalpole	93.9521	750.7
Left-wm-transversetemporal	91.8592	887.7
Left-wm-insula	91.6463	10521.6
Right-wm-bankssts	97.4773	3185.5
Right-wm-caudalanteriorcingulate	97.3492	2445.8
Right-wm-caudalmiddlefrontal	98.4752	7103.0
Right-wm-cuneus	94.5436	4061.7
Right-wm-entorhinal	90.1943	918.6
Right-wm-fusiform	91.8479	6187.3
Right-wm-inferiorparietal	100.2673	11985.9
Right-wm-inferiortemporal	95.2292	7784.7
Right-wm-isthmuscingulate	94.9403	4647.3
Right-wm-lateraloccipital	97.3285	12679.8
Right-wm-lateralorbitofrontal	97.7665	8368.1
Right-wm-lingual	91.3462	7701.2
Right-wm-medialorbitofrontal	98.553	4107.1
Right-wm-middletemporal	98.0226	7507.1
Right-wm-parahippocampal	90.01700000000001	1497.5
Right-wm-paracentral	97.3346	5098.7
Right-wm-parsopercularis	101.2265	3961.3
Right-wm-parsorbitalis	102.3526	1563.5
Right-wm-parstriangularis	104.0654	3815.5
Right-wm-pericalcarine	91.26799999999999	6826.7
Right-wm-postcentral	97.9047	8784.9
Right-wm-posteriorcingulate	97.3609	5020.8
Right-wm-precentral	98.2239	15209.2
Right-wm-precuneus	95.5863	12128.5
Right-wm-rostralanteriorcingulate	98.215	2171.7
Right-wm-rostralmiddlefrontal	101.3165	16507.1
Right-wm-superiorfrontal	98.3782	20076.5
Right-wm-superiorparietal	100.0618	13037.5
Right-wm-superiortemporal	97.2521	7742.2
Right-wm-supramarginal	99.9243	9525.3
Right-wm-frontalpole	100.9145	431.8
Right-wm-temporalpole	90.3238	743.6
Right-wm-transversetemporal	90.9864	642.8
Right-wm-insula	91.1831	10795.4
Left-UnsegmentedWhiteMatter	96.2574	39582.1
Right-UnsegmentedWhiteMatter	96.0254	38636.9
