name	intensity-avg	volume
Left-wm-bankssts	101.0405	2732.0
Left-wm-caudalanteriorcingulate	100.0112	1895.2
Left-wm-caudalmiddlefrontal	98.5469	7058.9
Left-wm-cuneus	100.1833	4080.2
Left-wm-entorhinal	89.0667	1177.1
Left-wm-fusiform	92.3742	6950.1
Left-wm-inferiorparietal	102.3449	10844.8
Left-wm-inferiortemporal	94.2377	6959.1
Left-wm-isthmuscingulate	99.84899999999999	3186.4
Left-wm-lateraloccipital	94.5271	11481.2
Left-wm-lateralorbitofrontal	99.1334	6446.7
Left-wm-lingual	92.0941	6034.3
Left-wm-medialorbitofrontal	101.5158	4053.0
Left-wm-middletemporal	97.2567	4977.8
Left-wm-parahippocampal	91.2413	1452.7
Left-wm-paracentral	99.0468	4694.6
Left-wm-parsopercularis	100.0308	3390.5
Left-wm-parsorbitalis	98.1194	769.9
Left-wm-parstriangularis	100.4888	2541.0
Left-wm-pericalcarine	92.7348	3977.3
Left-wm-postcentral	98.2522	7463.2
Left-wm-posteriorcingulate	101.8519	3541.9
Left-wm-precentral	99.1003	14076.7
Left-wm-precuneus	101.0362	8372.0
Left-wm-rostralanteriorcingulate	96.6289	1609.1
Left-wm-rostralmiddlefrontal	98.0381	11251.6
Left-wm-superiorfrontal	98.18700000000001	18764.2
Left-wm-superiorparietal	101.0367	12862.3
Left-wm-superiortemporal	98.1618	7672.1
Left-wm-supramarginal	103.0907	8663.5
Left-wm-frontalpole	96.82700000000001	303.5
Left-wm-temporalpole	88.5752	824.9
Left-wm-transversetemporal	95.2848	593.5
Left-wm-insula	95.1527	9433.1
Right-wm-bankssts	99.2977	2741.8
Right-wm-caudalanteriorcingulate	97.7869	2697.5
Right-wm-caudalmiddlefrontal	99.0024	5061.1
Right-wm-cuneus	99.7917	3664.9
Right-wm-entorhinal	89.4075	1179.8
Right-wm-fusiform	91.8266	6075.2
Right-wm-inferiorparietal	100.204	11288.1
Right-wm-inferiortemporal	94.6663	7133.6
Right-wm-isthmuscingulate	100.5702	2631.8
Right-wm-lateraloccipital	94.3366	12189.6
Right-wm-lateralorbitofrontal	97.4244	7094.6
Right-wm-lingual	92.4283	6127.7
Right-wm-medialorbitofrontal	99.4258	4151.1
Right-wm-middletemporal	96.94	5523.3
Right-wm-parahippocampal	93.5597	1338.2
Right-wm-paracentral	97.9848	4926.5
Right-wm-parsopercularis	99.0004	2668.9
Right-wm-parsorbitalis	98.6706	1178.5
Right-wm-parstriangularis	100.34700000000001	4647.0
Right-wm-pericalcarine	91.2852	4108.4
Right-wm-postcentral	96.677	7179.2
Right-wm-posteriorcingulate	100.1252	4035.4
Right-wm-precentral	97.2368	12051.5
Right-wm-precuneus	100.0338	9903.6
Right-wm-rostralanteriorcingulate	100.5028	1945.3
Right-wm-rostralmiddlefrontal	98.5978	15835.1
Right-wm-superiorfrontal	97.2668	17232.6
Right-wm-superiorparietal	99.625	12472.3
Right-wm-superiortemporal	97.1612	6653.9
Right-wm-supramarginal	100.3516	8486.7
Right-wm-frontalpole	97.1099	379.7
Right-wm-temporalpole	91.3459	675.4
Right-wm-transversetemporal	92.2471	495.5
Right-wm-insula	95.2728	8836.4
Left-UnsegmentedWhiteMatter	98.4848	25820.7
Right-UnsegmentedWhiteMatter	97.2882	26804.8
