name	intensity-avg	volume
Left-wm-bankssts	98.9374	3711.4
Left-wm-caudalanteriorcingulate	100.3662	2811.5
Left-wm-caudalmiddlefrontal	99.4736	7187.1
Left-wm-cuneus	97.0886	4087.5
Left-wm-entorhinal	86.4751	1222.6
Left-wm-fusiform	92.0031	8182.5
Left-wm-inferiorparietal	100.9698	12441.4
Left-wm-inferiortemporal	93.931	7174.0
Left-wm-isthmuscingulate	98.3611	4698.8
Left-wm-lateraloccipital	96.3116	14729.2
Left-wm-lateralorbitofrontal	95.9096	7967.9
Left-wm-lingual	89.8831	6579.2
Left-wm-medialorbitofrontal	98.2422	5122.9
Left-wm-middletemporal	96.8594	6918.1
Left-wm-parahippocampal	89.5845	1930.1
Left-wm-paracentral	97.6828	4874.8
Left-wm-parsopercularis	102.0215	4217.0
Left-wm-parsorbitalis	98.6633	1352.3
Left-wm-parstriangularis	102.4234	2883.1
Left-wm-pericalcarine	92.3779	3883.6
Left-wm-postcentral	99.3852	10017.0
Left-wm-posteriorcingulate	99.9905	4671.1
Left-wm-precentral	99.3664	15423.4
Left-wm-precuneus	98.5018	14425.2
Left-wm-rostralanteriorcingulate	96.2325	3010.9
Left-wm-rostralmiddlefrontal	99.0857	15198.3
Left-wm-superiorfrontal	98.7932	24099.7
Left-wm-superiorparietal	100.265	14418.8
Left-wm-superiortemporal	98.0088	11020.0
Left-wm-supramarginal	102.0686	11815.8
Left-wm-frontalpole	96.745	320.1
Left-wm-temporalpole	88.6239	744.0
Left-wm-transversetemporal	95.2767	912.2
Left-wm-insula	93.6735	13052.5
Right-wm-bankssts	99.0629	2473.2
Right-wm-caudalanteriorcingulate	98.2942	2495.6
Right-wm-caudalmiddlefrontal	99.0579	6041.6
Right-wm-cuneus	97.9296	3123.0
Right-wm-entorhinal	87.9575	936.3
Right-wm-fusiform	91.3524	8302.2
Right-wm-inferiorparietal	100.8374	14339.6
Right-wm-inferiortemporal	94.1672	6817.0
Right-wm-isthmuscingulate	100.2844	3749.7
Right-wm-lateraloccipital	95.0831	12906.9
Right-wm-lateralorbitofrontal	97.5836	9044.5
Right-wm-lingual	90.6805	7122.4
Right-wm-medialorbitofrontal	98.6202	4661.6
Right-wm-middletemporal	95.1099	7726.5
Right-wm-parahippocampal	90.7747	2219.7
Right-wm-paracentral	97.7319	6036.4
Right-wm-parsopercularis	101.4993	3052.0
Right-wm-parsorbitalis	99.3662	1744.9
Right-wm-parstriangularis	102.7194	4102.5
Right-wm-pericalcarine	92.3067	4010.4
Right-wm-postcentral	98.2604	10107.5
Right-wm-posteriorcingulate	99.4184	4846.5
Right-wm-precentral	98.3861	16090.5
Right-wm-precuneus	98.6487	16927.5
Right-wm-rostralanteriorcingulate	98.1085	2112.5
Right-wm-rostralmiddlefrontal	100.3797	17112.0
Right-wm-superiorfrontal	97.5469	22000.6
Right-wm-superiorparietal	101.0428	14368.3
Right-wm-superiortemporal	97.3125	9279.2
Right-wm-supramarginal	101.3313	11117.0
Right-wm-frontalpole	95.5193	349.2
Right-wm-temporalpole	86.2271	729.2
Right-wm-transversetemporal	96.5286	823.4
Right-wm-insula	93.9683	12243.3
Left-UnsegmentedWhiteMatter	96.4296	30697.1
Right-UnsegmentedWhiteMatter	97.1328	32792.9
