name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2203.0	2.699	767.0	0.166
Left-G&S_occipital_inf	2620.0	2.33	966.0	0.156
Left-G&S_paracentral	2808.0	2.289	1025.0	0.099
Left-G&S_subcentral	3270.0	2.7689999999999997	993.0	0.14300000000000002
Left-G&S_transv_frontopol	1620.0	2.773	463.0	0.16399999999999998
Left-G&S_cingul-Ant	4667.0	2.96	1472.0	0.12
Left-G&S_cingul-Mid-Ant	2525.0	2.7889999999999997	854.0	0.124
Left-G&S_cingul-Mid-Post	3092.0	2.6830000000000003	1084.0	0.131
Left-G_cingul-Post-dorsal	1718.0	3.139	443.0	0.155
Left-G_cingul-Post-ventral	819.0	3.0389999999999997	215.0	0.131
Left-G_cuneus	2608.0	1.942	1240.0	0.15
Left-G_front_inf-Opercular	4157.0	2.889	1072.0	0.138
Left-G_front_inf-Orbital	1171.0	2.975	276.0	0.132
Left-G_front_inf-Triangul	2829.0	3.0010000000000003	754.0	0.141
Left-G_front_middle	12311.0	3.025	2990.0	0.132
Left-G_front_sup	20058.0	3.178	5093.0	0.135
Left-G_Ins_lg&S_cent_ins	1604.0	3.4410000000000003	465.0	0.11699999999999999
Left-G_insular_short	2324.0	4.047	415.0	0.111
Left-G_occipital_middle	4874.0	2.47	1591.0	0.147
Left-G_occipital_sup	2106.0	1.984	983.0	0.134
Left-G_oc-temp_lat-fusifor	5134.0	2.917	1369.0	0.147
Left-G_oc-temp_med-Lingual	4054.0	1.8780000000000001	1928.0	0.151
Left-G_oc-temp_med-Parahip	3878.0	3.22	904.0	0.114
Left-G_orbital	6497.0	2.7969999999999997	1709.0	0.139
Left-G_pariet_inf-Angular	6349.0	2.656	1831.0	0.13
Left-G_pariet_inf-Supramar	6841.0	2.674	2014.0	0.136
Left-G_parietal_sup	5799.0	2.286	2032.0	0.10300000000000001
Left-G_postcentral	3414.0	1.8230000000000002	1659.0	0.14400000000000002
Left-G_precentral	6238.0	2.738	1820.0	0.111
Left-G_precuneus	6609.0	2.582	2039.0	0.135
Left-G_rectus	2308.0	2.653	596.0	0.132
Left-G_subcallosal	1389.0	2.676	488.0	0.113
Left-G_temp_sup-G_T_transv	1059.0	2.676	300.0	0.11699999999999999
Left-G_temp_sup-Lateral	5075.0	2.917	1303.0	0.126
Left-G_temp_sup-Plan_polar	1739.0	3.6180000000000003	444.0	0.071
Left-G_temp_sup-Plan_tempo	1633.0	2.737	547.0	0.094
Left-G_temporal_inf	6133.0	3.0810000000000004	1436.0	0.138
Left-G_temporal_middle	7286.0	3.2039999999999997	1651.0	0.142
Left-Lat_Fis-ant-Horizont	444.0	2.7739999999999996	173.0	0.114
Left-Lat_Fis-ant-Vertical	411.0	2.492	192.0	0.10800000000000001
Left-Lat_Fis-post	1478.0	2.378	770.0	0.114
Left-Pole_occipital	2585.0	1.7819999999999998	1378.0	0.145
Left-Pole_temporal	5188.0	3.557	957.0	0.136
Left-S_calcarine	2517.0	1.787	1666.0	0.136
Left-S_central	4006.0	1.8880000000000001	2458.0	0.13699999999999998
Left-S_cingul-Marginalis	1673.0	2.391	796.0	0.10300000000000001
Left-S_circular_insula_ant	943.0	3.2230000000000003	351.0	0.10400000000000001
Left-S_circular_insula_inf	2004.0	2.9160000000000004	836.0	0.09300000000000001
Left-S_circular_insula_sup	3199.0	2.887	1341.0	0.09699999999999999
Left-S_collat_transv_ant	1577.0	2.62	643.0	0.107
Left-S_collat_transv_post	623.0	2.073	372.0	0.13
Left-S_front_inf	3508.0	2.5860000000000003	1493.0	0.13
Left-S_front_middle	1481.0	2.531	660.0	0.10400000000000001
Left-S_front_sup	4968.0	2.565	2107.0	0.096
Left-S_interm_prim-Jensen	870.0	2.5069999999999997	408.0	0.126
Left-S_intrapariet&P_trans	4223.0	2.103	2234.0	0.11199999999999999
Left-S_oc_middle&Lunatus	1144.0	1.9680000000000002	675.0	0.12300000000000001
Left-S_oc_sup&transversal	1900.0	2.083	1026.0	0.127
Left-S_occipital_ant	1327.0	2.381	650.0	0.142
Left-S_oc-temp_lat	1507.0	2.313	672.0	0.126
Left-S_oc-temp_med&Lingual	3034.0	2.472	1292.0	0.10099999999999999
Left-S_orbital_lateral	850.0	2.5660000000000003	384.0	0.131
Left-S_orbital_med-olfact	1060.0	2.4130000000000003	550.0	0.105
Left-S_orbital-H_Shaped	2461.0	2.818	926.0	0.133
Left-S_parieto_occipital	1976.0	2.135	987.0	0.115
Left-S_pericallosal	1214.0	1.786	867.0	0.125
Left-S_postcentral	4435.0	2.165	2198.0	0.129
Left-S_precentral-inf-part	4310.0	2.658	1692.0	0.128
Left-S_precentral-sup-part	1992.0	2.526	919.0	0.095
Left-S_suborbital	825.0	2.512	397.0	0.126
Left-S_subparietal	1420.0	2.492	642.0	0.11199999999999999
Left-S_temporal_inf	2221.0	2.6060000000000003	1011.0	0.109
Left-S_temporal_sup	10006.0	2.563	4112.0	0.105
Left-S_temporal_transverse	521.0	2.0140000000000002	295.0	0.12300000000000001
BrainSegVolNotVent	1209364.0	1209364.0	85362.6	1209364.0
eTIV	1652767.024274	1652767.024274	1209364.0	1652767.024274
