name	intensity-avg	volume
Left-wm-bankssts	103.5555	2816.0
Left-wm-caudalanteriorcingulate	97.6542	2963.5
Left-wm-caudalmiddlefrontal	100.4226	7350.3
Left-wm-cuneus	96.9046	2628.8
Left-wm-entorhinal	88.6015	964.7
Left-wm-fusiform	95.5873	6917.8
Left-wm-inferiorparietal	100.9177	10551.0
Left-wm-inferiortemporal	101.1234	5590.3
Left-wm-isthmuscingulate	93.2632	4117.9
Left-wm-lateraloccipital	100.3173	10650.3
Left-wm-lateralorbitofrontal	100.0398	7310.6
Left-wm-lingual	91.9538	5388.1
Left-wm-medialorbitofrontal	98.8542	4227.6
Left-wm-middletemporal	104.6967	6176.4
Left-wm-parahippocampal	89.3381	1437.5
Left-wm-paracentral	96.1177	4330.1
Left-wm-parsopercularis	103.3685	4090.9
Left-wm-parsorbitalis	106.3229	1057.7
Left-wm-parstriangularis	105.8349	3776.1
Left-wm-pericalcarine	95.3415	3441.2
Left-wm-postcentral	98.4455	8538.8
Left-wm-posteriorcingulate	92.4975	5473.9
Left-wm-precentral	98.0396	17244.8
Left-wm-precuneus	93.6298	8787.1
Left-wm-rostralanteriorcingulate	96.7063	2344.8
Left-wm-rostralmiddlefrontal	104.294	11517.3
Left-wm-superiorfrontal	100.12799999999999	19985.2
Left-wm-superiorparietal	96.5754	13851.0
Left-wm-superiortemporal	100.4539	7807.7
Left-wm-supramarginal	101.3549	10193.6
Left-wm-frontalpole	103.7004	278.9
Left-wm-temporalpole	93.62899999999999	630.3
Left-wm-transversetemporal	94.6009	657.4
Left-wm-insula	93.098	9973.5
Right-wm-bankssts	107.6661	1716.4
Right-wm-caudalanteriorcingulate	96.9805	2634.3
Right-wm-caudalmiddlefrontal	99.3893	5308.8
Right-wm-cuneus	96.9617	2617.3
Right-wm-entorhinal	90.7247	732.6
Right-wm-fusiform	99.50299999999999	6719.1
Right-wm-inferiorparietal	105.9208	11945.1
Right-wm-inferiortemporal	103.7283	5427.1
Right-wm-isthmuscingulate	93.8441	3305.3
Right-wm-lateraloccipital	106.1159	12338.3
Right-wm-lateralorbitofrontal	98.9572	6464.8
Right-wm-lingual	95.0077	4975.6
Right-wm-medialorbitofrontal	98.7249	4075.5
Right-wm-middletemporal	108.23	6104.1
Right-wm-parahippocampal	91.4847	1575.0
Right-wm-paracentral	96.8173	5468.9
Right-wm-parsopercularis	102.6648	4105.6
Right-wm-parsorbitalis	105.6034	1467.7
Right-wm-parstriangularis	105.62200000000001	4359.5
Right-wm-pericalcarine	96.7617	2944.2
Right-wm-postcentral	100.3552	7526.2
Right-wm-posteriorcingulate	93.6594	4850.0
Right-wm-precentral	99.1688	14319.2
Right-wm-precuneus	96.50200000000001	11084.2
Right-wm-rostralanteriorcingulate	97.6838	1874.1
Right-wm-rostralmiddlefrontal	103.4279	15262.9
Right-wm-superiorfrontal	99.4117	19083.1
Right-wm-superiorparietal	100.3661	13881.5
Right-wm-superiortemporal	103.604	7142.8
Right-wm-supramarginal	104.1962	9022.4
Right-wm-frontalpole	102.051	359.4
Right-wm-temporalpole	96.365	805.0
Right-wm-transversetemporal	96.3207	482.2
Right-wm-insula	93.2874	10081.0
Left-UnsegmentedWhiteMatter	95.3944	35815.3
Right-UnsegmentedWhiteMatter	95.8567	35845.5
