name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2339.0	2.4	889.0	0.147
Left-G&S_occipital_inf	4357.0	2.555	1494.0	0.12300000000000001
Left-G&S_paracentral	3047.0	2.738	914.0	0.092
Left-G&S_subcentral	3061.0	2.8289999999999997	951.0	0.131
Left-G&S_transv_frontopol	1811.0	2.717	503.0	0.13699999999999998
Left-G&S_cingul-Ant	5257.0	2.842	1691.0	0.113
Left-G&S_cingul-Mid-Ant	2756.0	2.843	961.0	0.114
Left-G&S_cingul-Mid-Post	2765.0	2.8339999999999996	971.0	0.10099999999999999
Left-G_cingul-Post-dorsal	1314.0	3.261	336.0	0.145
Left-G_cingul-Post-ventral	559.0	3.017	150.0	0.094
Left-G_cuneus	2502.0	1.546	1583.0	0.14
Left-G_front_inf-Opercular	3443.0	2.925	864.0	0.12
Left-G_front_inf-Orbital	1379.0	3.127	305.0	0.13699999999999998
Left-G_front_inf-Triangul	3005.0	2.946	757.0	0.121
Left-G_front_middle	10207.0	2.799	2855.0	0.131
Left-G_front_sup	19417.0	3.1310000000000002	5075.0	0.13
Left-G_Ins_lg&S_cent_ins	1601.0	3.3510000000000004	419.0	0.11699999999999999
Left-G_insular_short	3018.0	4.027	516.0	0.11800000000000001
Left-G_occipital_middle	4891.0	2.708	1427.0	0.128
Left-G_occipital_sup	1997.0	1.8659999999999999	906.0	0.139
Left-G_oc-temp_lat-fusifor	5131.0	2.947	1423.0	0.132
Left-G_oc-temp_med-Lingual	4335.0	1.7180000000000002	2333.0	0.129
Left-G_oc-temp_med-Parahip	3197.0	3.017	810.0	0.079
Left-G_orbital	5930.0	2.85	1560.0	0.141
Left-G_pariet_inf-Angular	6809.0	2.798	1871.0	0.127
Left-G_pariet_inf-Supramar	7692.0	2.783	2203.0	0.126
Left-G_parietal_sup	7371.0	2.63	2097.0	0.125
Left-G_postcentral	3848.0	2.256	1396.0	0.10400000000000001
Left-G_precentral	5624.0	2.971	1401.0	0.095
Left-G_precuneus	7321.0	2.737	2128.0	0.126
Left-G_rectus	2245.0	2.738	600.0	0.14800000000000002
Left-G_subcallosal	2017.0	2.608	742.0	0.113
Left-G_temp_sup-G_T_transv	940.0	2.864	250.0	0.12
Left-G_temp_sup-Lateral	6426.0	3.483	1281.0	0.121
Left-G_temp_sup-Plan_polar	1499.0	3.948	351.0	0.076
Left-G_temp_sup-Plan_tempo	2374.0	2.654	778.0	0.092
Left-G_temporal_inf	6199.0	3.114	1509.0	0.133
Left-G_temporal_middle	7694.0	3.258	1715.0	0.129
Left-Lat_Fis-ant-Horizont	499.0	2.33	246.0	0.086
Left-Lat_Fis-ant-Vertical	700.0	2.8089999999999997	320.0	0.098
Left-Lat_Fis-post	1488.0	2.411	741.0	0.092
Left-Pole_occipital	3171.0	1.899	1514.0	0.13
Left-Pole_temporal	5741.0	3.5039999999999996	1142.0	0.134
Left-S_calcarine	2477.0	1.81	1587.0	0.11900000000000001
Left-S_central	3333.0	1.945	1961.0	0.1
Left-S_cingul-Marginalis	1802.0	2.396	860.0	0.10400000000000001
Left-S_circular_insula_ant	869.0	2.95	354.0	0.105
Left-S_circular_insula_inf	2684.0	2.8760000000000003	1131.0	0.07200000000000001
Left-S_circular_insula_sup	2574.0	2.859	1166.0	0.102
Left-S_collat_transv_ant	1716.0	3.1180000000000003	637.0	0.129
Left-S_collat_transv_post	914.0	2.174	469.0	0.11800000000000001
Left-S_front_inf	3494.0	2.346	1607.0	0.106
Left-S_front_middle	2209.0	2.1630000000000003	958.0	0.13
Left-S_front_sup	4527.0	2.5340000000000003	1935.0	0.107
Left-S_interm_prim-Jensen	859.0	2.775	386.0	0.126
Left-S_intrapariet&P_trans	3871.0	2.127	2008.0	0.106
Left-S_oc_middle&Lunatus	1003.0	2.12	558.0	0.131
Left-S_oc_sup&transversal	1324.0	2.077	748.0	0.114
Left-S_occipital_ant	1365.0	2.675	532.0	0.111
Left-S_oc-temp_lat	1861.0	2.984	594.0	0.11599999999999999
Left-S_oc-temp_med&Lingual	3802.0	2.523	1671.0	0.105
Left-S_orbital_lateral	613.0	2.9960000000000004	207.0	0.156
Left-S_orbital_med-olfact	1141.0	2.325	571.0	0.111
Left-S_orbital-H_Shaped	2591.0	2.5789999999999997	1009.0	0.114
Left-S_parieto_occipital	3556.0	2.3169999999999997	1734.0	0.115
Left-S_pericallosal	1028.0	2.427	552.0	0.134
Left-S_postcentral	3788.0	2.29	1864.0	0.10400000000000001
Left-S_precentral-inf-part	2378.0	2.465	1052.0	0.095
Left-S_precentral-sup-part	1875.0	2.552	851.0	0.095
Left-S_suborbital	956.0	2.385	467.0	0.106
Left-S_subparietal	2362.0	2.638	977.0	0.128
Left-S_temporal_inf	3271.0	2.701	1398.0	0.106
Left-S_temporal_sup	11255.0	2.659	4507.0	0.09300000000000001
Left-S_temporal_transverse	516.0	3.267	196.0	0.11
BrainSegVolNotVent	1223389.0	1223389.0	86524.8	1223389.0
eTIV	1710722.522192	1710722.522192	1223389.0	1710722.522192
