name	intensity-avg	volume
Left-wm-bankssts	100.4883	2917.5
Left-wm-caudalanteriorcingulate	98.1109	2990.4
Left-wm-caudalmiddlefrontal	98.4893	8440.4
Left-wm-cuneus	96.3477	3328.6
Left-wm-entorhinal	91.2106	1212.6
Left-wm-fusiform	92.929	7162.1
Left-wm-inferiorparietal	102.0752	13487.2
Left-wm-inferiortemporal	98.2525	7757.7
Left-wm-isthmuscingulate	99.8218	3961.3
Left-wm-lateraloccipital	98.0609	13844.9
Left-wm-lateralorbitofrontal	97.6962	7159.6
Left-wm-lingual	89.0244	5386.4
Left-wm-medialorbitofrontal	94.8364	4537.1
Left-wm-middletemporal	100.949	7328.6
Left-wm-parahippocampal	93.1261	1928.0
Left-wm-paracentral	99.4741	5224.8
Left-wm-parsopercularis	103.3466	4621.1
Left-wm-parsorbitalis	104.0251	1117.3
Left-wm-parstriangularis	104.1466	3427.2
Left-wm-pericalcarine	90.6321	3238.3
Left-wm-postcentral	99.6938	7882.1
Left-wm-posteriorcingulate	100.5907	4851.2
Left-wm-precentral	100.1425	16668.7
Left-wm-precuneus	97.8878	10128.3
Left-wm-rostralanteriorcingulate	99.2779	3242.8
Left-wm-rostralmiddlefrontal	100.8404	17298.2
Left-wm-superiorfrontal	99.8546	23016.7
Left-wm-superiorparietal	101.2618	15103.3
Left-wm-superiortemporal	98.6969	11425.4
Left-wm-supramarginal	101.5694	11670.0
Left-wm-frontalpole	98.7677	340.3
Left-wm-temporalpole	93.4222	1083.5
Left-wm-transversetemporal	92.8102	970.4
Left-wm-insula	91.8342	10213.4
Right-wm-bankssts	97.6354	3418.6
Right-wm-caudalanteriorcingulate	96.6296	2585.9
Right-wm-caudalmiddlefrontal	99.7201	9327.1
Right-wm-cuneus	95.0581	3540.8
Right-wm-entorhinal	89.6323	1673.8
Right-wm-fusiform	91.1452	7145.4
Right-wm-inferiorparietal	102.9619	13499.7
Right-wm-inferiortemporal	97.1299	8623.1
Right-wm-isthmuscingulate	99.0255	3684.6
Right-wm-lateraloccipital	95.7001	14011.7
Right-wm-lateralorbitofrontal	95.4819	6972.4
Right-wm-lingual	88.8899	5747.3
Right-wm-medialorbitofrontal	100.3238	3534.3
Right-wm-middletemporal	98.3853	7459.5
Right-wm-parahippocampal	89.9063	1423.7
Right-wm-paracentral	98.9155	6413.1
Right-wm-parsopercularis	100.9733	4398.2
Right-wm-parsorbitalis	99.49600000000001	1172.5
Right-wm-parstriangularis	103.346	3792.1
Right-wm-pericalcarine	89.5103	3873.9
Right-wm-postcentral	100.8511	8738.7
Right-wm-posteriorcingulate	98.7669	4595.7
Right-wm-precentral	100.461	17102.1
Right-wm-precuneus	98.6807	10903.9
Right-wm-rostralanteriorcingulate	100.5304	2111.0
Right-wm-rostralmiddlefrontal	100.0541	17048.8
Right-wm-superiorfrontal	99.5676	23074.7
Right-wm-superiorparietal	102.0162	13342.3
Right-wm-superiortemporal	98.3876	8059.4
Right-wm-supramarginal	103.6135	11670.5
Right-wm-frontalpole	97.3772	382.8
Right-wm-temporalpole	92.7877	1185.0
Right-wm-transversetemporal	93.1347	784.9
Right-wm-insula	91.6894	10887.1
Left-UnsegmentedWhiteMatter	94.0224	41201.1
Right-UnsegmentedWhiteMatter	95.0853	40867.9
