name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2614.0	2.501	955.0	0.145
Left-G&S_occipital_inf	3150.0	2.546	1058.0	0.128
Left-G&S_paracentral	3202.0	2.4619999999999997	1122.0	0.10099999999999999
Left-G&S_subcentral	3191.0	2.948	941.0	0.128
Left-G&S_transv_frontopol	2138.0	2.381	682.0	0.159
Left-G&S_cingul-Ant	5710.0	2.944	1743.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	2919.0	3.022	947.0	0.08800000000000001
Left-G&S_cingul-Mid-Post	3107.0	2.863	1072.0	0.114
Left-G_cingul-Post-dorsal	1466.0	3.181	359.0	0.146
Left-G_cingul-Post-ventral	731.0	2.964	209.0	0.135
Left-G_cuneus	2877.0	1.815	1464.0	0.145
Left-G_front_inf-Opercular	4000.0	2.965	1040.0	0.128
Left-G_front_inf-Orbital	1232.0	3.074	294.0	0.128
Left-G_front_inf-Triangul	2797.0	2.793	796.0	0.127
Left-G_front_middle	13238.0	2.783	3749.0	0.133
Left-G_front_sup	20889.0	3.159	5267.0	0.12300000000000001
Left-G_Ins_lg&S_cent_ins	1854.0	3.571	503.0	0.131
Left-G_insular_short	2261.0	3.872	405.0	0.111
Left-G_occipital_middle	5046.0	2.43	1608.0	0.11900000000000001
Left-G_occipital_sup	1995.0	1.79	1004.0	0.134
Left-G_oc-temp_lat-fusifor	4558.0	3.051	1186.0	0.147
Left-G_oc-temp_med-Lingual	4259.0	1.9409999999999998	1911.0	0.151
Left-G_oc-temp_med-Parahip	4087.0	2.965	1108.0	0.10300000000000001
Left-G_orbital	6540.0	3.014	1691.0	0.151
Left-G_pariet_inf-Angular	8141.0	2.8089999999999997	2324.0	0.115
Left-G_pariet_inf-Supramar	7884.0	2.8480000000000003	2303.0	0.141
Left-G_parietal_sup	6855.0	2.468	2171.0	0.12
Left-G_postcentral	3655.0	2.22	1349.0	0.105
Left-G_precentral	7348.0	3.077	1837.0	0.09300000000000001
Left-G_precuneus	5256.0	2.741	1484.0	0.11900000000000001
Left-G_rectus	2703.0	3.1710000000000003	612.0	0.172
Left-G_subcallosal	840.0	2.505	334.0	0.062
Left-G_temp_sup-G_T_transv	1483.0	2.6510000000000002	437.0	0.114
Left-G_temp_sup-Lateral	6770.0	3.1860000000000004	1579.0	0.151
Left-G_temp_sup-Plan_polar	2263.0	3.673	549.0	0.09
Left-G_temp_sup-Plan_tempo	3096.0	2.7569999999999997	1054.0	0.111
Left-G_temporal_inf	7975.0	3.111	1866.0	0.132
Left-G_temporal_middle	7389.0	2.906	1875.0	0.136
Left-Lat_Fis-ant-Horizont	422.0	2.444	196.0	0.09
Left-Lat_Fis-ant-Vertical	505.0	2.89	225.0	0.113
Left-Lat_Fis-post	1696.0	2.419	871.0	0.113
Left-Pole_occipital	2956.0	1.6740000000000002	1686.0	0.142
Left-Pole_temporal	6084.0	3.112	1418.0	0.145
Left-S_calcarine	2386.0	1.8719999999999999	1507.0	0.132
Left-S_central	3904.0	1.956	2261.0	0.102
Left-S_cingul-Marginalis	1648.0	2.418	791.0	0.08900000000000001
Left-S_circular_insula_ant	777.0	3.153	283.0	0.091
Left-S_circular_insula_inf	2926.0	3.412	1086.0	0.094
Left-S_circular_insula_sup	2521.0	2.739	1098.0	0.096
Left-S_collat_transv_ant	2065.0	2.512	944.0	0.099
Left-S_collat_transv_post	549.0	2.3930000000000002	321.0	0.14
Left-S_front_inf	4630.0	2.3480000000000003	2086.0	0.11800000000000001
Left-S_front_middle	2730.0	2.234	1265.0	0.11800000000000001
Left-S_front_sup	5183.0	2.515	2180.0	0.096
Left-S_interm_prim-Jensen	730.0	2.492	352.0	0.11900000000000001
Left-S_intrapariet&P_trans	4847.0	2.234	2466.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1624.0	2.046	934.0	0.125
Left-S_oc_sup&transversal	2114.0	2.2569999999999997	1044.0	0.102
Left-S_occipital_ant	1310.0	2.485	599.0	0.122
Left-S_oc-temp_lat	1349.0	2.585	597.0	0.113
Left-S_oc-temp_med&Lingual	3089.0	2.431	1367.0	0.114
Left-S_orbital_lateral	607.0	2.33	298.0	0.128
Left-S_orbital_med-olfact	1250.0	2.997	393.0	0.138
Left-S_orbital-H_Shaped	2368.0	2.508	926.0	0.134
Left-S_parieto_occipital	3399.0	2.347	1596.0	0.113
Left-S_pericallosal	1419.0	2.471	714.0	0.11900000000000001
Left-S_postcentral	4111.0	2.066	2142.0	0.11199999999999999
Left-S_precentral-inf-part	3084.0	2.653	1276.0	0.1
Left-S_precentral-sup-part	2908.0	2.67	1233.0	0.10400000000000001
Left-S_suborbital	1500.0	2.9419999999999997	543.0	0.13699999999999998
Left-S_subparietal	1770.0	2.489	815.0	0.106
Left-S_temporal_inf	2810.0	2.6439999999999997	1284.0	0.11
Left-S_temporal_sup	10970.0	2.605	4474.0	0.109
Left-S_temporal_transverse	823.0	2.283	439.0	0.105
BrainSegVolNotVent	1341909.0	1341909.0	92595.1	1341909.0
eTIV	1944162.565517	1944162.565517	1341909.0	1944162.565517
