name	volume	thickness	area	meancurv
Left-bankssts	2336.0	2.394	960.0	0.09699999999999999
Left-caudalanteriorcingulate	1978.0	2.909	629.0	0.129
Left-caudalmiddlefrontal	7500.0	2.722	2508.0	0.113
Left-cuneus	3982.0	1.8319999999999999	2086.0	0.142
Left-entorhinal	2595.0	3.214	656.0	0.114
Left-fusiform	11009.0	2.6639999999999997	3579.0	0.125
Left-inferiorparietal	13744.0	2.557	4927.0	0.10800000000000001
Left-inferiortemporal	14621.0	2.815	4425.0	0.124
Left-isthmuscingulate	3375.0	2.549	1160.0	0.124
Left-lateraloccipital	16011.0	2.009	7672.0	0.13
Left-lateralorbitofrontal	9374.0	2.773	3228.0	0.132
Left-lingual	7680.0	2.01	3776.0	0.145
Left-medialorbitofrontal	5902.0	2.3819999999999997	2160.0	0.11800000000000001
Left-middletemporal	13527.0	2.8930000000000002	3990.0	0.133
Left-parahippocampal	1966.0	2.915	570.0	0.105
Left-paracentral	3887.0	2.2969999999999997	1563.0	0.094
Left-parsopercularis	6920.0	2.675	2356.0	0.121
Left-parsorbitalis	2843.0	2.716	813.0	0.125
Left-parstriangularis	5798.0	2.802	1870.0	0.136
Left-pericalcarine	2350.0	1.482	1796.0	0.133
Left-postcentral	9687.0	1.945	4625.0	0.10800000000000001
Left-posteriorcingulate	4195.0	2.541	1480.0	0.13699999999999998
Left-precentral	16127.0	2.5140000000000002	5983.0	0.107
Left-precuneus	11238.0	2.445	4390.0	0.124
Left-rostralanteriorcingulate	2915.0	2.77	922.0	0.12
Left-rostralmiddlefrontal	20002.0	2.5069999999999997	6918.0	0.13699999999999998
Left-superiorfrontal	29414.0	2.926	8803.0	0.124
Left-superiorparietal	14168.0	2.121	6158.0	0.106
Left-superiortemporal	14537.0	2.8710000000000004	4620.0	0.109
Left-supramarginal	12958.0	2.695	4335.0	0.125
Left-frontalpole	1223.0	2.8480000000000003	291.0	0.171
Left-temporalpole	2821.0	3.892	515.0	0.149
Left-transversetemporal	1418.0	2.211	599.0	0.114
Left-insula	8735.0	3.253	2623.0	0.11
BrainSegVolNotVent	1342807.0	1342807.0	102979.0	1342807.0
eTIV	1863413.040649	1863413.040649	1342807.0	1863413.040649
