name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2759.0	2.464	932.0	0.145
Left-G&S_occipital_inf	4213.0	2.35	1611.0	0.126
Left-G&S_paracentral	3182.0	2.213	1222.0	0.091
Left-G&S_subcentral	3425.0	2.6319999999999997	1138.0	0.132
Left-G&S_transv_frontopol	2772.0	2.88	673.0	0.161
Left-G&S_cingul-Ant	4843.0	2.83	1569.0	0.122
Left-G&S_cingul-Mid-Ant	2871.0	3.0210000000000004	955.0	0.1
Left-G&S_cingul-Mid-Post	3345.0	2.7769999999999997	1131.0	0.126
Left-G_cingul-Post-dorsal	2153.0	3.162	530.0	0.172
Left-G_cingul-Post-ventral	810.0	2.8089999999999997	211.0	0.127
Left-G_cuneus	3765.0	1.77	1952.0	0.14
Left-G_front_inf-Opercular	4335.0	2.781	1240.0	0.12300000000000001
Left-G_front_inf-Orbital	1190.0	3.028	306.0	0.139
Left-G_front_inf-Triangul	4422.0	2.87	1210.0	0.14
Left-G_front_middle	12837.0	2.7239999999999998	3600.0	0.136
Left-G_front_sup	23516.0	3.016	6287.0	0.133
Left-G_Ins_lg&S_cent_ins	1651.0	3.241	442.0	0.11800000000000001
Left-G_insular_short	3052.0	3.9819999999999998	550.0	0.111
Left-G_occipital_middle	6509.0	2.358	2272.0	0.11900000000000001
Left-G_occipital_sup	2717.0	1.831	1319.0	0.113
Left-G_oc-temp_lat-fusifor	4922.0	2.697	1425.0	0.136
Left-G_oc-temp_med-Lingual	5575.0	1.919	2673.0	0.15
Left-G_oc-temp_med-Parahip	4660.0	3.1039999999999996	1126.0	0.126
Left-G_orbital	7015.0	2.7439999999999998	1985.0	0.13699999999999998
Left-G_pariet_inf-Angular	6002.0	2.71	1727.0	0.121
Left-G_pariet_inf-Supramar	7551.0	2.883	2104.0	0.13699999999999998
Left-G_parietal_sup	6526.0	2.333	2314.0	0.106
Left-G_postcentral	3854.0	1.9909999999999999	1643.0	0.109
Left-G_precentral	7062.0	2.6660000000000004	2111.0	0.099
Left-G_precuneus	6358.0	2.575	1953.0	0.132
Left-G_rectus	2757.0	2.565	752.0	0.14
Left-G_subcallosal	1399.0	2.199	623.0	0.10099999999999999
Left-G_temp_sup-G_T_transv	1101.0	2.241	409.0	0.11800000000000001
Left-G_temp_sup-Lateral	6015.0	3.012	1424.0	0.133
Left-G_temp_sup-Plan_polar	2712.0	3.88	610.0	0.08900000000000001
Left-G_temp_sup-Plan_tempo	2555.0	2.6839999999999997	899.0	0.098
Left-G_temporal_inf	9952.0	2.977	2392.0	0.14300000000000002
Left-G_temporal_middle	8598.0	3.0789999999999997	2084.0	0.15
Left-Lat_Fis-ant-Horizont	699.0	2.978	285.0	0.136
Left-Lat_Fis-ant-Vertical	552.0	2.845	225.0	0.126
Left-Lat_Fis-post	1857.0	2.572	934.0	0.115
Left-Pole_occipital	3861.0	1.713	2146.0	0.146
Left-Pole_temporal	5835.0	3.372	1217.0	0.14300000000000002
Left-S_calcarine	3656.0	1.848	2271.0	0.138
Left-S_central	3632.0	1.706	2436.0	0.11199999999999999
Left-S_cingul-Marginalis	1732.0	2.116	900.0	0.08800000000000001
Left-S_circular_insula_ant	1136.0	3.029	463.0	0.095
Left-S_circular_insula_inf	2420.0	3.1060000000000003	971.0	0.09
Left-S_circular_insula_sup	3455.0	2.86	1463.0	0.10300000000000001
Left-S_collat_transv_ant	2299.0	2.733	922.0	0.091
Left-S_collat_transv_post	729.0	2.072	434.0	0.147
Left-S_front_inf	5275.0	2.432	2220.0	0.11699999999999999
Left-S_front_middle	2395.0	2.333	1123.0	0.132
Left-S_front_sup	5596.0	2.5380000000000003	2289.0	0.105
Left-S_interm_prim-Jensen	373.0	3.1310000000000002	137.0	0.124
Left-S_intrapariet&P_trans	4085.0	2.041	2265.0	0.1
Left-S_oc_middle&Lunatus	1848.0	1.9780000000000002	1069.0	0.126
Left-S_oc_sup&transversal	2126.0	2.081	1163.0	0.111
Left-S_occipital_ant	1804.0	2.324	837.0	0.109
Left-S_oc-temp_lat	1927.0	2.555	837.0	0.115
Left-S_oc-temp_med&Lingual	2758.0	2.3680000000000003	1335.0	0.111
Left-S_orbital_lateral	736.0	2.208	400.0	0.133
Left-S_orbital_med-olfact	963.0	2.145	557.0	0.11699999999999999
Left-S_orbital-H_Shaped	3181.0	2.7430000000000003	1156.0	0.134
Left-S_parieto_occipital	3798.0	2.227	1850.0	0.114
Left-S_pericallosal	1268.0	1.8019999999999998	913.0	0.11699999999999999
Left-S_postcentral	4573.0	2.057	2354.0	0.099
Left-S_precentral-inf-part	3195.0	2.5669999999999997	1306.0	0.111
Left-S_precentral-sup-part	2798.0	2.477	1281.0	0.11599999999999999
Left-S_suborbital	1121.0	2.6289999999999996	499.0	0.13
Left-S_subparietal	1704.0	2.4090000000000003	830.0	0.12300000000000001
Left-S_temporal_inf	3544.0	2.488	1751.0	0.111
Left-S_temporal_sup	10221.0	2.511	4331.0	0.096
Left-S_temporal_transverse	731.0	2.127	430.0	0.113
BrainSegVolNotVent	1342807.0	1342807.0	103005.0	1342807.0
eTIV	1863413.040649	1863413.040649	1342807.0	1863413.040649
