name	intensity-avg	volume
Left-wm-bankssts	103.8197	2399.8
Left-wm-caudalanteriorcingulate	95.8822	3185.0
Left-wm-caudalmiddlefrontal	99.6298	6236.1
Left-wm-cuneus	96.8442	3077.6
Left-wm-entorhinal	93.0418	1669.8
Left-wm-fusiform	94.8534	7064.0
Left-wm-inferiorparietal	102.5007	10437.4
Left-wm-inferiortemporal	98.1319	8203.4
Left-wm-isthmuscingulate	96.1416	3449.1
Left-wm-lateraloccipital	102.0214	12717.3
Left-wm-lateralorbitofrontal	97.1733	7566.3
Left-wm-lingual	90.1594	6164.6
Left-wm-medialorbitofrontal	97.6466	3881.7
Left-wm-middletemporal	101.2969	6290.4
Left-wm-parahippocampal	90.24600000000001	1719.6
Left-wm-paracentral	96.8564	3813.9
Left-wm-parsopercularis	98.809	3164.2
Left-wm-parsorbitalis	101.1265	1181.5
Left-wm-parstriangularis	102.44	3517.5
Left-wm-pericalcarine	94.1596	3950.9
Left-wm-postcentral	98.1494	8050.4
Left-wm-posteriorcingulate	97.1779	4459.7
Left-wm-precentral	98.4893	14266.6
Left-wm-precuneus	96.5693	10899.2
Left-wm-rostralanteriorcingulate	95.3338	3624.5
Left-wm-rostralmiddlefrontal	99.4815	13596.7
Left-wm-superiorfrontal	97.1321	18994.5
Left-wm-superiorparietal	98.8659	13702.2
Left-wm-superiortemporal	99.4049	9587.2
Left-wm-supramarginal	101.6566	8214.3
Left-wm-frontalpole	99.185	370.2
Left-wm-temporalpole	91.3604	702.6
Left-wm-transversetemporal	90.48899999999999	639.8
Left-wm-insula	91.5803	10142.1
Right-wm-bankssts	97.8695	2640.4
Right-wm-caudalanteriorcingulate	94.6747	2417.3
Right-wm-caudalmiddlefrontal	99.3813	5357.6
Right-wm-cuneus	98.04	3248.5
Right-wm-entorhinal	89.2711	1069.4
Right-wm-fusiform	91.8983	6654.2
Right-wm-inferiorparietal	101.5528	11959.6
Right-wm-inferiortemporal	97.9941	7321.9
Right-wm-isthmuscingulate	97.2642	2541.5
Right-wm-lateraloccipital	99.1204	12735.5
Right-wm-lateralorbitofrontal	96.6368	7893.5
Right-wm-lingual	90.7164	6272.9
Right-wm-medialorbitofrontal	99.0988	3409.6
Right-wm-middletemporal	99.8881	7795.2
Right-wm-parahippocampal	88.863	1686.7
Right-wm-paracentral	97.2657	5722.6
Right-wm-parsopercularis	99.0338	3127.6
Right-wm-parsorbitalis	103.3961	1617.2
Right-wm-parstriangularis	102.2597	4202.4
Right-wm-pericalcarine	93.6884	4076.1
Right-wm-postcentral	98.4367	7690.2
Right-wm-posteriorcingulate	97.309	4242.5
Right-wm-precentral	98.7655	14081.1
Right-wm-precuneus	96.4411	11748.0
Right-wm-rostralanteriorcingulate	97.258	2353.9
Right-wm-rostralmiddlefrontal	100.2729	13642.3
Right-wm-superiorfrontal	97.4548	18572.4
Right-wm-superiorparietal	98.469	14244.4
Right-wm-superiortemporal	97.664	7340.2
Right-wm-supramarginal	101.2901	8664.0
Right-wm-frontalpole	96.2632	333.0
Right-wm-temporalpole	94.7395	900.8
Right-wm-transversetemporal	92.39399999999999	518.5
Right-wm-insula	91.3765	10094.2
Left-UnsegmentedWhiteMatter	95.4275	30696.2
Right-UnsegmentedWhiteMatter	95.8316	31144.8
