name	volume	thickness	area	meancurv
Left-bankssts	2229.0	2.72	846.0	0.10099999999999999
Left-caudalanteriorcingulate	1407.0	2.927	500.0	0.13
Left-caudalmiddlefrontal	6919.0	2.839	2105.0	0.11800000000000001
Left-cuneus	2387.0	1.837	1245.0	0.145
Left-entorhinal	1778.0	4.103	325.0	0.08199999999999999
Left-fusiform	9375.0	2.89	2859.0	0.125
Left-inferiorparietal	16268.0	2.647	5385.0	0.124
Left-inferiortemporal	13254.0	2.9939999999999998	3499.0	0.122
Left-isthmuscingulate	2311.0	2.483	866.0	0.136
Left-lateraloccipital	12619.0	2.226	5046.0	0.13
Left-lateralorbitofrontal	7865.0	2.875	2591.0	0.139
Left-lingual	6546.0	2.119	2899.0	0.134
Left-medialorbitofrontal	5389.0	2.636	1876.0	0.12
Left-middletemporal	12057.0	2.9210000000000003	3352.0	0.122
Left-parahippocampal	2002.0	2.755	633.0	0.075
Left-paracentral	3590.0	2.883	1200.0	0.098
Left-parsopercularis	5160.0	2.946	1561.0	0.11699999999999999
Left-parsorbitalis	2746.0	3.0660000000000003	640.0	0.132
Left-parstriangularis	3603.0	2.77	1174.0	0.11699999999999999
Left-pericalcarine	1515.0	1.4780000000000002	1158.0	0.129
Left-postcentral	9190.0	2.189	3756.0	0.109
Left-posteriorcingulate	3240.0	2.522	1144.0	0.141
Left-precentral	12355.0	2.818	3957.0	0.109
Left-precuneus	9307.0	2.677	3269.0	0.124
Left-rostralanteriorcingulate	3215.0	3.1839999999999997	911.0	0.126
Left-rostralmiddlefrontal	14462.0	2.6189999999999998	4613.0	0.138
Left-superiorfrontal	24367.0	2.9739999999999998	7107.0	0.124
Left-superiorparietal	11784.0	2.326	4561.0	0.11800000000000001
Left-superiortemporal	12504.0	3.1660000000000004	3282.0	0.102
Left-supramarginal	10665.0	2.696	3645.0	0.125
Left-frontalpole	996.0	2.897	240.0	0.16699999999999998
Left-temporalpole	2585.0	4.187	434.0	0.145
Left-transversetemporal	974.0	2.594	343.0	0.12300000000000001
Left-insula	7293.0	3.1210000000000004	2235.0	0.114
BrainSegVolNotVent	1102075.0	1102075.0	79247.0	1102075.0
eTIV	1556032.871753	1556032.871753	1102075.0	1556032.871753
