name	intensity-avg	volume
Left-wm-bankssts	99.1705	3775.2
Left-wm-caudalanteriorcingulate	99.9054	3852.1
Left-wm-caudalmiddlefrontal	99.6612	8809.9
Left-wm-cuneus	97.7648	3563.3
Left-wm-entorhinal	90.5263	968.5
Left-wm-fusiform	93.6983	9636.8
Left-wm-inferiorparietal	99.661	12090.6
Left-wm-inferiortemporal	95.8372	7702.9
Left-wm-isthmuscingulate	100.2068	5641.5
Left-wm-lateraloccipital	94.2854	13801.9
Left-wm-lateralorbitofrontal	97.639	8658.1
Left-wm-lingual	93.3848	8580.9
Left-wm-medialorbitofrontal	98.8088	5491.3
Left-wm-middletemporal	95.829	7146.1
Left-wm-parahippocampal	92.1734	2314.6
Left-wm-paracentral	99.7282	5291.1
Left-wm-parsopercularis	101.7148	4702.6
Left-wm-parsorbitalis	96.7271	1349.2
Left-wm-parstriangularis	102.1632	5056.7
Left-wm-pericalcarine	93.7948	4290.3
Left-wm-postcentral	98.8574	9244.5
Left-wm-posteriorcingulate	100.8323	4900.1
Left-wm-precentral	99.6714	18872.2
Left-wm-precuneus	100.0101	13541.4
Left-wm-rostralanteriorcingulate	99.5808	3458.8
Left-wm-rostralmiddlefrontal	99.6454	18788.8
Left-wm-superiorfrontal	100.1739	23469.8
Left-wm-superiorparietal	99.3614	17897.1
Left-wm-superiortemporal	98.9269	12802.5
Left-wm-supramarginal	101.825	11950.1
Left-wm-frontalpole	95.4195	376.4
Left-wm-temporalpole	88.5646	673.2
Left-wm-transversetemporal	96.8633	1079.6
Left-wm-insula	95.6747	12711.4
Right-wm-bankssts	101.12200000000001	2762.2
Right-wm-caudalanteriorcingulate	99.835	3370.6
Right-wm-caudalmiddlefrontal	98.3532	7022.9
Right-wm-cuneus	98.8588	3828.8
Right-wm-entorhinal	85.4842	745.2
Right-wm-fusiform	92.5507	8323.2
Right-wm-inferiorparietal	100.4739	15609.1
Right-wm-inferiortemporal	93.1409	9049.6
Right-wm-isthmuscingulate	99.6046	3770.8
Right-wm-lateraloccipital	94.6318	12116.3
Right-wm-lateralorbitofrontal	97.4279	8712.3
Right-wm-lingual	94.1745	9106.5
Right-wm-medialorbitofrontal	99.0118	4764.4
Right-wm-middletemporal	95.3055	10278.6
Right-wm-parahippocampal	91.6068	1940.1
Right-wm-paracentral	99.8686	7011.2
Right-wm-parsopercularis	100.1306	5302.8
Right-wm-parsorbitalis	96.1679	1621.1
Right-wm-parstriangularis	101.0225	6571.5
Right-wm-pericalcarine	93.0699	5874.2
Right-wm-postcentral	98.1214	10915.7
Right-wm-posteriorcingulate	101.1096	4720.1
Right-wm-precentral	98.6292	18493.0
Right-wm-precuneus	99.49600000000001	15087.6
Right-wm-rostralanteriorcingulate	100.9423	2791.4
Right-wm-rostralmiddlefrontal	99.0713	19079.7
Right-wm-superiorfrontal	99.2577	24482.6
Right-wm-superiorparietal	99.7462	14177.8
Right-wm-superiortemporal	96.0135	9061.5
Right-wm-supramarginal	102.9875	12181.3
Right-wm-frontalpole	94.9058	555.7
Right-wm-temporalpole	85.3799	759.3
Right-wm-transversetemporal	97.8131	794.6
Right-wm-insula	93.7268	12619.4
Left-UnsegmentedWhiteMatter	97.9321	45521.3
Right-UnsegmentedWhiteMatter	97.9	43567.5
