name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2906.0	2.185	1152.0	0.13
Left-G&S_occipital_inf	5576.0	2.7969999999999997	1691.0	0.135
Left-G&S_paracentral	3157.0	2.314	1170.0	0.087
Left-G&S_subcentral	3840.0	3.015	1127.0	0.125
Left-G&S_transv_frontopol	3173.0	2.885	818.0	0.16
Left-G&S_cingul-Ant	6820.0	2.845	2231.0	0.11699999999999999
Left-G&S_cingul-Mid-Ant	3235.0	2.826	1217.0	0.107
Left-G&S_cingul-Mid-Post	3279.0	2.773	1113.0	0.10300000000000001
Left-G_cingul-Post-dorsal	2734.0	2.951	730.0	0.142
Left-G_cingul-Post-ventral	915.0	2.988	246.0	0.12
Left-G_cuneus	3964.0	1.867	1924.0	0.145
Left-G_front_inf-Opercular	4598.0	3.196	1064.0	0.133
Left-G_front_inf-Orbital	1242.0	2.792	319.0	0.156
Left-G_front_inf-Triangul	5435.0	3.051	1365.0	0.14300000000000002
Left-G_front_middle	17267.0	2.83	4577.0	0.14400000000000002
Left-G_front_sup	25276.0	3.155	6185.0	0.134
Left-G_Ins_lg&S_cent_ins	1959.0	3.4739999999999998	558.0	0.131
Left-G_insular_short	3348.0	3.8160000000000003	622.0	0.125
Left-G_occipital_middle	6983.0	2.864	1849.0	0.141
Left-G_occipital_sup	3372.0	2.41	1223.0	0.124
Left-G_oc-temp_lat-fusifor	7455.0	2.963	2070.0	0.13
Left-G_oc-temp_med-Lingual	5711.0	2.048	2426.0	0.145
Left-G_oc-temp_med-Parahip	3253.0	2.847	934.0	0.07400000000000001
Left-G_orbital	8493.0	2.819	2261.0	0.145
Left-G_pariet_inf-Angular	9556.0	2.9410000000000003	2500.0	0.132
Left-G_pariet_inf-Supramar	9829.0	3.093	2553.0	0.147
Left-G_parietal_sup	9313.0	2.655	2641.0	0.121
Left-G_postcentral	4469.0	2.3819999999999997	1493.0	0.1
Left-G_precentral	8215.0	3.1639999999999997	2092.0	0.10400000000000001
Left-G_precuneus	8156.0	2.762	2278.0	0.13
Left-G_rectus	3288.0	2.8489999999999998	810.0	0.147
Left-G_subcallosal	1542.0	2.1959999999999997	703.0	0.113
Left-G_temp_sup-G_T_transv	1591.0	2.812	462.0	0.087
Left-G_temp_sup-Lateral	9257.0	3.4760000000000004	1787.0	0.136
Left-G_temp_sup-Plan_polar	2941.0	3.977	641.0	0.073
Left-G_temp_sup-Plan_tempo	3598.0	2.88	1135.0	0.12300000000000001
Left-G_temporal_inf	9167.0	3.377	2039.0	0.13
Left-G_temporal_middle	11527.0	3.47	2356.0	0.15
Left-Lat_Fis-ant-Horizont	708.0	2.396	348.0	0.096
Left-Lat_Fis-ant-Vertical	639.0	2.8739999999999997	231.0	0.076
Left-Lat_Fis-post	2100.0	2.773	941.0	0.102
Left-Pole_occipital	2940.0	1.791	1592.0	0.12300000000000001
Left-Pole_temporal	7352.0	3.7880000000000003	1348.0	0.133
Left-S_calcarine	3050.0	1.778	1960.0	0.159
Left-S_central	4774.0	2.079	2622.0	0.099
Left-S_cingul-Marginalis	1726.0	2.251	843.0	0.076
Left-S_circular_insula_ant	1094.0	3.281	413.0	0.094
Left-S_circular_insula_inf	4015.0	3.46	1449.0	0.075
Left-S_circular_insula_sup	3374.0	2.904	1440.0	0.095
Left-S_collat_transv_ant	1654.0	3.117	634.0	0.11199999999999999
Left-S_collat_transv_post	883.0	2.387	462.0	0.127
Left-S_front_inf	5421.0	2.48	2355.0	0.11800000000000001
Left-S_front_middle	2740.0	2.2119999999999997	1268.0	0.102
Left-S_front_sup	5970.0	2.653	2421.0	0.098
Left-S_interm_prim-Jensen	965.0	2.675	450.0	0.121
Left-S_intrapariet&P_trans	7730.0	2.405	3540.0	0.113
Left-S_oc_middle&Lunatus	1530.0	2.299	793.0	0.109
Left-S_oc_sup&transversal	2525.0	2.395	1193.0	0.124
Left-S_occipital_ant	1521.0	2.7260000000000004	715.0	0.128
Left-S_oc-temp_lat	2388.0	3.0789999999999997	860.0	0.105
Left-S_oc-temp_med&Lingual	5003.0	2.614	2197.0	0.099
Left-S_orbital_lateral	652.0	2.408	326.0	0.13699999999999998
Left-S_orbital_med-olfact	1191.0	2.392	596.0	0.107
Left-S_orbital-H_Shaped	3407.0	2.4930000000000003	1345.0	0.122
Left-S_parieto_occipital	4976.0	2.4330000000000003	2248.0	0.11699999999999999
Left-S_pericallosal	2260.0	2.406	1039.0	0.122
Left-S_postcentral	4629.0	2.214	2150.0	0.126
Left-S_precentral-inf-part	4840.0	2.747	1809.0	0.11199999999999999
Left-S_precentral-sup-part	2430.0	2.722	943.0	0.085
Left-S_suborbital	1374.0	2.2969999999999997	652.0	0.096
Left-S_subparietal	2770.0	2.4219999999999997	1341.0	0.10800000000000001
Left-S_temporal_inf	3116.0	2.8360000000000003	1351.0	0.106
Left-S_temporal_sup	12719.0	2.846	4813.0	0.102
Left-S_temporal_transverse	575.0	2.25	323.0	0.113
BrainSegVolNotVent	1571416.0	1571416.0	111373.0	1571416.0
eTIV	2053811.86408	2053811.86408	1571416.0	2053811.86408
