name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2653.0	2.562	910.0	0.15
Left-G&S_occipital_inf	2889.0	2.327	1152.0	0.155
Left-G&S_paracentral	2795.0	2.492	916.0	0.10400000000000001
Left-G&S_subcentral	2815.0	2.717	893.0	0.13699999999999998
Left-G&S_transv_frontopol	2177.0	2.8080000000000003	583.0	0.165
Left-G&S_cingul-Ant	5077.0	2.7430000000000003	1726.0	0.11699999999999999
Left-G&S_cingul-Mid-Ant	2827.0	2.7110000000000003	1042.0	0.10300000000000001
Left-G&S_cingul-Mid-Post	2673.0	2.762	952.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1562.0	3.1919999999999997	398.0	0.152
Left-G_cingul-Post-ventral	671.0	3.14	166.0	0.14
Left-G_cuneus	2733.0	1.7080000000000002	1436.0	0.147
Left-G_front_inf-Opercular	4139.0	3.128	971.0	0.132
Left-G_front_inf-Orbital	1400.0	3.141	290.0	0.131
Left-G_front_inf-Triangul	3085.0	2.9330000000000003	778.0	0.128
Left-G_front_middle	10982.0	2.853	2916.0	0.145
Left-G_front_sup	20652.0	3.068	5374.0	0.129
Left-G_Ins_lg&S_cent_ins	1437.0	3.17	420.0	0.126
Left-G_insular_short	2751.0	3.8339999999999996	473.0	0.127
Left-G_occipital_middle	4521.0	2.622	1299.0	0.153
Left-G_occipital_sup	2388.0	2.136	986.0	0.136
Left-G_oc-temp_lat-fusifor	4042.0	2.862	1217.0	0.14800000000000002
Left-G_oc-temp_med-Lingual	3358.0	1.797	1751.0	0.14400000000000002
Left-G_oc-temp_med-Parahip	2977.0	3.1039999999999996	735.0	0.096
Left-G_orbital	6353.0	2.887	1553.0	0.147
Left-G_pariet_inf-Angular	5909.0	3.1210000000000004	1479.0	0.146
Left-G_pariet_inf-Supramar	6424.0	2.884	1785.0	0.138
Left-G_parietal_sup	5511.0	2.5180000000000002	1692.0	0.128
Left-G_postcentral	3155.0	2.081	1198.0	0.10300000000000001
Left-G_precentral	6152.0	2.967	1604.0	0.109
Left-G_precuneus	6866.0	2.753	1936.0	0.13699999999999998
Left-G_rectus	2436.0	2.5780000000000003	633.0	0.14300000000000002
Left-G_subcallosal	1898.0	2.8080000000000003	684.0	0.11900000000000001
Left-G_temp_sup-G_T_transv	689.0	2.44	242.0	0.122
Left-G_temp_sup-Lateral	5653.0	3.16	1244.0	0.142
Left-G_temp_sup-Plan_polar	2298.0	3.3560000000000003	583.0	0.084
Left-G_temp_sup-Plan_tempo	2150.0	2.8360000000000003	683.0	0.10400000000000001
Left-G_temporal_inf	6988.0	3.0780000000000003	1701.0	0.128
Left-G_temporal_middle	7805.0	3.386	1667.0	0.149
Left-Lat_Fis-ant-Horizont	588.0	2.435	266.0	0.085
Left-Lat_Fis-ant-Vertical	827.0	2.687	345.0	0.11
Left-Lat_Fis-post	1528.0	2.614	739.0	0.11800000000000001
Left-Pole_occipital	2536.0	1.7719999999999998	1293.0	0.138
Left-Pole_temporal	5430.0	3.58	1059.0	0.161
Left-S_calcarine	1910.0	1.633	1397.0	0.13699999999999998
Left-S_central	2917.0	1.868	1751.0	0.094
Left-S_cingul-Marginalis	1912.0	2.55	869.0	0.105
Left-S_circular_insula_ant	879.0	3.188	332.0	0.099
Left-S_circular_insula_inf	1890.0	2.8939999999999997	818.0	0.094
Left-S_circular_insula_sup	3083.0	2.826	1346.0	0.10099999999999999
Left-S_collat_transv_ant	1723.0	2.798	642.0	0.115
Left-S_collat_transv_post	455.0	1.709	317.0	0.141
Left-S_front_inf	3620.0	2.498	1506.0	0.11
Left-S_front_middle	2231.0	2.392	1031.0	0.11900000000000001
Left-S_front_sup	4962.0	2.742	1886.0	0.10300000000000001
Left-S_interm_prim-Jensen	522.0	3.117	236.0	0.152
Left-S_intrapariet&P_trans	5036.0	2.336	2420.0	0.11599999999999999
Left-S_oc_middle&Lunatus	1108.0	2.051	624.0	0.128
Left-S_oc_sup&transversal	1825.0	2.245	914.0	0.11900000000000001
Left-S_occipital_ant	1731.0	2.528	656.0	0.11199999999999999
Left-S_oc-temp_lat	1078.0	2.529	473.0	0.11
Left-S_oc-temp_med&Lingual	3043.0	2.296	1431.0	0.095
Left-S_orbital_lateral	805.0	2.682	322.0	0.145
Left-S_orbital_med-olfact	947.0	2.437	475.0	0.127
Left-S_orbital-H_Shaped	3159.0	2.737	1100.0	0.135
Left-S_parieto_occipital	2595.0	2.234	1272.0	0.109
Left-S_pericallosal	1736.0	2.821	821.0	0.122
Left-S_postcentral	3994.0	2.187	1961.0	0.10300000000000001
Left-S_precentral-inf-part	3409.0	2.8339999999999996	1346.0	0.105
Left-S_precentral-sup-part	2609.0	2.62	1095.0	0.115
Left-S_suborbital	762.0	2.365	389.0	0.122
Left-S_subparietal	1641.0	2.383	823.0	0.121
Left-S_temporal_inf	2710.0	2.735	1133.0	0.105
Left-S_temporal_sup	9362.0	2.647	3807.0	0.105
Left-S_temporal_transverse	662.0	2.623	289.0	0.162
BrainSegVolNotVent	1125308.0	1125308.0	83250.1	1125308.0
eTIV	1483456.889834	1483456.889834	1125308.0	1483456.889834
