name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1683.0	2.217	645.0	0.154
Left-G&S_occipital_inf	3290.0	2.412	1231.0	0.145
Left-G&S_paracentral	3111.0	2.517	1007.0	0.107
Left-G&S_subcentral	3272.0	2.992	919.0	0.133
Left-G&S_transv_frontopol	1720.0	2.615	521.0	0.149
Left-G&S_cingul-Ant	4769.0	2.909	1531.0	0.134
Left-G&S_cingul-Mid-Ant	2790.0	2.975	903.0	0.10300000000000001
Left-G&S_cingul-Mid-Post	2547.0	2.614	940.0	0.11800000000000001
Left-G_cingul-Post-dorsal	1410.0	3.2089999999999996	347.0	0.155
Left-G_cingul-Post-ventral	559.0	2.7289999999999996	162.0	0.11
Left-G_cuneus	2598.0	1.709	1370.0	0.14400000000000002
Left-G_front_inf-Opercular	3262.0	2.83	883.0	0.146
Left-G_front_inf-Orbital	1030.0	2.85	260.0	0.124
Left-G_front_inf-Triangul	3446.0	3.125	814.0	0.136
Left-G_front_middle	9527.0	2.784	2569.0	0.152
Left-G_front_sup	19007.0	2.969	5102.0	0.139
Left-G_Ins_lg&S_cent_ins	1814.0	3.93	415.0	0.13
Left-G_insular_short	2205.0	3.9539999999999997	402.0	0.106
Left-G_occipital_middle	4601.0	2.705	1290.0	0.13699999999999998
Left-G_occipital_sup	2049.0	1.94	918.0	0.127
Left-G_oc-temp_lat-fusifor	5206.0	2.84	1517.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	3261.0	1.819	1498.0	0.13699999999999998
Left-G_oc-temp_med-Parahip	2936.0	3.385	700.0	0.099
Left-G_orbital	5589.0	2.682	1474.0	0.14300000000000002
Left-G_pariet_inf-Angular	6114.0	2.8760000000000003	1661.0	0.147
Left-G_pariet_inf-Supramar	4624.0	2.8680000000000003	1334.0	0.138
Left-G_parietal_sup	5531.0	2.373	1884.0	0.124
Left-G_postcentral	3740.0	2.346	1294.0	0.122
Left-G_precentral	5940.0	2.99	1461.0	0.113
Left-G_precuneus	5157.0	2.5789999999999997	1521.0	0.14300000000000002
Left-G_rectus	1951.0	2.546	543.0	0.146
Left-G_subcallosal	1052.0	2.113	522.0	0.121
Left-G_temp_sup-G_T_transv	1025.0	2.64	324.0	0.11699999999999999
Left-G_temp_sup-Lateral	5229.0	3.3989999999999996	1057.0	0.132
Left-G_temp_sup-Plan_polar	1620.0	3.89	378.0	0.086
Left-G_temp_sup-Plan_tempo	1387.0	2.92	425.0	0.098
Left-G_temporal_inf	6288.0	3.187	1503.0	0.136
Left-G_temporal_middle	7335.0	3.237	1599.0	0.145
Left-Lat_Fis-ant-Horizont	487.0	2.291	244.0	0.092
Left-Lat_Fis-ant-Vertical	483.0	2.476	226.0	0.105
Left-Lat_Fis-post	1306.0	2.575	630.0	0.111
Left-Pole_occipital	2720.0	1.751	1470.0	0.152
Left-Pole_temporal	5108.0	3.455	1035.0	0.14300000000000002
Left-S_calcarine	1616.0	1.6	1193.0	0.136
Left-S_central	3583.0	1.9869999999999999	2048.0	0.105
Left-S_cingul-Marginalis	1617.0	2.5269999999999997	740.0	0.08900000000000001
Left-S_circular_insula_ant	829.0	3.26	337.0	0.098
Left-S_circular_insula_inf	2338.0	2.985	894.0	0.085
Left-S_circular_insula_sup	2646.0	2.734	1191.0	0.099
Left-S_collat_transv_ant	1068.0	2.6010000000000004	446.0	0.114
Left-S_collat_transv_post	420.0	2.069	246.0	0.152
Left-S_front_inf	3227.0	2.333	1420.0	0.11699999999999999
Left-S_front_middle	2306.0	2.38	857.0	0.131
Left-S_front_sup	4357.0	2.504	1767.0	0.11199999999999999
Left-S_interm_prim-Jensen	272.0	2.74	112.0	0.122
Left-S_intrapariet&P_trans	3951.0	2.147	1967.0	0.111
Left-S_oc_middle&Lunatus	1193.0	1.943	677.0	0.107
Left-S_oc_sup&transversal	1789.0	2.271	868.0	0.10800000000000001
Left-S_occipital_ant	1090.0	2.37	517.0	0.122
Left-S_oc-temp_lat	1537.0	2.596	697.0	0.095
Left-S_oc-temp_med&Lingual	2881.0	2.583	1248.0	0.109
Left-S_orbital_lateral	499.0	2.676	206.0	0.16899999999999998
Left-S_orbital_med-olfact	947.0	2.371	469.0	0.128
Left-S_orbital-H_Shaped	2355.0	2.8160000000000003	835.0	0.13
Left-S_parieto_occipital	3039.0	2.398	1437.0	0.11900000000000001
Left-S_pericallosal	1269.0	2.572	698.0	0.133
Left-S_postcentral	3275.0	2.125	1584.0	0.115
Left-S_precentral-inf-part	2021.0	2.6039999999999996	879.0	0.08800000000000001
Left-S_precentral-sup-part	2248.0	2.498	970.0	0.091
Left-S_suborbital	1050.0	2.55	472.0	0.133
Left-S_subparietal	1223.0	2.432	559.0	0.11699999999999999
Left-S_temporal_inf	1889.0	2.355	932.0	0.09699999999999999
Left-S_temporal_sup	8297.0	2.64	3417.0	0.10400000000000001
Left-S_temporal_transverse	487.0	2.425	226.0	0.131
BrainSegVolNotVent	1016963.0	1016963.0	76438.5	1016963.0
eTIV	977462.1006129999	977462.1006129999	1016963.0	977462.1006129999
