name	intensity-avg	volume
Left-wm-bankssts	99.01899999999999	2791.2
Left-wm-caudalanteriorcingulate	98.7985	2756.1
Left-wm-caudalmiddlefrontal	98.3363	5178.1
Left-wm-cuneus	97.7164	2953.4
Left-wm-entorhinal	87.5478	636.0
Left-wm-fusiform	92.9076	5595.7
Left-wm-inferiorparietal	101.7814	7621.0
Left-wm-inferiortemporal	95.5269	4809.1
Left-wm-isthmuscingulate	99.855	3125.8
Left-wm-lateraloccipital	96.9251	10242.8
Left-wm-lateralorbitofrontal	95.2271	5549.2
Left-wm-lingual	92.4517	4775.1
Left-wm-medialorbitofrontal	97.6879	3366.1
Left-wm-middletemporal	98.4795	5153.3
Left-wm-parahippocampal	90.1376	1441.2
Left-wm-paracentral	98.956	4233.9
Left-wm-parsopercularis	100.0913	3174.8
Left-wm-parsorbitalis	96.6444	861.2
Left-wm-parstriangularis	101.4167	2922.7
Left-wm-pericalcarine	91.9515	2716.3
Left-wm-postcentral	98.5579	6167.9
Left-wm-posteriorcingulate	99.7493	4231.1
Left-wm-precentral	99.9903	11822.6
Left-wm-precuneus	99.3357	6983.9
Left-wm-rostralanteriorcingulate	97.3753	2156.4
Left-wm-rostralmiddlefrontal	99.3546	10373.3
Left-wm-superiorfrontal	98.7064	16749.3
Left-wm-superiorparietal	99.0447	10626.0
Left-wm-superiortemporal	97.8853	6189.5
Left-wm-supramarginal	102.6052	6571.5
Left-wm-frontalpole	95.3647	268.9
Left-wm-temporalpole	87.7014	543.0
Left-wm-transversetemporal	95.7093	665.3
Left-wm-insula	92.8502	9854.1
Right-wm-bankssts	97.6762	2074.7
Right-wm-caudalanteriorcingulate	97.4696	2493.1
Right-wm-caudalmiddlefrontal	97.4937	5642.2
Right-wm-cuneus	98.3018	3070.7
Right-wm-entorhinal	88.0617	575.5
Right-wm-fusiform	92.8154	5279.4
Right-wm-inferiorparietal	99.8888	8669.6
Right-wm-inferiortemporal	94.803	5242.9
Right-wm-isthmuscingulate	99.4398	2490.0
Right-wm-lateraloccipital	97.7802	8934.7
Right-wm-lateralorbitofrontal	95.1972	5802.2
Right-wm-lingual	92.13	4981.9
Right-wm-medialorbitofrontal	96.6511	3300.8
Right-wm-middletemporal	96.2261	4827.6
Right-wm-parahippocampal	89.9212	1345.1
Right-wm-paracentral	99.2453	5084.3
Right-wm-parsopercularis	100.1207	2639.0
Right-wm-parsorbitalis	96.684	1073.3
Right-wm-parstriangularis	100.7218	3227.5
Right-wm-pericalcarine	93.3081	2699.6
Right-wm-postcentral	97.3572	6574.8
Right-wm-posteriorcingulate	99.3659	3602.4
Right-wm-precentral	98.7751	11892.2
Right-wm-precuneus	98.7658	7623.8
Right-wm-rostralanteriorcingulate	99.0812	1754.5
Right-wm-rostralmiddlefrontal	98.2109	10698.6
Right-wm-superiorfrontal	97.509	16272.1
Right-wm-superiorparietal	98.8147	10245.0
Right-wm-superiortemporal	96.7838	6072.6
Right-wm-supramarginal	99.9941	6741.8
Right-wm-frontalpole	96.4098	314.3
Right-wm-temporalpole	88.6152	535.9
Right-wm-transversetemporal	95.29	537.9
Right-wm-insula	92.9463	8747.7
Left-UnsegmentedWhiteMatter	96.6133	20726.5
Right-UnsegmentedWhiteMatter	96.2015	20423.1
