name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2698.0	2.425	1015.0	0.152
Left-G&S_occipital_inf	3425.0	2.535	1144.0	0.155
Left-G&S_paracentral	3655.0	2.381	1369.0	0.129
Left-G&S_subcentral	3460.0	2.838	1028.0	0.126
Left-G&S_transv_frontopol	2162.0	2.802	611.0	0.18100000000000002
Left-G&S_cingul-Ant	5392.0	2.815	1700.0	0.125
Left-G&S_cingul-Mid-Ant	3010.0	2.965	1007.0	0.107
Left-G&S_cingul-Mid-Post	3405.0	2.8480000000000003	1122.0	0.13
Left-G_cingul-Post-dorsal	1432.0	3.096	383.0	0.156
Left-G_cingul-Post-ventral	655.0	2.565	202.0	0.151
Left-G_cuneus	2988.0	1.765	1498.0	0.145
Left-G_front_inf-Opercular	5006.0	2.977	1259.0	0.14
Left-G_front_inf-Orbital	1246.0	2.832	310.0	0.14
Left-G_front_inf-Triangul	3380.0	2.608	1059.0	0.142
Left-G_front_middle	11799.0	2.728	3333.0	0.146
Left-G_front_sup	20057.0	3.07	5168.0	0.136
Left-G_Ins_lg&S_cent_ins	1998.0	3.195	552.0	0.13
Left-G_insular_short	2743.0	3.5389999999999997	546.0	0.133
Left-G_occipital_middle	4897.0	2.426	1611.0	0.138
Left-G_occipital_sup	1920.0	1.995	898.0	0.13
Left-G_oc-temp_lat-fusifor	4323.0	2.844	1183.0	0.139
Left-G_oc-temp_med-Lingual	4241.0	1.787	2103.0	0.146
Left-G_oc-temp_med-Parahip	3290.0	2.926	839.0	0.099
Left-G_orbital	6275.0	2.6489999999999996	1869.0	0.131
Left-G_pariet_inf-Angular	7544.0	2.741	2164.0	0.138
Left-G_pariet_inf-Supramar	7092.0	2.7539999999999996	2105.0	0.138
Left-G_parietal_sup	7727.0	2.333	2598.0	0.14
Left-G_postcentral	5312.0	2.198	2044.0	0.132
Left-G_precentral	6558.0	2.7889999999999997	1829.0	0.10400000000000001
Left-G_precuneus	6736.0	2.48	2225.0	0.145
Left-G_rectus	3017.0	2.765	831.0	0.153
Left-G_subcallosal	1108.0	2.019	504.0	0.09300000000000001
Left-G_temp_sup-G_T_transv	1200.0	2.615	388.0	0.114
Left-G_temp_sup-Lateral	6537.0	3.04	1665.0	0.147
Left-G_temp_sup-Plan_polar	1685.0	3.555	412.0	0.084
Left-G_temp_sup-Plan_tempo	1926.0	2.536	706.0	0.092
Left-G_temporal_inf	9070.0	2.9739999999999998	2287.0	0.149
Left-G_temporal_middle	9324.0	3.139	2228.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	485.0	2.428	224.0	0.106
Left-Lat_Fis-ant-Vertical	707.0	2.6210000000000004	319.0	0.122
Left-Lat_Fis-post	1514.0	2.577	722.0	0.114
Left-Pole_occipital	2268.0	1.8330000000000002	1167.0	0.134
Left-Pole_temporal	5406.0	3.2289999999999996	1125.0	0.14300000000000002
Left-S_calcarine	2651.0	1.765	1752.0	0.12300000000000001
Left-S_central	3323.0	1.775	2211.0	0.115
Left-S_cingul-Marginalis	2263.0	2.418	1007.0	0.09699999999999999
Left-S_circular_insula_ant	908.0	2.888	393.0	0.091
Left-S_circular_insula_inf	2692.0	2.9810000000000003	1061.0	0.081
Left-S_circular_insula_sup	2945.0	2.7460000000000004	1320.0	0.095
Left-S_collat_transv_ant	1476.0	2.72	608.0	0.114
Left-S_collat_transv_post	577.0	1.94	380.0	0.138
Left-S_front_inf	4110.0	2.224	1919.0	0.124
Left-S_front_middle	2335.0	2.25	1130.0	0.12300000000000001
Left-S_front_sup	4253.0	2.51	1731.0	0.10800000000000001
Left-S_interm_prim-Jensen	677.0	2.28	349.0	0.113
Left-S_intrapariet&P_trans	4341.0	2.024	2385.0	0.113
Left-S_oc_middle&Lunatus	1031.0	1.767	679.0	0.111
Left-S_oc_sup&transversal	1677.0	2.069	906.0	0.11800000000000001
Left-S_occipital_ant	1164.0	2.5340000000000003	593.0	0.138
Left-S_oc-temp_lat	1315.0	2.313	690.0	0.12300000000000001
Left-S_oc-temp_med&Lingual	3450.0	2.2430000000000003	1628.0	0.11599999999999999
Left-S_orbital_lateral	886.0	2.528	378.0	0.14300000000000002
Left-S_orbital_med-olfact	1138.0	2.354	602.0	0.11199999999999999
Left-S_orbital-H_Shaped	2541.0	2.455	1083.0	0.132
Left-S_parieto_occipital	3157.0	2.138	1634.0	0.125
Left-S_pericallosal	1275.0	1.796	886.0	0.125
Left-S_postcentral	5543.0	2.238	2727.0	0.11599999999999999
Left-S_precentral-inf-part	2537.0	2.435	1132.0	0.10400000000000001
Left-S_precentral-sup-part	1633.0	2.426	724.0	0.094
Left-S_suborbital	1295.0	2.5660000000000003	575.0	0.12
Left-S_subparietal	2295.0	2.4019999999999997	1025.0	0.11599999999999999
Left-S_temporal_inf	3029.0	2.47	1410.0	0.11699999999999999
Left-S_temporal_sup	12221.0	2.568	5063.0	0.107
Left-S_temporal_transverse	515.0	2.425	245.0	0.139
BrainSegVolNotVent	1235280.0	1235280.0	95578.6	1235280.0
eTIV	1751370.639532	1751370.639532	1235280.0	1751370.639532
