name	intensity-avg	volume
Left-wm-bankssts	100.8568	4114.4
Left-wm-caudalanteriorcingulate	97.7674	3085.1
Left-wm-caudalmiddlefrontal	100.221	5634.1
Left-wm-cuneus	95.5195	2387.1
Left-wm-entorhinal	92.0445	895.2
Left-wm-fusiform	93.3688	6352.0
Left-wm-inferiorparietal	101.9516	11667.8
Left-wm-inferiortemporal	96.4374	7589.9
Left-wm-isthmuscingulate	98.4131	3790.4
Left-wm-lateraloccipital	98.5802	9788.1
Left-wm-lateralorbitofrontal	96.2444	7377.4
Left-wm-lingual	90.8105	5818.5
Left-wm-medialorbitofrontal	96.8389	4652.9
Left-wm-middletemporal	99.3555	7436.9
Left-wm-parahippocampal	89.6607	1522.3
Left-wm-paracentral	97.4905	5581.1
Left-wm-parsopercularis	101.3412	4732.2
Left-wm-parsorbitalis	100.1921	1265.0
Left-wm-parstriangularis	101.0381	3574.5
Left-wm-pericalcarine	93.2048	3247.3
Left-wm-postcentral	100.1406	9374.4
Left-wm-posteriorcingulate	98.5686	5220.0
Left-wm-precentral	99.5234	13440.2
Left-wm-precuneus	97.3961	11376.3
Left-wm-rostralanteriorcingulate	97.6097	2833.0
Left-wm-rostralmiddlefrontal	99.2305	15139.2
Left-wm-superiorfrontal	99.5342	18146.3
Left-wm-superiorparietal	99.4367	14222.8
Left-wm-superiortemporal	98.7495	8248.7
Left-wm-supramarginal	102.8972	9320.3
Left-wm-frontalpole	98.8923	326.1
Left-wm-temporalpole	91.0946	640.7
Left-wm-transversetemporal	95.2659	828.8
Left-wm-insula	92.2181	10504.7
Right-wm-bankssts	98.3745	3241.7
Right-wm-caudalanteriorcingulate	96.9929	2375.0
Right-wm-caudalmiddlefrontal	100.5988	6487.2
Right-wm-cuneus	95.7081	2862.6
Right-wm-entorhinal	90.835	665.5
Right-wm-fusiform	91.5259	6501.0
Right-wm-inferiorparietal	100.189	15155.6
Right-wm-inferiortemporal	95.3824	7039.2
Right-wm-isthmuscingulate	98.2693	3514.4
Right-wm-lateraloccipital	96.5939	12445.4
Right-wm-lateralorbitofrontal	95.868	7875.8
Right-wm-lingual	91.1059	6396.7
Right-wm-medialorbitofrontal	98.2027	3819.5
Right-wm-middletemporal	97.8458	7810.6
Right-wm-parahippocampal	89.3162	1539.1
Right-wm-paracentral	97.6703	5441.9
Right-wm-parsopercularis	100.9475	4025.8
Right-wm-parsorbitalis	101.1889	1307.4
Right-wm-parstriangularis	102.6348	4110.4
Right-wm-pericalcarine	93.6158	4053.4
Right-wm-postcentral	97.8583	7779.2
Right-wm-posteriorcingulate	98.0708	4193.4
Right-wm-precentral	98.8893	12481.2
Right-wm-precuneus	97.2609	12814.2
Right-wm-rostralanteriorcingulate	97.3765	1567.2
Right-wm-rostralmiddlefrontal	100.1941	14667.2
Right-wm-superiorfrontal	99.3227	19460.2
Right-wm-superiorparietal	98.5385	12778.3
Right-wm-superiortemporal	96.9314	6974.9
Right-wm-supramarginal	100.5899	9118.9
Right-wm-frontalpole	97.9434	468.3
Right-wm-temporalpole	92.353	779.6
Right-wm-transversetemporal	93.8472	717.7
Right-wm-insula	91.6754	9794.0
Left-UnsegmentedWhiteMatter	96.5783	27986.7
Right-UnsegmentedWhiteMatter	96.4299	28328.1
