name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2539.0	2.658	843.0	0.152
Left-G&S_occipital_inf	3544.0	2.43	1346.0	0.133
Left-G&S_paracentral	2611.0	2.3819999999999997	895.0	0.091
Left-G&S_subcentral	2931.0	2.889	897.0	0.133
Left-G&S_transv_frontopol	1605.0	2.806	417.0	0.149
Left-G&S_cingul-Ant	3816.0	3.089	1184.0	0.12
Left-G&S_cingul-Mid-Ant	2374.0	3.012	810.0	0.129
Left-G&S_cingul-Mid-Post	2307.0	2.781	811.0	0.106
Left-G_cingul-Post-dorsal	1346.0	3.261	341.0	0.146
Left-G_cingul-Post-ventral	986.0	3.056	257.0	0.14
Left-G_cuneus	3031.0	1.8159999999999998	1479.0	0.14800000000000002
Left-G_front_inf-Opercular	3760.0	3.182	854.0	0.11699999999999999
Left-G_front_inf-Orbital	1025.0	3.196	222.0	0.136
Left-G_front_inf-Triangul	2615.0	2.932	686.0	0.13
Left-G_front_middle	9652.0	2.843	2528.0	0.129
Left-G_front_sup	17200.0	3.108	4422.0	0.12
Left-G_Ins_lg&S_cent_ins	1282.0	2.924	408.0	0.126
Left-G_insular_short	2262.0	3.7680000000000002	409.0	0.11
Left-G_occipital_middle	5377.0	2.674	1463.0	0.125
Left-G_occipital_sup	2331.0	2.252	906.0	0.134
Left-G_oc-temp_lat-fusifor	4457.0	2.992	1149.0	0.15
Left-G_oc-temp_med-Lingual	4838.0	1.989	2201.0	0.155
Left-G_oc-temp_med-Parahip	3838.0	3.534	876.0	0.11199999999999999
Left-G_orbital	6167.0	2.9539999999999997	1450.0	0.14
Left-G_pariet_inf-Angular	5280.0	2.972	1364.0	0.133
Left-G_pariet_inf-Supramar	5146.0	3.052	1371.0	0.141
Left-G_parietal_sup	5199.0	2.609	1617.0	0.113
Left-G_postcentral	3572.0	2.206	1330.0	0.109
Left-G_precentral	5552.0	2.92	1481.0	0.092
Left-G_precuneus	4861.0	2.79	1350.0	0.131
Left-G_rectus	2654.0	2.5669999999999997	719.0	0.168
Left-G_subcallosal	968.0	2.12	471.0	0.12
Left-G_temp_sup-G_T_transv	900.0	2.8989999999999996	248.0	0.11699999999999999
Left-G_temp_sup-Lateral	5062.0	3.116	1165.0	0.12300000000000001
Left-G_temp_sup-Plan_polar	2204.0	3.37	555.0	0.057999999999999996
Left-G_temp_sup-Plan_tempo	1618.0	2.4619999999999997	610.0	0.11699999999999999
Left-G_temporal_inf	6558.0	2.978	1597.0	0.14
Left-G_temporal_middle	7520.0	3.285	1628.0	0.142
Left-Lat_Fis-ant-Horizont	388.0	2.5610000000000004	176.0	0.10300000000000001
Left-Lat_Fis-ant-Vertical	509.0	2.536	259.0	0.091
Left-Lat_Fis-post	1362.0	2.603	658.0	0.10099999999999999
Left-Pole_occipital	2639.0	1.7109999999999999	1474.0	0.131
Left-Pole_temporal	5444.0	3.622	1026.0	0.141
Left-S_calcarine	3164.0	1.848	2005.0	0.13
Left-S_central	3384.0	1.925	2035.0	0.095
Left-S_cingul-Marginalis	1352.0	2.346	658.0	0.09
Left-S_circular_insula_ant	812.0	3.199	302.0	0.095
Left-S_circular_insula_inf	1998.0	2.846	869.0	0.10400000000000001
Left-S_circular_insula_sup	2495.0	2.8789999999999996	1096.0	0.099
Left-S_collat_transv_ant	1772.0	2.767	717.0	0.09699999999999999
Left-S_collat_transv_post	626.0	2.088	377.0	0.122
Left-S_front_inf	2704.0	2.488	1193.0	0.09699999999999999
Left-S_front_middle	1839.0	2.3369999999999997	845.0	0.11699999999999999
Left-S_front_sup	3673.0	2.648	1561.0	0.096
Left-S_interm_prim-Jensen	209.0	3.403	77.0	0.141
Left-S_intrapariet&P_trans	3708.0	2.411	1750.0	0.114
Left-S_oc_middle&Lunatus	1835.0	2.279	976.0	0.11599999999999999
Left-S_oc_sup&transversal	1631.0	2.294	780.0	0.111
Left-S_occipital_ant	1689.0	2.6689999999999996	688.0	0.113
Left-S_oc-temp_lat	1641.0	2.728	655.0	0.11599999999999999
Left-S_oc-temp_med&Lingual	3149.0	2.885	1234.0	0.11699999999999999
Left-S_orbital_lateral	687.0	2.505	315.0	0.12
Left-S_orbital_med-olfact	901.0	2.573	450.0	0.11699999999999999
Left-S_orbital-H_Shaped	2229.0	2.819	848.0	0.11199999999999999
Left-S_parieto_occipital	3140.0	2.4219999999999997	1463.0	0.121
Left-S_pericallosal	1253.0	2.419	693.0	0.11
Left-S_postcentral	4159.0	2.3080000000000003	1888.0	0.115
Left-S_precentral-inf-part	2602.0	2.719	1038.0	0.092
Left-S_precentral-sup-part	1980.0	2.5669999999999997	860.0	0.094
Left-S_suborbital	948.0	2.88	393.0	0.114
Left-S_subparietal	1068.0	2.464	452.0	0.124
Left-S_temporal_inf	2018.0	2.6180000000000003	950.0	0.114
Left-S_temporal_sup	8838.0	2.728	3387.0	0.09699999999999999
Left-S_temporal_transverse	431.0	2.998	150.0	0.11900000000000001
BrainSegVolNotVent	1061296.0	1061296.0	76657.9	1061296.0
eTIV	1384588.35363	1384588.35363	1061296.0	1384588.35363
