name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3164.0	2.314	1186.0	0.138
Left-G&S_occipital_inf	4207.0	2.6689999999999996	1261.0	0.124
Left-G&S_paracentral	3138.0	2.256	1224.0	0.10300000000000001
Left-G&S_subcentral	3404.0	2.633	1180.0	0.15
Left-G&S_transv_frontopol	1998.0	2.468	627.0	0.128
Left-G&S_cingul-Ant	5572.0	2.6919999999999997	1974.0	0.124
Left-G&S_cingul-Mid-Ant	2789.0	2.701	1047.0	0.11599999999999999
Left-G&S_cingul-Mid-Post	2802.0	2.65	1004.0	0.134
Left-G_cingul-Post-dorsal	1894.0	3.11	448.0	0.153
Left-G_cingul-Post-ventral	623.0	2.396	227.0	0.136
Left-G_cuneus	2065.0	1.6159999999999999	1193.0	0.136
Left-G_front_inf-Opercular	4064.0	2.707	1159.0	0.125
Left-G_front_inf-Orbital	1254.0	2.9610000000000003	309.0	0.133
Left-G_front_inf-Triangul	3054.0	2.705	862.0	0.133
Left-G_front_middle	12166.0	2.806	3323.0	0.124
Left-G_front_sup	19512.0	3.0410000000000004	5003.0	0.129
Left-G_Ins_lg&S_cent_ins	1911.0	3.233	571.0	0.133
Left-G_insular_short	2908.0	3.7939999999999996	570.0	0.13
Left-G_occipital_middle	5391.0	2.622	1644.0	0.125
Left-G_occipital_sup	1653.0	1.9	756.0	0.105
Left-G_oc-temp_lat-fusifor	5042.0	2.9610000000000003	1325.0	0.129
Left-G_oc-temp_med-Lingual	4425.0	1.869	2180.0	0.138
Left-G_oc-temp_med-Parahip	4525.0	3.472	1000.0	0.099
Left-G_orbital	7259.0	2.767	1976.0	0.135
Left-G_pariet_inf-Angular	6666.0	2.783	1863.0	0.12300000000000001
Left-G_pariet_inf-Supramar	8477.0	2.716	2628.0	0.141
Left-G_parietal_sup	7361.0	2.504	2398.0	0.109
Left-G_postcentral	4975.0	2.225	1805.0	0.107
Left-G_precentral	6262.0	2.859	1637.0	0.094
Left-G_precuneus	7294.0	2.637	2166.0	0.13
Left-G_rectus	2758.0	2.533	767.0	0.161
Left-G_subcallosal	1212.0	2.3040000000000003	488.0	0.09699999999999999
Left-G_temp_sup-G_T_transv	1181.0	2.699	320.0	0.111
Left-G_temp_sup-Lateral	5273.0	2.998	1295.0	0.124
Left-G_temp_sup-Plan_polar	2102.0	3.772	535.0	0.079
Left-G_temp_sup-Plan_tempo	1772.0	2.5610000000000004	637.0	0.069
Left-G_temporal_inf	8040.0	3.023	1983.0	0.133
Left-G_temporal_middle	7754.0	2.867	2024.0	0.134
Left-Lat_Fis-ant-Horizont	593.0	2.401	275.0	0.073
Left-Lat_Fis-ant-Vertical	379.0	2.2	204.0	0.1
Left-Lat_Fis-post	1726.0	2.7089999999999996	831.0	0.11800000000000001
Left-Pole_occipital	2662.0	1.788	1397.0	0.139
Left-Pole_temporal	6116.0	3.417	1260.0	0.142
Left-S_calcarine	2171.0	1.8780000000000001	1412.0	0.129
Left-S_central	3685.0	1.848	2271.0	0.098
Left-S_cingul-Marginalis	1778.0	2.37	830.0	0.09699999999999999
Left-S_circular_insula_ant	1048.0	2.984	416.0	0.102
Left-S_circular_insula_inf	2471.0	2.927	1028.0	0.087
Left-S_circular_insula_sup	2801.0	2.7060000000000004	1271.0	0.111
Left-S_collat_transv_ant	2242.0	2.553	948.0	0.084
Left-S_collat_transv_post	748.0	2.267	421.0	0.14800000000000002
Left-S_front_inf	4321.0	2.23	2085.0	0.098
Left-S_front_middle	2944.0	2.246	1451.0	0.111
Left-S_front_sup	5504.0	2.625	2176.0	0.095
Left-S_interm_prim-Jensen	626.0	2.469	309.0	0.113
Left-S_intrapariet&P_trans	4813.0	2.123	2565.0	0.111
Left-S_oc_middle&Lunatus	1112.0	2.2969999999999997	592.0	0.13
Left-S_oc_sup&transversal	1575.0	1.9580000000000002	903.0	0.098
Left-S_occipital_ant	807.0	2.344	414.0	0.105
Left-S_oc-temp_lat	1893.0	2.67	864.0	0.105
Left-S_oc-temp_med&Lingual	2855.0	2.638	1208.0	0.102
Left-S_orbital_lateral	759.0	2.1790000000000003	388.0	0.12
Left-S_orbital_med-olfact	1170.0	2.6489999999999996	501.0	0.10400000000000001
Left-S_orbital-H_Shaped	3287.0	2.542	1300.0	0.134
Left-S_parieto_occipital	2482.0	2.094	1322.0	0.122
Left-S_pericallosal	1661.0	2.162	1015.0	0.126
Left-S_postcentral	5914.0	2.239	2869.0	0.10300000000000001
Left-S_precentral-inf-part	2602.0	2.5140000000000002	1175.0	0.092
Left-S_precentral-sup-part	2336.0	2.563	1054.0	0.087
Left-S_suborbital	793.0	1.9280000000000002	520.0	0.115
Left-S_subparietal	1811.0	2.572	810.0	0.11699999999999999
Left-S_temporal_inf	2546.0	2.465	1263.0	0.10300000000000001
Left-S_temporal_sup	10497.0	2.539	4409.0	0.102
Left-S_temporal_transverse	654.0	2.576	348.0	0.10400000000000001
BrainSegVolNotVent	1324347.0	1324347.0	94701.7	1324347.0
eTIV	1955720.0024299999	1955720.0024299999	1324347.0	1955720.0024299999
