name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2830.0	2.287	1040.0	0.142
Left-G&S_occipital_inf	4152.0	2.238	1716.0	0.128
Left-G&S_paracentral	3191.0	2.52	1037.0	0.099
Left-G&S_subcentral	3418.0	2.855	990.0	0.127
Left-G&S_transv_frontopol	1995.0	2.499	582.0	0.142
Left-G&S_cingul-Ant	5257.0	2.9730000000000003	1623.0	0.126
Left-G&S_cingul-Mid-Ant	2727.0	2.8280000000000003	953.0	0.113
Left-G&S_cingul-Mid-Post	3039.0	2.9330000000000003	984.0	0.126
Left-G_cingul-Post-dorsal	1716.0	3.1489999999999996	392.0	0.155
Left-G_cingul-Post-ventral	807.0	2.9360000000000004	214.0	0.128
Left-G_cuneus	3074.0	1.8719999999999999	1483.0	0.147
Left-G_front_inf-Opercular	5235.0	3.265	1182.0	0.136
Left-G_front_inf-Orbital	1657.0	3.159	366.0	0.157
Left-G_front_inf-Triangul	3668.0	2.783	1045.0	0.142
Left-G_front_middle	15097.0	2.835	3970.0	0.138
Left-G_front_sup	21087.0	3.1010000000000004	5102.0	0.131
Left-G_Ins_lg&S_cent_ins	1869.0	3.266	513.0	0.122
Left-G_insular_short	2796.0	4.061	470.0	0.099
Left-G_occipital_middle	5803.0	2.353	1906.0	0.12300000000000001
Left-G_occipital_sup	3052.0	2.356	1060.0	0.11599999999999999
Left-G_oc-temp_lat-fusifor	5692.0	2.935	1458.0	0.139
Left-G_oc-temp_med-Lingual	5210.0	1.964	2315.0	0.147
Left-G_oc-temp_med-Parahip	3136.0	3.1519999999999997	725.0	0.094
Left-G_orbital	8259.0	2.971	2020.0	0.133
Left-G_pariet_inf-Angular	6519.0	2.96	1625.0	0.127
Left-G_pariet_inf-Supramar	6492.0	3.017	1790.0	0.134
Left-G_parietal_sup	6774.0	2.51	2096.0	0.11699999999999999
Left-G_postcentral	5537.0	2.404	1812.0	0.11199999999999999
Left-G_precentral	6790.0	2.852	1802.0	0.109
Left-G_precuneus	7022.0	2.75	1979.0	0.134
Left-G_rectus	2989.0	2.806	826.0	0.15
Left-G_subcallosal	812.0	1.765	489.0	0.14400000000000002
Left-G_temp_sup-G_T_transv	1130.0	2.6689999999999996	337.0	0.11900000000000001
Left-G_temp_sup-Lateral	7085.0	3.365	1484.0	0.124
Left-G_temp_sup-Plan_polar	2005.0	3.8569999999999998	464.0	0.077
Left-G_temp_sup-Plan_tempo	1794.0	2.6830000000000003	562.0	0.08900000000000001
Left-G_temporal_inf	8801.0	2.9989999999999997	2112.0	0.129
Left-G_temporal_middle	10167.0	3.21	2239.0	0.129
Left-Lat_Fis-ant-Horizont	564.0	2.27	294.0	0.081
Left-Lat_Fis-ant-Vertical	358.0	2.655	151.0	0.10400000000000001
Left-Lat_Fis-post	1532.0	2.7960000000000003	700.0	0.092
Left-Pole_occipital	3493.0	1.5619999999999998	2192.0	0.147
Left-Pole_temporal	6117.0	3.3819999999999997	1162.0	0.147
Left-S_calcarine	2990.0	1.999	1757.0	0.131
Left-S_central	3959.0	1.8459999999999999	2460.0	0.11699999999999999
Left-S_cingul-Marginalis	2144.0	2.612	915.0	0.10400000000000001
Left-S_circular_insula_ant	1161.0	3.148	442.0	0.095
Left-S_circular_insula_inf	3146.0	3.112	1181.0	0.08
Left-S_circular_insula_sup	2913.0	2.737	1271.0	0.096
Left-S_collat_transv_ant	1883.0	2.7689999999999997	727.0	0.113
Left-S_collat_transv_post	755.0	2.097	434.0	0.15
Left-S_front_inf	5023.0	2.457	2177.0	0.11800000000000001
Left-S_front_middle	3514.0	2.344	1532.0	0.114
Left-S_front_sup	5244.0	2.6910000000000003	2096.0	0.10400000000000001
Left-S_interm_prim-Jensen	1066.0	2.611	480.0	0.087
Left-S_intrapariet&P_trans	4672.0	2.3169999999999997	2299.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1708.0	1.9609999999999999	1005.0	0.12
Left-S_oc_sup&transversal	2107.0	2.373	997.0	0.11199999999999999
Left-S_occipital_ant	1431.0	2.431	690.0	0.122
Left-S_oc-temp_lat	2108.0	2.7680000000000002	885.0	0.11
Left-S_oc-temp_med&Lingual	3061.0	2.557	1361.0	0.10400000000000001
Left-S_orbital_lateral	826.0	2.074	464.0	0.13
Left-S_orbital_med-olfact	1195.0	2.405	552.0	0.105
Left-S_orbital-H_Shaped	3286.0	2.6289999999999996	1172.0	0.12300000000000001
Left-S_parieto_occipital	3532.0	2.5380000000000003	1535.0	0.115
Left-S_pericallosal	1557.0	2.051	984.0	0.11800000000000001
Left-S_postcentral	4698.0	2.416	2175.0	0.122
Left-S_precentral-inf-part	3501.0	2.702	1380.0	0.1
Left-S_precentral-sup-part	2506.0	2.675	1000.0	0.09
Left-S_suborbital	1002.0	2.294	548.0	0.105
Left-S_subparietal	1951.0	2.7089999999999996	815.0	0.114
Left-S_temporal_inf	3230.0	2.61	1528.0	0.105
Left-S_temporal_sup	12915.0	2.625	5218.0	0.09699999999999999
Left-S_temporal_transverse	597.0	2.694	282.0	0.142
BrainSegVolNotVent	1310196.0	1310196.0	97623.5	1310196.0
eTIV	1891744.752054	1891744.752054	1310196.0	1891744.752054
