name	intensity-avg	volume
Left-wm-bankssts	103.5371	4158.1
Left-wm-caudalanteriorcingulate	95.6179	2950.2
Left-wm-caudalmiddlefrontal	101.0487	5994.7
Left-wm-cuneus	98.9591	3926.1
Left-wm-entorhinal	92.9359	1246.2
Left-wm-fusiform	96.2606	6975.2
Left-wm-inferiorparietal	102.8213	8823.7
Left-wm-inferiortemporal	98.5559	6801.1
Left-wm-isthmuscingulate	95.7537	4911.2
Left-wm-lateraloccipital	99.3161	12003.8
Left-wm-lateralorbitofrontal	98.8892	7443.8
Left-wm-lingual	92.3398	7213.1
Left-wm-medialorbitofrontal	99.6164	4038.6
Left-wm-middletemporal	101.0014	7533.1
Left-wm-parahippocampal	93.0247	1735.9
Left-wm-paracentral	99.1152	4754.0
Left-wm-parsopercularis	102.5468	4232.0
Left-wm-parsorbitalis	103.0649	894.4
Left-wm-parstriangularis	104.5939	3164.2
Left-wm-pericalcarine	95.59700000000001	5366.2
Left-wm-postcentral	101.3058	8666.2
Left-wm-posteriorcingulate	96.1583	5598.3
Left-wm-precentral	101.2806	15605.1
Left-wm-precuneus	96.5956	9119.7
Left-wm-rostralanteriorcingulate	95.8713	4028.2
Left-wm-rostralmiddlefrontal	101.3086	16163.8
Left-wm-superiorfrontal	99.9312	22283.3
Left-wm-superiorparietal	100.2513	13188.2
Left-wm-superiortemporal	102.3451	11711.1
Left-wm-supramarginal	102.941	13838.6
Left-wm-frontalpole	101.2548	325.0
Left-wm-temporalpole	91.1562	681.9
Left-wm-transversetemporal	96.0901	846.6
Left-wm-insula	94.2789	11162.2
Right-wm-bankssts	99.0965	3768.6
Right-wm-caudalanteriorcingulate	94.1555	2914.1
Right-wm-caudalmiddlefrontal	100.545	8116.5
Right-wm-cuneus	102.6636	3639.8
Right-wm-entorhinal	90.2011	962.2
Right-wm-fusiform	93.955	7766.5
Right-wm-inferiorparietal	103.006	11995.2
Right-wm-inferiortemporal	96.3378	6087.6
Right-wm-isthmuscingulate	96.1734	5032.5
Right-wm-lateraloccipital	100.2496	14442.3
Right-wm-lateralorbitofrontal	98.7426	7008.9
Right-wm-lingual	93.5756	7644.8
Right-wm-medialorbitofrontal	98.5733	4031.8
Right-wm-middletemporal	98.24600000000001	8568.6
Right-wm-parahippocampal	92.8665	1926.2
Right-wm-paracentral	98.6063	6056.4
Right-wm-parsopercularis	100.7572	3748.0
Right-wm-parsorbitalis	102.9396	1174.6
Right-wm-parstriangularis	104.8038	3709.0
Right-wm-pericalcarine	97.0065	5837.7
Right-wm-postcentral	99.8982	8784.1
Right-wm-posteriorcingulate	96.5254	5292.7
Right-wm-precentral	99.9203	15897.6
Right-wm-precuneus	97.3674	9184.0
Right-wm-rostralanteriorcingulate	93.6767	2522.3
Right-wm-rostralmiddlefrontal	103.0878	14252.0
Right-wm-superiorfrontal	99.4595	22611.1
Right-wm-superiorparietal	101.5182	12928.7
Right-wm-superiortemporal	98.1312	9152.9
Right-wm-supramarginal	101.0473	10802.0
Right-wm-frontalpole	102.7947	430.8
Right-wm-temporalpole	93.0161	736.8
Right-wm-transversetemporal	94.16799999999999	714.8
Right-wm-insula	92.9763	10576.0
Left-UnsegmentedWhiteMatter	96.887	35234.8
Right-UnsegmentedWhiteMatter	96.6543	35690.9
