name	intensity-avg	volume
Left-wm-bankssts	100.0833	3112.6
Left-wm-caudalanteriorcingulate	100.1006	2393.8
Left-wm-caudalmiddlefrontal	99.5282	6853.0
Left-wm-cuneus	98.515	2819.4
Left-wm-entorhinal	88.5098	994.7
Left-wm-fusiform	92.978	7551.9
Left-wm-inferiorparietal	100.339	11294.5
Left-wm-inferiortemporal	95.2338	5543.5
Left-wm-isthmuscingulate	101.7233	4544.9
Left-wm-lateraloccipital	94.5459	12194.4
Left-wm-lateralorbitofrontal	97.6363	6222.1
Left-wm-lingual	92.3671	6011.3
Left-wm-medialorbitofrontal	100.1448	3103.7
Left-wm-middletemporal	96.5109	4896.3
Left-wm-parahippocampal	91.3229	1843.9
Left-wm-paracentral	99.137	4852.4
Left-wm-parsopercularis	100.5821	3983.9
Left-wm-parsorbitalis	98.156	998.9
Left-wm-parstriangularis	101.1127	3219.8
Left-wm-pericalcarine	94.0749	4064.3
Left-wm-postcentral	97.6399	7365.3
Left-wm-posteriorcingulate	101.2037	4053.8
Left-wm-precentral	99.0913	12675.5
Left-wm-precuneus	98.8862	8988.4
Left-wm-rostralanteriorcingulate	101.2169	2798.8
Left-wm-rostralmiddlefrontal	100.34700000000001	14502.0
Left-wm-superiorfrontal	99.1693	16976.2
Left-wm-superiorparietal	99.195	10622.7
Left-wm-superiortemporal	98.3891	7337.2
Left-wm-supramarginal	101.594	7862.6
Left-wm-frontalpole	100.0248	325.6
Left-wm-temporalpole	89.6012	567.1
Left-wm-transversetemporal	97.6468	901.2
Left-wm-insula	95.0426	10297.7
Right-wm-bankssts	99.3691	3178.0
Right-wm-caudalanteriorcingulate	99.8859	2970.7
Right-wm-caudalmiddlefrontal	98.9879	5600.1
Right-wm-cuneus	97.8736	3278.0
Right-wm-entorhinal	85.9296	874.6
Right-wm-fusiform	92.5607	5896.5
Right-wm-inferiorparietal	98.6835	10220.9
Right-wm-inferiortemporal	95.1613	5129.4
Right-wm-isthmuscingulate	100.6129	3763.0
Right-wm-lateraloccipital	95.9817	11785.5
Right-wm-lateralorbitofrontal	97.9073	6549.1
Right-wm-lingual	93.5172	8153.4
Right-wm-medialorbitofrontal	98.5078	3420.7
Right-wm-middletemporal	96.6973	6038.4
Right-wm-parahippocampal	90.8429	1460.6
Right-wm-paracentral	97.4219	4949.2
Right-wm-parsopercularis	100.55799999999999	2626.4
Right-wm-parsorbitalis	96.4449	1288.4
Right-wm-parstriangularis	100.31200000000001	3368.2
Right-wm-pericalcarine	95.2643	5389.7
Right-wm-postcentral	96.9417	6417.4
Right-wm-posteriorcingulate	100.7183	4217.1
Right-wm-precentral	98.2658	14191.6
Right-wm-precuneus	99.7724	9909.2
Right-wm-rostralanteriorcingulate	99.8357	1900.0
Right-wm-rostralmiddlefrontal	99.5832	14023.2
Right-wm-superiorfrontal	98.5746	18435.2
Right-wm-superiorparietal	98.08200000000001	10246.0
Right-wm-superiortemporal	96.9178	6745.9
Right-wm-supramarginal	100.7177	8880.0
Right-wm-frontalpole	98.2465	290.5
Right-wm-temporalpole	88.5694	934.6
Right-wm-transversetemporal	97.3877	680.6
Right-wm-insula	94.1906	8889.0
Left-UnsegmentedWhiteMatter	98.9217	27763.6
Right-UnsegmentedWhiteMatter	98.6743	27788.8
