name	intensity-avg	volume
Left-wm-bankssts	101.0009	3387.6
Left-wm-caudalanteriorcingulate	100.9557	2883.8
Left-wm-caudalmiddlefrontal	99.259	7532.8
Left-wm-cuneus	96.4548	2706.9
Left-wm-entorhinal	91.3028	829.9
Left-wm-fusiform	91.9269	6613.0
Left-wm-inferiorparietal	100.1347	10652.4
Left-wm-inferiortemporal	96.6788	6744.3
Left-wm-isthmuscingulate	100.9934	4030.4
Left-wm-lateraloccipital	91.5823	8868.8
Left-wm-lateralorbitofrontal	98.40100000000001	6844.0
Left-wm-lingual	90.1421	5839.1
Left-wm-medialorbitofrontal	99.4988	3425.4
Left-wm-middletemporal	98.9869	5886.3
Left-wm-parahippocampal	89.8058	1380.5
Left-wm-paracentral	100.9878	5077.4
Left-wm-parsopercularis	102.1872	3608.0
Left-wm-parsorbitalis	97.5366	1012.7
Left-wm-parstriangularis	102.4091	2684.8
Left-wm-pericalcarine	91.839	2841.1
Left-wm-postcentral	99.9479	8922.0
Left-wm-posteriorcingulate	100.4069	4211.2
Left-wm-precentral	100.5014	16708.4
Left-wm-precuneus	99.8378	10944.1
Left-wm-rostralanteriorcingulate	99.7137	3405.3
Left-wm-rostralmiddlefrontal	98.4536	12112.8
Left-wm-superiorfrontal	99.3045	19969.9
Left-wm-superiorparietal	100.3308	12964.0
Left-wm-superiortemporal	99.5754	8070.6
Left-wm-supramarginal	103.28299999999999	11071.1
Left-wm-frontalpole	97.8571	255.4
Left-wm-temporalpole	91.602	548.3
Left-wm-transversetemporal	92.9153	666.9
Left-wm-insula	94.5878	9456.5
Right-wm-bankssts	98.3011	3147.8
Right-wm-caudalanteriorcingulate	99.001	2820.7
Right-wm-caudalmiddlefrontal	98.6213	5933.6
Right-wm-cuneus	96.9265	2559.0
Right-wm-entorhinal	86.9445	638.3
Right-wm-fusiform	90.6519	6294.4
Right-wm-inferiorparietal	100.4142	9581.1
Right-wm-inferiortemporal	93.9515	6743.3
Right-wm-isthmuscingulate	99.95700000000001	3118.7
Right-wm-lateraloccipital	93.6703	10077.6
Right-wm-lateralorbitofrontal	97.027	7842.3
Right-wm-lingual	91.0929	5651.1
Right-wm-medialorbitofrontal	98.6203	4076.5
Right-wm-middletemporal	96.647	6164.2
Right-wm-parahippocampal	89.4458	1380.6
Right-wm-paracentral	100.9481	5973.4
Right-wm-parsopercularis	100.2636	3219.7
Right-wm-parsorbitalis	98.5206	1345.1
Right-wm-parstriangularis	100.9809	2770.7
Right-wm-pericalcarine	91.109	3090.5
Right-wm-postcentral	98.2499	8333.7
Right-wm-posteriorcingulate	100.1011	4200.8
Right-wm-precentral	98.9351	15873.6
Right-wm-precuneus	98.7077	11367.1
Right-wm-rostralanteriorcingulate	99.4715	2085.9
Right-wm-rostralmiddlefrontal	98.7992	13580.4
Right-wm-superiorfrontal	98.4168	20232.5
Right-wm-superiorparietal	100.1153	11961.6
Right-wm-superiortemporal	96.9967	7791.8
Right-wm-supramarginal	101.7642	9792.4
Right-wm-frontalpole	98.6642	422.4
Right-wm-temporalpole	85.5896	462.5
Right-wm-transversetemporal	91.5691	611.6
Right-wm-insula	93.0203	8173.9
Left-UnsegmentedWhiteMatter	97.2819	25201.0
Right-UnsegmentedWhiteMatter	96.6998	27070.7
