name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1795.0	2.1790000000000003	700.0	0.146
Left-G&S_occipital_inf	2707.0	2.491	982.0	0.15
Left-G&S_paracentral	3107.0	2.568	970.0	0.08199999999999999
Left-G&S_subcentral	2941.0	2.654	991.0	0.126
Left-G&S_transv_frontopol	1284.0	2.441	427.0	0.17
Left-G&S_cingul-Ant	4138.0	3.0260000000000002	1321.0	0.12
Left-G&S_cingul-Mid-Ant	2245.0	3.125	708.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	2804.0	2.987	936.0	0.13
Left-G_cingul-Post-dorsal	2026.0	3.089	489.0	0.161
Left-G_cingul-Post-ventral	608.0	3.095	177.0	0.11599999999999999
Left-G_cuneus	2730.0	1.806	1374.0	0.149
Left-G_front_inf-Opercular	3872.0	2.926	964.0	0.126
Left-G_front_inf-Orbital	1457.0	2.9739999999999998	328.0	0.152
Left-G_front_inf-Triangul	2621.0	2.708	744.0	0.161
Left-G_front_middle	9297.0	2.803	2488.0	0.145
Left-G_front_sup	17806.0	3.255	4271.0	0.125
Left-G_Ins_lg&S_cent_ins	1739.0	3.5239999999999996	433.0	0.11199999999999999
Left-G_insular_short	2214.0	3.878	428.0	0.158
Left-G_occipital_middle	5302.0	2.548	1602.0	0.14300000000000002
Left-G_occipital_sup	2075.0	2.044	901.0	0.136
Left-G_oc-temp_lat-fusifor	4499.0	2.872	1262.0	0.14
Left-G_oc-temp_med-Lingual	4248.0	1.883	2029.0	0.152
Left-G_oc-temp_med-Parahip	3109.0	3.0589999999999997	768.0	0.115
Left-G_orbital	5641.0	2.873	1472.0	0.151
Left-G_pariet_inf-Angular	5861.0	2.5580000000000003	1770.0	0.131
Left-G_pariet_inf-Supramar	6390.0	2.7889999999999997	1847.0	0.147
Left-G_parietal_sup	5694.0	2.353	1891.0	0.132
Left-G_postcentral	3094.0	2.088	1193.0	0.10300000000000001
Left-G_precentral	6477.0	3.022	1661.0	0.106
Left-G_precuneus	5835.0	2.6069999999999998	1778.0	0.14300000000000002
Left-G_rectus	1812.0	2.398	517.0	0.14400000000000002
Left-G_subcallosal	978.0	2.335	405.0	0.11199999999999999
Left-G_temp_sup-G_T_transv	730.0	2.635	235.0	0.12
Left-G_temp_sup-Lateral	5191.0	2.91	1249.0	0.132
Left-G_temp_sup-Plan_polar	1958.0	3.148	556.0	0.062
Left-G_temp_sup-Plan_tempo	1793.0	2.471	633.0	0.098
Left-G_temporal_inf	6281.0	2.8560000000000003	1589.0	0.138
Left-G_temporal_middle	7663.0	3.122	1717.0	0.139
Left-Lat_Fis-ant-Horizont	381.0	2.51	167.0	0.133
Left-Lat_Fis-ant-Vertical	608.0	2.678	270.0	0.11900000000000001
Left-Lat_Fis-post	1367.0	2.325	720.0	0.114
Left-Pole_occipital	2435.0	1.646	1482.0	0.152
Left-Pole_temporal	5555.0	3.259	1162.0	0.16
Left-S_calcarine	2685.0	1.643	1898.0	0.13
Left-S_central	4100.0	2.005	2326.0	0.091
Left-S_cingul-Marginalis	1749.0	2.276	830.0	0.087
Left-S_circular_insula_ant	830.0	3.339	301.0	0.107
Left-S_circular_insula_inf	2059.0	2.7710000000000004	883.0	0.08800000000000001
Left-S_circular_insula_sup	2616.0	2.821	1128.0	0.10400000000000001
Left-S_collat_transv_ant	1487.0	2.806	642.0	0.098
Left-S_collat_transv_post	528.0	2.154	310.0	0.126
Left-S_front_inf	3777.0	2.3169999999999997	1682.0	0.115
Left-S_front_middle	1939.0	2.437	774.0	0.12300000000000001
Left-S_front_sup	4189.0	2.5069999999999997	1852.0	0.096
Left-S_interm_prim-Jensen	462.0	2.383	219.0	0.124
Left-S_intrapariet&P_trans	4115.0	2.12	2156.0	0.106
Left-S_oc_middle&Lunatus	1408.0	2.052	809.0	0.131
Left-S_oc_sup&transversal	1862.0	2.211	944.0	0.126
Left-S_occipital_ant	886.0	2.205	438.0	0.125
Left-S_oc-temp_lat	1442.0	2.4290000000000003	667.0	0.10400000000000001
Left-S_oc-temp_med&Lingual	3498.0	2.472	1495.0	0.11599999999999999
Left-S_orbital_lateral	511.0	2.6180000000000003	190.0	0.13
Left-S_orbital_med-olfact	977.0	2.504	438.0	0.11900000000000001
Left-S_orbital-H_Shaped	2686.0	2.662	1005.0	0.13699999999999998
Left-S_parieto_occipital	3016.0	2.3280000000000003	1431.0	0.121
Left-S_pericallosal	1126.0	2.249	676.0	0.125
Left-S_postcentral	3553.0	2.329	1696.0	0.114
Left-S_precentral-inf-part	3017.0	2.661	1210.0	0.10800000000000001
Left-S_precentral-sup-part	1822.0	2.475	827.0	0.095
Left-S_suborbital	1088.0	2.625	473.0	0.145
Left-S_subparietal	1538.0	2.292	756.0	0.113
Left-S_temporal_inf	2977.0	2.589	1411.0	0.11699999999999999
Left-S_temporal_sup	8378.0	2.418	3736.0	0.106
Left-S_temporal_transverse	489.0	2.694	176.0	0.149
BrainSegVolNotVent	1060793.0	1060793.0	80987.7	1060793.0
eTIV	1180775.676392	1180775.676392	1060793.0	1180775.676392
