name	intensity-avg	volume
Left-wm-bankssts	99.8881	3414.9
Left-wm-caudalanteriorcingulate	99.9564	2751.7
Left-wm-caudalmiddlefrontal	100.1317	7358.5
Left-wm-cuneus	97.7019	2562.4
Left-wm-entorhinal	89.6596	615.0
Left-wm-fusiform	95.5083	5556.9
Left-wm-inferiorparietal	100.9351	8775.1
Left-wm-inferiortemporal	98.0707	5071.1
Left-wm-isthmuscingulate	100.3995	3531.4
Left-wm-lateraloccipital	97.6197	8672.1
Left-wm-lateralorbitofrontal	98.0271	5870.1
Left-wm-lingual	93.9464	6266.9
Left-wm-medialorbitofrontal	98.5251	4040.5
Left-wm-middletemporal	99.2698	4636.0
Left-wm-parahippocampal	91.3231	1342.2
Left-wm-paracentral	98.6379	4330.3
Left-wm-parsopercularis	101.0926	3508.8
Left-wm-parsorbitalis	100.7172	811.5
Left-wm-parstriangularis	103.1208	2877.0
Left-wm-pericalcarine	94.2954	3681.2
Left-wm-postcentral	98.3931	6329.9
Left-wm-posteriorcingulate	100.1076	4132.5
Left-wm-precentral	99.2778	11362.2
Left-wm-precuneus	98.9686	7930.3
Left-wm-rostralanteriorcingulate	97.6075	1848.2
Left-wm-rostralmiddlefrontal	101.5024	10322.3
Left-wm-superiorfrontal	100.0853	15060.5
Left-wm-superiorparietal	99.1446	10579.4
Left-wm-superiortemporal	98.6636	6730.7
Left-wm-supramarginal	101.2258	6661.1
Left-wm-frontalpole	100.7826	289.7
Left-wm-temporalpole	91.8976	554.6
Left-wm-transversetemporal	94.8709	692.9
Left-wm-insula	93.7661	7971.1
Right-wm-bankssts	97.9411	3477.9
Right-wm-caudalanteriorcingulate	98.6097	2366.3
Right-wm-caudalmiddlefrontal	99.2024	6180.7
Right-wm-cuneus	98.78399999999999	3036.1
Right-wm-entorhinal	86.6211	655.3
Right-wm-fusiform	93.2524	5018.5
Right-wm-inferiorparietal	98.6907	7853.9
Right-wm-inferiortemporal	96.4502	5143.2
Right-wm-isthmuscingulate	100.2992	3305.3
Right-wm-lateraloccipital	97.2043	9452.9
Right-wm-lateralorbitofrontal	95.9025	6262.5
Right-wm-lingual	94.2637	6039.5
Right-wm-medialorbitofrontal	98.5574	2963.6
Right-wm-middletemporal	97.2197	5183.9
Right-wm-parahippocampal	90.4013	1405.8
Right-wm-paracentral	100.02600000000001	4647.9
Right-wm-parsopercularis	99.6324	3260.6
Right-wm-parsorbitalis	101.0472	930.8
Right-wm-parstriangularis	101.9171	2949.5
Right-wm-pericalcarine	94.7264	3548.5
Right-wm-postcentral	96.8815	5700.2
Right-wm-posteriorcingulate	99.706	4130.0
Right-wm-precentral	99.0562	10758.4
Right-wm-precuneus	98.9985	8632.7
Right-wm-rostralanteriorcingulate	99.0137	1690.1
Right-wm-rostralmiddlefrontal	100.3987	10854.9
Right-wm-superiorfrontal	100.4243	15495.5
Right-wm-superiorparietal	99.1099	9265.0
Right-wm-superiortemporal	96.6263	6134.3
Right-wm-supramarginal	99.7909	7958.8
Right-wm-frontalpole	99.9684	351.1
Right-wm-temporalpole	90.1481	442.5
Right-wm-transversetemporal	92.3205	473.2
Right-wm-insula	92.3921	8272.0
Left-UnsegmentedWhiteMatter	96.2722	21465.2
Right-UnsegmentedWhiteMatter	96.691	21154.7
