name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1784.0	2.461	602.0	0.161
Left-G&S_occipital_inf	2765.0	2.524	948.0	0.153
Left-G&S_paracentral	2829.0	2.2569999999999997	1077.0	0.107
Left-G&S_subcentral	2954.0	2.783	963.0	0.146
Left-G&S_transv_frontopol	1845.0	3.085	384.0	0.152
Left-G&S_cingul-Ant	4106.0	2.96	1357.0	0.14
Left-G&S_cingul-Mid-Ant	2062.0	2.747	760.0	0.133
Left-G&S_cingul-Mid-Post	2765.0	2.72	963.0	0.131
Left-G_cingul-Post-dorsal	1903.0	3.284	420.0	0.158
Left-G_cingul-Post-ventral	517.0	2.559	175.0	0.131
Left-G_cuneus	2538.0	1.72	1381.0	0.162
Left-G_front_inf-Opercular	3839.0	2.8930000000000002	998.0	0.142
Left-G_front_inf-Orbital	1010.0	2.991	228.0	0.139
Left-G_front_inf-Triangul	3523.0	2.884	868.0	0.142
Left-G_front_middle	12074.0	2.819	3173.0	0.142
Left-G_front_sup	17792.0	3.2	4451.0	0.133
Left-G_Ins_lg&S_cent_ins	1474.0	3.753	367.0	0.114
Left-G_insular_short	1987.0	3.7239999999999998	355.0	0.11199999999999999
Left-G_occipital_middle	4483.0	2.499	1380.0	0.14400000000000002
Left-G_occipital_sup	2141.0	1.9480000000000002	988.0	0.141
Left-G_oc-temp_lat-fusifor	4239.0	2.989	1139.0	0.141
Left-G_oc-temp_med-Lingual	4585.0	1.915	2163.0	0.154
Left-G_oc-temp_med-Parahip	2876.0	3.135	699.0	0.094
Left-G_orbital	6148.0	2.878	1497.0	0.136
Left-G_pariet_inf-Angular	6040.0	2.888	1531.0	0.14400000000000002
Left-G_pariet_inf-Supramar	6206.0	2.946	1694.0	0.14800000000000002
Left-G_parietal_sup	5128.0	2.421	1694.0	0.13
Left-G_postcentral	3205.0	2.051	1282.0	0.107
Left-G_precentral	5538.0	2.79	1511.0	0.1
Left-G_precuneus	5483.0	2.569	1662.0	0.142
Left-G_rectus	2137.0	2.449	652.0	0.18100000000000002
Left-G_subcallosal	1027.0	2.044	526.0	0.114
Left-G_temp_sup-G_T_transv	789.0	2.6260000000000003	233.0	0.132
Left-G_temp_sup-Lateral	4835.0	2.948	1143.0	0.126
Left-G_temp_sup-Plan_polar	1979.0	3.65	482.0	0.067
Left-G_temp_sup-Plan_tempo	1634.0	2.616	568.0	0.08800000000000001
Left-G_temporal_inf	6654.0	2.944	1599.0	0.153
Left-G_temporal_middle	7288.0	3.1010000000000004	1589.0	0.13699999999999998
Left-Lat_Fis-ant-Horizont	656.0	2.75	296.0	0.107
Left-Lat_Fis-ant-Vertical	478.0	2.541	181.0	0.1
Left-Lat_Fis-post	1529.0	2.775	699.0	0.11199999999999999
Left-Pole_occipital	2501.0	1.7690000000000001	1297.0	0.13699999999999998
Left-Pole_temporal	6145.0	3.532	1046.0	0.155
Left-S_calcarine	2608.0	1.749	1819.0	0.138
Left-S_central	2989.0	1.771	1899.0	0.094
Left-S_cingul-Marginalis	2028.0	2.329	934.0	0.08900000000000001
Left-S_circular_insula_ant	1046.0	3.455	361.0	0.11599999999999999
Left-S_circular_insula_inf	2233.0	3.225	840.0	0.09300000000000001
Left-S_circular_insula_sup	2273.0	2.708	1037.0	0.095
Left-S_collat_transv_ant	1468.0	3.17	503.0	0.129
Left-S_collat_transv_post	481.0	2.178	286.0	0.158
Left-S_front_inf	4188.0	2.444	1783.0	0.114
Left-S_front_middle	1593.0	2.3680000000000003	795.0	0.126
Left-S_front_sup	4503.0	2.5780000000000003	1898.0	0.099
Left-S_interm_prim-Jensen	459.0	2.801	198.0	0.146
Left-S_intrapariet&P_trans	4041.0	2.228	1967.0	0.125
Left-S_oc_middle&Lunatus	983.0	1.963	582.0	0.135
Left-S_oc_sup&transversal	1736.0	2.0669999999999997	940.0	0.11199999999999999
Left-S_occipital_ant	1101.0	2.427	554.0	0.11699999999999999
Left-S_oc-temp_lat	1189.0	2.931	482.0	0.152
Left-S_oc-temp_med&Lingual	3210.0	2.365	1510.0	0.106
Left-S_orbital_lateral	641.0	2.4419999999999997	293.0	0.135
Left-S_orbital_med-olfact	1102.0	2.471	523.0	0.11599999999999999
Left-S_orbital-H_Shaped	2839.0	3.3	866.0	0.133
Left-S_parieto_occipital	2304.0	2.156	1254.0	0.124
Left-S_pericallosal	943.0	2.251	572.0	0.139
Left-S_postcentral	3149.0	2.258	1556.0	0.11900000000000001
Left-S_precentral-inf-part	3230.0	2.75	1348.0	0.10099999999999999
Left-S_precentral-sup-part	1955.0	2.886	735.0	0.083
Left-S_suborbital	1583.0	3.005	538.0	0.134
Left-S_subparietal	1802.0	2.589	803.0	0.133
Left-S_temporal_inf	2282.0	2.4730000000000003	1067.0	0.115
Left-S_temporal_sup	9476.0	2.6	3889.0	0.11
Left-S_temporal_transverse	724.0	2.521	342.0	0.121
BrainSegVolNotVent	1056941.0	1056941.0	79192.9	1056941.0
eTIV	1488770.6593229999	1488770.6593229999	1056941.0	1488770.6593229999
