name	volume	thickness	area	meancurv
Left-bankssts	2784.0	2.398	1218.0	0.125
Left-caudalanteriorcingulate	3590.0	3.1519999999999997	1025.0	0.13699999999999998
Left-caudalmiddlefrontal	6799.0	2.647	2343.0	0.109
Left-cuneus	2506.0	1.7469999999999999	1427.0	0.145
Left-entorhinal	2183.0	3.4	494.0	0.11
Left-fusiform	9549.0	2.574	3438.0	0.132
Left-inferiorparietal	13636.0	2.508	4991.0	0.11900000000000001
Left-inferiortemporal	13251.0	2.818	4065.0	0.136
Left-isthmuscingulate	2651.0	2.278	1062.0	0.128
Left-lateraloccipital	12766.0	2.077	5921.0	0.139
Left-lateralorbitofrontal	7842.0	2.8569999999999998	2506.0	0.134
Left-lingual	5427.0	1.745	2968.0	0.14800000000000002
Left-medialorbitofrontal	6212.0	2.404	2243.0	0.126
Left-middletemporal	11999.0	2.787	3715.0	0.126
Left-parahippocampal	1691.0	2.555	615.0	0.09
Left-paracentral	3585.0	2.537	1242.0	0.091
Left-parsopercularis	6061.0	2.6660000000000004	2035.0	0.11800000000000001
Left-parsorbitalis	2710.0	2.859	777.0	0.14800000000000002
Left-parstriangularis	4291.0	2.596	1465.0	0.12300000000000001
Left-pericalcarine	1430.0	1.557	1150.0	0.146
Left-postcentral	9388.0	2.026	4209.0	0.11
Left-posteriorcingulate	3862.0	2.543	1379.0	0.146
Left-precentral	15787.0	2.622	5510.0	0.102
Left-precuneus	9663.0	2.355	4003.0	0.139
Left-rostralanteriorcingulate	3126.0	2.975	909.0	0.128
Left-rostralmiddlefrontal	16087.0	2.395	5863.0	0.131
Left-superiorfrontal	23851.0	2.775	7480.0	0.11599999999999999
Left-superiorparietal	14426.0	2.1719999999999997	6126.0	0.115
Left-superiortemporal	13446.0	2.76	4415.0	0.106
Left-supramarginal	10363.0	2.541	3749.0	0.126
Left-frontalpole	1169.0	3.0189999999999997	266.0	0.152
Left-temporalpole	2648.0	3.6439999999999997	511.0	0.126
Left-transversetemporal	1585.0	2.73	494.0	0.096
Left-insula	7408.0	3.2310000000000003	2235.0	0.113
BrainSegVolNotVent	1216479.0	1216479.0	91836.7	1216479.0
eTIV	1732763.0062689998	1732763.0062689998	1216479.0	1732763.0062689998
