name	volume	thickness	area	meancurv
Left-bankssts	2128.0	2.6710000000000003	848.0	0.08199999999999999
Left-caudalanteriorcingulate	2636.0	2.7560000000000002	825.0	0.13
Left-caudalmiddlefrontal	7379.0	2.846	2344.0	0.10800000000000001
Left-cuneus	3238.0	1.696	1887.0	0.134
Left-entorhinal	2307.0	3.1489999999999996	574.0	0.124
Left-fusiform	12021.0	2.804	3794.0	0.11900000000000001
Left-inferiorparietal	12105.0	2.7230000000000003	4041.0	0.12
Left-inferiortemporal	11767.0	2.833	3642.0	0.122
Left-isthmuscingulate	3135.0	2.6919999999999997	1093.0	0.13
Left-lateraloccipital	14672.0	2.187	6203.0	0.124
Left-lateralorbitofrontal	8254.0	2.867	2732.0	0.136
Left-lingual	6206.0	1.959	3002.0	0.128
Left-medialorbitofrontal	5565.0	2.499	2046.0	0.131
Left-middletemporal	10157.0	2.9810000000000003	2839.0	0.12
Left-parahippocampal	1952.0	2.532	719.0	0.079
Left-paracentral	3389.0	2.293	1373.0	0.085
Left-parsopercularis	5282.0	2.8510000000000004	1678.0	0.114
Left-parsorbitalis	2453.0	2.8089999999999997	705.0	0.136
Left-parstriangularis	4846.0	2.677	1602.0	0.12300000000000001
Left-pericalcarine	1550.0	1.317	1352.0	0.145
Left-postcentral	10960.0	2.189	4524.0	0.106
Left-posteriorcingulate	3201.0	2.436	1247.0	0.135
Left-precentral	14673.0	2.677	4977.0	0.09699999999999999
Left-precuneus	12110.0	2.523	4574.0	0.126
Left-rostralanteriorcingulate	2982.0	2.863	915.0	0.12
Left-rostralmiddlefrontal	20433.0	2.5180000000000002	7013.0	0.136
Left-superiorfrontal	28445.0	3.0	8559.0	0.12300000000000001
Left-superiorparietal	17681.0	2.299	6946.0	0.10300000000000001
Left-superiortemporal	14302.0	3.05	4120.0	0.107
Left-supramarginal	12020.0	2.681	4152.0	0.11800000000000001
Left-frontalpole	1290.0	3.009	320.0	0.18100000000000002
Left-temporalpole	3215.0	3.847	570.0	0.138
Left-transversetemporal	1392.0	2.682	496.0	0.111
Left-insula	7656.0	3.21	2369.0	0.11199999999999999
BrainSegVolNotVent	1332956.0	1332956.0	94075.5	1332956.0
eTIV	1854382.4700240002	1854382.4700240002	1332956.0	1854382.4700240002
