name	intensity-avg	volume
Left-wm-bankssts	98.869	3038.1
Left-wm-caudalanteriorcingulate	100.8235	3446.7
Left-wm-caudalmiddlefrontal	100.0659	7092.7
Left-wm-cuneus	97.8635	4278.0
Left-wm-entorhinal	89.3695	1388.9
Left-wm-fusiform	91.5606	7683.5
Left-wm-inferiorparietal	101.2294	9194.0
Left-wm-inferiortemporal	94.2399	8289.6
Left-wm-isthmuscingulate	101.448	4288.6
Left-wm-lateraloccipital	96.6644	14682.5
Left-wm-lateralorbitofrontal	98.3265	7541.2
Left-wm-lingual	92.6012	6287.2
Left-wm-medialorbitofrontal	97.7103	4273.8
Left-wm-middletemporal	96.0925	5990.9
Left-wm-parahippocampal	91.6074	1888.4
Left-wm-paracentral	98.0275	4557.6
Left-wm-parsopercularis	101.3038	4156.8
Left-wm-parsorbitalis	102.2546	1166.7
Left-wm-parstriangularis	102.9021	4277.3
Left-wm-pericalcarine	93.8242	3723.8
Left-wm-postcentral	99.5695	9323.2
Left-wm-posteriorcingulate	101.5838	5444.6
Left-wm-precentral	100.0649	15462.3
Left-wm-precuneus	98.7353	12267.0
Left-wm-rostralanteriorcingulate	99.1999	2879.9
Left-wm-rostralmiddlefrontal	99.7182	17012.4
Left-wm-superiorfrontal	99.0686	24031.2
Left-wm-superiorparietal	100.2549	17968.9
Left-wm-superiortemporal	97.4253	9394.5
Left-wm-supramarginal	102.2483	10577.0
Left-wm-frontalpole	98.2283	389.4
Left-wm-temporalpole	88.9165	885.8
Left-wm-transversetemporal	94.0225	873.7
Left-wm-insula	93.9977	10455.4
Right-wm-bankssts	98.5572	3123.6
Right-wm-caudalanteriorcingulate	100.0371	3067.5
Right-wm-caudalmiddlefrontal	99.8698	6769.9
Right-wm-cuneus	97.0926	3940.3
Right-wm-entorhinal	87.5963	1308.2
Right-wm-fusiform	92.8363	7907.4
Right-wm-inferiorparietal	100.6162	10844.7
Right-wm-inferiortemporal	95.2323	8223.0
Right-wm-isthmuscingulate	101.4184	3233.1
Right-wm-lateraloccipital	97.3552	15224.1
Right-wm-lateralorbitofrontal	97.7115	8321.0
Right-wm-lingual	92.9573	6817.7
Right-wm-medialorbitofrontal	98.5368	4319.0
Right-wm-middletemporal	97.2728	6788.8
Right-wm-parahippocampal	92.5978	1662.8
Right-wm-paracentral	98.0184	6075.5
Right-wm-parsopercularis	101.0707	3990.7
Right-wm-parsorbitalis	100.8734	1440.7
Right-wm-parstriangularis	103.2462	4273.4
Right-wm-pericalcarine	92.1223	3811.6
Right-wm-postcentral	98.4209	9489.9
Right-wm-posteriorcingulate	101.93700000000001	5238.4
Right-wm-precentral	98.7212	15763.3
Right-wm-precuneus	98.4121	11643.0
Right-wm-rostralanteriorcingulate	99.3768	2138.3
Right-wm-rostralmiddlefrontal	99.8722	17582.8
Right-wm-superiorfrontal	98.4351	23870.6
Right-wm-superiorparietal	99.7645	16748.4
Right-wm-superiortemporal	97.6323	7552.4
Right-wm-supramarginal	101.304	9196.4
Right-wm-frontalpole	96.9802	422.9
Right-wm-temporalpole	90.5749	689.3
Right-wm-transversetemporal	96.1008	815.9
Right-wm-insula	94.4669	10537.9
Left-UnsegmentedWhiteMatter	99.0969	38053.4
Right-UnsegmentedWhiteMatter	98.3017	37841.8
