name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2731.0	2.45	997.0	0.136
Left-G&S_occipital_inf	3491.0	2.454	1155.0	0.141
Left-G&S_paracentral	3183.0	2.522	1003.0	0.09
Left-G&S_subcentral	3208.0	2.935	983.0	0.13
Left-G&S_transv_frontopol	2074.0	2.7760000000000002	556.0	0.158
Left-G&S_cingul-Ant	5248.0	2.971	1660.0	0.125
Left-G&S_cingul-Mid-Ant	2525.0	2.74	922.0	0.102
Left-G&S_cingul-Mid-Post	2338.0	2.585	909.0	0.11
Left-G_cingul-Post-dorsal	2005.0	3.003	496.0	0.156
Left-G_cingul-Post-ventral	570.0	2.5639999999999996	201.0	0.154
Left-G_cuneus	2421.0	1.6909999999999998	1273.0	0.14400000000000002
Left-G_front_inf-Opercular	3451.0	2.975	886.0	0.125
Left-G_front_inf-Orbital	1337.0	3.071	301.0	0.10400000000000001
Left-G_front_inf-Triangul	2994.0	2.88	747.0	0.134
Left-G_front_middle	12451.0	2.969	3128.0	0.129
Left-G_front_sup	21019.0	3.123	5458.0	0.125
Left-G_Ins_lg&S_cent_ins	1688.0	3.125	504.0	0.126
Left-G_insular_short	2713.0	3.4730000000000003	556.0	0.114
Left-G_occipital_middle	5748.0	2.459	1901.0	0.12
Left-G_occipital_sup	2239.0	1.96	1055.0	0.109
Left-G_oc-temp_lat-fusifor	4094.0	2.77	1250.0	0.141
Left-G_oc-temp_med-Lingual	4147.0	1.7890000000000001	2104.0	0.152
Left-G_oc-temp_med-Parahip	3655.0	2.943	955.0	0.1
Left-G_orbital	6793.0	2.858	1844.0	0.13
Left-G_pariet_inf-Angular	6989.0	2.843	1925.0	0.11900000000000001
Left-G_pariet_inf-Supramar	6427.0	2.8819999999999997	1781.0	0.124
Left-G_parietal_sup	6307.0	2.38	2043.0	0.109
Left-G_postcentral	3917.0	2.051	1559.0	0.11900000000000001
Left-G_precentral	6155.0	3.242	1382.0	0.087
Left-G_precuneus	7475.0	2.4859999999999998	2514.0	0.151
Left-G_rectus	2414.0	2.841	612.0	0.142
Left-G_subcallosal	1266.0	2.404	530.0	0.107
Left-G_temp_sup-G_T_transv	1056.0	2.469	343.0	0.10800000000000001
Left-G_temp_sup-Lateral	7011.0	3.18	1604.0	0.126
Left-G_temp_sup-Plan_polar	2554.0	3.533	632.0	0.085
Left-G_temp_sup-Plan_tempo	2143.0	2.648	738.0	0.091
Left-G_temporal_inf	9696.0	2.852	2470.0	0.152
Left-G_temporal_middle	10338.0	3.042	2522.0	0.147
Left-Lat_Fis-ant-Horizont	552.0	2.415	268.0	0.08900000000000001
Left-Lat_Fis-ant-Vertical	503.0	2.5980000000000003	200.0	0.132
Left-Lat_Fis-post	1428.0	2.544	709.0	0.11699999999999999
Left-Pole_occipital	2781.0	1.666	1625.0	0.141
Left-Pole_temporal	6210.0	3.342	1338.0	0.142
Left-S_calcarine	2568.0	1.795	1688.0	0.11900000000000001
Left-S_central	3742.0	1.936	2199.0	0.099
Left-S_cingul-Marginalis	1672.0	2.369	783.0	0.10099999999999999
Left-S_circular_insula_ant	951.0	3.2260000000000004	368.0	0.109
Left-S_circular_insula_inf	2153.0	2.838	930.0	0.087
Left-S_circular_insula_sup	2503.0	2.733	1158.0	0.098
Left-S_collat_transv_ant	1796.0	2.6060000000000003	727.0	0.107
Left-S_collat_transv_post	627.0	1.844	385.0	0.149
Left-S_front_inf	3891.0	2.43	1748.0	0.09300000000000001
Left-S_front_middle	2350.0	2.335	1128.0	0.10400000000000001
Left-S_front_sup	6215.0	2.656	2428.0	0.109
Left-S_interm_prim-Jensen	679.0	2.501	360.0	0.127
Left-S_intrapariet&P_trans	5196.0	2.169	2639.0	0.11
Left-S_oc_middle&Lunatus	1779.0	2.073	988.0	0.125
Left-S_oc_sup&transversal	1685.0	2.14	889.0	0.10800000000000001
Left-S_occipital_ant	1185.0	2.15	592.0	0.083
Left-S_oc-temp_lat	1629.0	2.5269999999999997	728.0	0.129
Left-S_oc-temp_med&Lingual	3210.0	2.2840000000000003	1561.0	0.10099999999999999
Left-S_orbital_lateral	525.0	2.354	235.0	0.10400000000000001
Left-S_orbital_med-olfact	1157.0	2.301	552.0	0.105
Left-S_orbital-H_Shaped	3269.0	2.677	1279.0	0.141
Left-S_parieto_occipital	3292.0	2.043	1765.0	0.122
Left-S_pericallosal	1442.0	2.016	969.0	0.11800000000000001
Left-S_postcentral	4596.0	2.2319999999999998	2304.0	0.129
Left-S_precentral-inf-part	2729.0	2.468	1176.0	0.113
Left-S_precentral-sup-part	2427.0	2.7	1002.0	0.094
Left-S_suborbital	1685.0	2.431	778.0	0.13
Left-S_subparietal	1845.0	2.374	876.0	0.129
Left-S_temporal_inf	3175.0	2.475	1465.0	0.113
Left-S_temporal_sup	13889.0	2.594	5505.0	0.10400000000000001
Left-S_temporal_transverse	491.0	2.2880000000000003	261.0	0.136
BrainSegVolNotVent	1313497.0	1313497.0	95111.3	1313497.0
eTIV	1908608.0932689998	1908608.0932689998	1313497.0	1908608.0932689998
