name	intensity-avg	volume
Left-wm-bankssts	100.90299999999999	2514.7
Left-wm-caudalanteriorcingulate	100.7148	2375.7
Left-wm-caudalmiddlefrontal	98.8784	7281.6
Left-wm-cuneus	95.8313	2273.5
Left-wm-entorhinal	89.1214	1016.5
Left-wm-fusiform	93.0694	7805.4
Left-wm-inferiorparietal	99.8887	12436.6
Left-wm-inferiortemporal	96.0998	6650.0
Left-wm-isthmuscingulate	100.7884	3528.4
Left-wm-lateraloccipital	95.2714	10761.0
Left-wm-lateralorbitofrontal	97.29899999999999	7262.5
Left-wm-lingual	91.617	5746.5
Left-wm-medialorbitofrontal	99.9313	3013.7
Left-wm-middletemporal	97.2181	5390.0
Left-wm-parahippocampal	90.2676	1514.0
Left-wm-paracentral	98.1967	4225.2
Left-wm-parsopercularis	100.4367	4296.4
Left-wm-parsorbitalis	98.5397	1130.9
Left-wm-parstriangularis	100.4728	3384.6
Left-wm-pericalcarine	93.6538	2728.3
Left-wm-postcentral	96.7841	8867.0
Left-wm-posteriorcingulate	101.6582	4111.0
Left-wm-precentral	98.4263	15553.8
Left-wm-precuneus	99.3621	10425.9
Left-wm-rostralanteriorcingulate	99.3568	2956.5
Left-wm-rostralmiddlefrontal	97.5003	11032.8
Left-wm-superiorfrontal	98.79899999999999	20257.9
Left-wm-superiorparietal	98.8929	13890.0
Left-wm-superiortemporal	98.1277	7860.5
Left-wm-supramarginal	101.4818	9639.6
Left-wm-frontalpole	97.6842	373.3
Left-wm-temporalpole	87.3791	570.8
Left-wm-transversetemporal	95.0343	707.3
Left-wm-insula	94.537	10681.5
Right-wm-bankssts	98.3336	2818.0
Right-wm-caudalanteriorcingulate	99.2738	2293.0
Right-wm-caudalmiddlefrontal	97.5666	7457.4
Right-wm-cuneus	99.3656	2775.0
Right-wm-entorhinal	87.4873	818.6
Right-wm-fusiform	92.3151	6726.4
Right-wm-inferiorparietal	98.6718	12109.9
Right-wm-inferiortemporal	95.6301	6510.5
Right-wm-isthmuscingulate	100.9333	3655.2
Right-wm-lateraloccipital	95.2149	10794.5
Right-wm-lateralorbitofrontal	98.1341	8490.9
Right-wm-lingual	92.6574	5698.9
Right-wm-medialorbitofrontal	99.3499	3739.2
Right-wm-middletemporal	96.1102	6974.2
Right-wm-parahippocampal	90.9919	1524.2
Right-wm-paracentral	98.2856	5229.3
Right-wm-parsopercularis	99.7113	3368.2
Right-wm-parsorbitalis	98.2369	1380.8
Right-wm-parstriangularis	100.6918	3830.5
Right-wm-pericalcarine	95.6642	3677.8
Right-wm-postcentral	95.443	7632.3
Right-wm-posteriorcingulate	100.9713	4055.4
Right-wm-precentral	96.8269	13679.4
Right-wm-precuneus	99.3183	9451.5
Right-wm-rostralanteriorcingulate	99.3227	2670.0
Right-wm-rostralmiddlefrontal	98.2162	12819.6
Right-wm-superiorfrontal	97.9535	18263.7
Right-wm-superiorparietal	98.5524	14582.4
Right-wm-superiortemporal	96.3584	6492.6
Right-wm-supramarginal	99.6163	9817.9
Right-wm-frontalpole	94.0205	476.1
Right-wm-temporalpole	90.5127	586.3
Right-wm-transversetemporal	94.37200000000001	417.7
Right-wm-insula	94.6423	8778.3
Left-UnsegmentedWhiteMatter	98.8495	35017.9
Right-UnsegmentedWhiteMatter	98.6651	35996.3
