name	intensity-avg	volume
Left-wm-bankssts	98.889	4168.4
Left-wm-caudalanteriorcingulate	97.9067	2538.7
Left-wm-caudalmiddlefrontal	100.59899999999999	7166.6
Left-wm-cuneus	98.0035	2584.1
Left-wm-entorhinal	89.1617	1077.0
Left-wm-fusiform	92.921	7596.0
Left-wm-inferiorparietal	101.0254	10664.4
Left-wm-inferiortemporal	94.8193	7394.8
Left-wm-isthmuscingulate	98.6099	3922.5
Left-wm-lateraloccipital	97.2374	10872.1
Left-wm-lateralorbitofrontal	97.7532	6914.9
Left-wm-lingual	92.0932	5809.8
Left-wm-medialorbitofrontal	99.7497	3493.3
Left-wm-middletemporal	98.1331	6267.2
Left-wm-parahippocampal	90.0417	1479.2
Left-wm-paracentral	98.8083	4372.1
Left-wm-parsopercularis	102.5285	4258.9
Left-wm-parsorbitalis	101.0359	1014.7
Left-wm-parstriangularis	102.9253	3629.9
Left-wm-pericalcarine	95.1751	3551.0
Left-wm-postcentral	99.4093	8237.1
Left-wm-posteriorcingulate	99.4257	5523.5
Left-wm-precentral	99.8974	14204.3
Left-wm-precuneus	98.4072	9591.8
Left-wm-rostralanteriorcingulate	97.6824	2743.7
Left-wm-rostralmiddlefrontal	101.2758	13602.3
Left-wm-superiorfrontal	98.3469	20973.3
Left-wm-superiorparietal	99.1273	13250.2
Left-wm-superiortemporal	99.3742	7595.9
Left-wm-supramarginal	102.2665	8888.6
Left-wm-frontalpole	98.8039	271.4
Left-wm-temporalpole	92.1025	645.5
Left-wm-transversetemporal	96.9724	1038.5
Left-wm-insula	94.0653	10922.0
Right-wm-bankssts	99.4572	3993.5
Right-wm-caudalanteriorcingulate	97.5043	3134.4
Right-wm-caudalmiddlefrontal	100.12799999999999	6904.9
Right-wm-cuneus	96.5636	2456.6
Right-wm-entorhinal	88.47399999999999	1078.9
Right-wm-fusiform	91.8333	6283.4
Right-wm-inferiorparietal	100.3622	12392.9
Right-wm-inferiortemporal	95.8192	6914.8
Right-wm-isthmuscingulate	98.8942	3119.0
Right-wm-lateraloccipital	96.0531	10751.1
Right-wm-lateralorbitofrontal	97.6361	7334.8
Right-wm-lingual	91.3897	6289.1
Right-wm-medialorbitofrontal	98.0858	4494.7
Right-wm-middletemporal	98.2279	6723.5
Right-wm-parahippocampal	89.7818	1513.6
Right-wm-paracentral	98.98	5659.4
Right-wm-parsopercularis	101.5633	3292.3
Right-wm-parsorbitalis	99.7098	1264.5
Right-wm-parstriangularis	103.538	3567.3
Right-wm-pericalcarine	92.7901	3448.2
Right-wm-postcentral	98.6487	7515.2
Right-wm-posteriorcingulate	99.6678	4644.0
Right-wm-precentral	98.8649	13071.3
Right-wm-precuneus	98.0501	9530.4
Right-wm-rostralanteriorcingulate	97.7876	2288.8
Right-wm-rostralmiddlefrontal	101.0243	13858.2
Right-wm-superiorfrontal	98.5019	21115.2
Right-wm-superiorparietal	98.7635	12748.4
Right-wm-superiortemporal	98.2691	6639.9
Right-wm-supramarginal	101.706	9482.6
Right-wm-frontalpole	97.0	419.9
Right-wm-temporalpole	92.3356	768.7
Right-wm-transversetemporal	96.9767	688.7
Right-wm-insula	94.1534	9691.6
Left-UnsegmentedWhiteMatter	98.1448	35651.2
Right-UnsegmentedWhiteMatter	97.8687	35842.7
