name	volume	thickness	area	meancurv
Left-bankssts	3710.0	2.938	1289.0	0.10800000000000001
Left-caudalanteriorcingulate	2145.0	3.1039999999999996	600.0	0.15
Left-caudalmiddlefrontal	5345.0	2.927	1732.0	0.105
Left-cuneus	3546.0	1.8980000000000001	1813.0	0.135
Left-entorhinal	2044.0	3.7560000000000002	432.0	0.102
Left-fusiform	10560.0	2.989	3181.0	0.142
Left-inferiorparietal	15272.0	2.787	4861.0	0.121
Left-inferiortemporal	11568.0	2.87	3441.0	0.126
Left-isthmuscingulate	2471.0	2.945	848.0	0.12300000000000001
Left-lateraloccipital	14217.0	2.296	5752.0	0.139
Left-lateralorbitofrontal	9000.0	2.929	2832.0	0.131
Left-lingual	8165.0	2.068	3936.0	0.147
Left-medialorbitofrontal	5784.0	2.5380000000000003	2093.0	0.133
Left-middletemporal	12865.0	3.344	3152.0	0.129
Left-parahippocampal	2214.0	3.303	616.0	0.114
Left-paracentral	3844.0	2.698	1317.0	0.113
Left-parsopercularis	7064.0	3.181	1896.0	0.133
Left-parsorbitalis	3201.0	3.364	740.0	0.136
Left-parstriangularis	5219.0	2.9330000000000003	1560.0	0.12
Left-pericalcarine	2761.0	1.496	2145.0	0.151
Left-postcentral	10503.0	2.253	4059.0	0.10800000000000001
Left-posteriorcingulate	3062.0	3.043	956.0	0.126
Left-precentral	13091.0	2.7739999999999996	4345.0	0.111
Left-precuneus	10116.0	2.75	3406.0	0.13
Left-rostralanteriorcingulate	2984.0	3.056	804.0	0.113
Left-rostralmiddlefrontal	19978.0	2.572	6432.0	0.13699999999999998
Left-superiorfrontal	27442.0	3.112	7533.0	0.126
Left-superiorparietal	12360.0	2.497	4509.0	0.12
Left-superiortemporal	13101.0	3.22	3429.0	0.106
Left-supramarginal	11418.0	2.918	3644.0	0.11800000000000001
Left-frontalpole	1366.0	3.1689999999999996	295.0	0.159
Left-temporalpole	2664.0	3.451	460.0	0.14
Left-transversetemporal	945.0	2.515	362.0	0.154
Left-insula	7159.0	3.3369999999999997	2096.0	0.11
BrainSegVolNotVent	1150755.0	1150755.0	86565.3	1150755.0
eTIV	1565357.992533	1565357.992533	1150755.0	1565357.992533
