name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2597.0	2.548	922.0	0.139
Left-G&S_occipital_inf	4234.0	2.826	1278.0	0.138
Left-G&S_paracentral	3186.0	2.615	1003.0	0.11699999999999999
Left-G&S_subcentral	3235.0	3.054	940.0	0.122
Left-G&S_transv_frontopol	2665.0	2.929	619.0	0.161
Left-G&S_cingul-Ant	5632.0	3.0189999999999997	1714.0	0.111
Left-G&S_cingul-Mid-Ant	2875.0	3.281	844.0	0.129
Left-G&S_cingul-Mid-Post	2326.0	2.969	758.0	0.109
Left-G_cingul-Post-dorsal	1414.0	3.392	323.0	0.158
Left-G_cingul-Post-ventral	655.0	3.012	210.0	0.10099999999999999
Left-G_cuneus	3366.0	1.8119999999999998	1714.0	0.145
Left-G_front_inf-Opercular	5091.0	3.322	1076.0	0.139
Left-G_front_inf-Orbital	1985.0	3.5589999999999997	353.0	0.141
Left-G_front_inf-Triangul	3355.0	3.0660000000000003	784.0	0.14300000000000002
Left-G_front_middle	13109.0	2.93	3182.0	0.146
Left-G_front_sup	21515.0	3.2239999999999998	5228.0	0.13699999999999998
Left-G_Ins_lg&S_cent_ins	1428.0	3.498	370.0	0.11599999999999999
Left-G_insular_short	2461.0	4.037	417.0	0.12300000000000001
Left-G_occipital_middle	6432.0	2.815	1684.0	0.145
Left-G_occipital_sup	2813.0	2.255	1092.0	0.139
Left-G_oc-temp_lat-fusifor	4823.0	3.008	1266.0	0.161
Left-G_oc-temp_med-Lingual	5325.0	1.821	2708.0	0.15
Left-G_oc-temp_med-Parahip	4115.0	3.6060000000000003	881.0	0.12
Left-G_orbital	6234.0	2.8369999999999997	1664.0	0.14300000000000002
Left-G_pariet_inf-Angular	6413.0	2.9160000000000004	1705.0	0.14
Left-G_pariet_inf-Supramar	6432.0	3.1069999999999998	1670.0	0.129
Left-G_parietal_sup	4837.0	2.612	1473.0	0.11900000000000001
Left-G_postcentral	4813.0	2.356	1602.0	0.113
Left-G_precentral	5625.0	3.1010000000000004	1347.0	0.11900000000000001
Left-G_precuneus	6297.0	3.0439999999999996	1575.0	0.13699999999999998
Left-G_rectus	2373.0	2.717	646.0	0.147
Left-G_subcallosal	793.0	1.902	467.0	0.125
Left-G_temp_sup-G_T_transv	888.0	2.8169999999999997	274.0	0.13
Left-G_temp_sup-Lateral	6128.0	3.3369999999999997	1193.0	0.134
Left-G_temp_sup-Plan_polar	2158.0	3.7539999999999996	491.0	0.073
Left-G_temp_sup-Plan_tempo	2021.0	2.9939999999999998	595.0	0.092
Left-G_temporal_inf	6970.0	2.863	1762.0	0.135
Left-G_temporal_middle	9077.0	3.4539999999999997	1917.0	0.139
Left-Lat_Fis-ant-Horizont	629.0	2.71	263.0	0.091
Left-Lat_Fis-ant-Vertical	645.0	2.699	296.0	0.111
Left-Lat_Fis-post	1327.0	2.575	659.0	0.109
Left-Pole_occipital	2895.0	1.7309999999999999	1648.0	0.153
Left-Pole_temporal	5645.0	3.438	1048.0	0.16399999999999998
Left-S_calcarine	3799.0	1.7309999999999999	2525.0	0.147
Left-S_central	3267.0	1.828	2026.0	0.10300000000000001
Left-S_cingul-Marginalis	1907.0	2.617	761.0	0.11599999999999999
Left-S_circular_insula_ant	810.0	3.384	313.0	0.107
Left-S_circular_insula_inf	2304.0	3.213	878.0	0.095
Left-S_circular_insula_sup	2802.0	3.069	1144.0	0.10099999999999999
Left-S_collat_transv_ant	1915.0	2.805	785.0	0.10800000000000001
Left-S_collat_transv_post	955.0	2.457	436.0	0.133
Left-S_front_inf	3746.0	2.373	1693.0	0.1
Left-S_front_middle	2513.0	2.282	1150.0	0.126
Left-S_front_sup	4492.0	2.661	1757.0	0.1
Left-S_interm_prim-Jensen	532.0	3.303	209.0	0.12300000000000001
Left-S_intrapariet&P_trans	3565.0	2.37	1559.0	0.099
Left-S_oc_middle&Lunatus	1748.0	2.355	883.0	0.122
Left-S_oc_sup&transversal	2250.0	2.373	1100.0	0.106
Left-S_occipital_ant	1781.0	2.653	739.0	0.114
Left-S_oc-temp_lat	1174.0	2.801	525.0	0.113
Left-S_oc-temp_med&Lingual	3889.0	2.89	1538.0	0.121
Left-S_orbital_lateral	743.0	2.701	329.0	0.11900000000000001
Left-S_orbital_med-olfact	984.0	2.302	522.0	0.133
Left-S_orbital-H_Shaped	3578.0	3.207	1148.0	0.12
Left-S_parieto_occipital	3469.0	2.436	1590.0	0.12300000000000001
Left-S_pericallosal	1143.0	2.7	607.0	0.134
Left-S_postcentral	4263.0	2.33	2009.0	0.10099999999999999
Left-S_precentral-inf-part	3283.0	2.971	1271.0	0.122
Left-S_precentral-sup-part	1721.0	2.7310000000000003	715.0	0.08800000000000001
Left-S_suborbital	1235.0	2.753	489.0	0.11
Left-S_subparietal	1342.0	2.5780000000000003	599.0	0.11
Left-S_temporal_inf	2572.0	2.812	1120.0	0.11599999999999999
Left-S_temporal_sup	12172.0	2.9219999999999997	4343.0	0.109
Left-S_temporal_transverse	414.0	3.238	147.0	0.114
BrainSegVolNotVent	1150755.0	1150755.0	86572.3	1150755.0
eTIV	1565357.992533	1565357.992533	1150755.0	1565357.992533
