name	intensity-avg	volume
Left-wm-bankssts	101.9588	2988.8
Left-wm-caudalanteriorcingulate	97.6826	2696.3
Left-wm-caudalmiddlefrontal	99.9532	6027.2
Left-wm-cuneus	97.8582	2867.1
Left-wm-entorhinal	90.5758	1222.5
Left-wm-fusiform	95.7928	6827.0
Left-wm-inferiorparietal	104.6723	11778.4
Left-wm-inferiortemporal	99.6939	5995.5
Left-wm-isthmuscingulate	97.7913	3169.2
Left-wm-lateraloccipital	100.1933	11320.5
Left-wm-lateralorbitofrontal	97.5988	5795.8
Left-wm-lingual	92.4027	6135.4
Left-wm-medialorbitofrontal	99.5512	3084.6
Left-wm-middletemporal	101.9459	5198.2
Left-wm-parahippocampal	89.7963	1581.6
Left-wm-paracentral	97.905	3342.8
Left-wm-parsopercularis	101.65799999999999	2995.5
Left-wm-parsorbitalis	105.3002	973.1
Left-wm-parstriangularis	103.2972	3039.8
Left-wm-pericalcarine	96.0401	3683.5
Left-wm-postcentral	103.1124	6772.9
Left-wm-posteriorcingulate	96.4477	3677.1
Left-wm-precentral	100.7074	12051.1
Left-wm-precuneus	98.166	8744.8
Left-wm-rostralanteriorcingulate	96.3245	2589.5
Left-wm-rostralmiddlefrontal	100.5521	11340.6
Left-wm-superiorfrontal	99.7674	14607.5
Left-wm-superiorparietal	101.1555	10597.5
Left-wm-superiortemporal	101.5266	6087.0
Left-wm-supramarginal	105.63600000000001	7980.2
Left-wm-frontalpole	104.682	323.3
Left-wm-temporalpole	93.1573	620.0
Left-wm-transversetemporal	94.8495	688.3
Left-wm-insula	91.7019	9559.7
Right-wm-bankssts	96.8844	2785.6
Right-wm-caudalanteriorcingulate	95.709	2355.1
Right-wm-caudalmiddlefrontal	97.7926	5074.7
Right-wm-cuneus	97.8839	2982.2
Right-wm-entorhinal	89.3403	877.7
Right-wm-fusiform	93.6369	7081.1
Right-wm-inferiorparietal	101.4147	11264.5
Right-wm-inferiortemporal	98.8779	6367.9
Right-wm-isthmuscingulate	97.9097	2880.8
Right-wm-lateraloccipital	98.9428	11598.5
Right-wm-lateralorbitofrontal	95.2538	6867.0
Right-wm-lingual	91.6615	6326.7
Right-wm-medialorbitofrontal	97.9069	3955.7
Right-wm-middletemporal	100.6526	5670.4
Right-wm-parahippocampal	90.2619	1436.2
Right-wm-paracentral	96.8133	3881.4
Right-wm-parsopercularis	98.2467	2650.6
Right-wm-parsorbitalis	104.455	1288.7
Right-wm-parstriangularis	101.3047	3342.9
Right-wm-pericalcarine	93.9679	3962.5
Right-wm-postcentral	99.0387	6449.5
Right-wm-posteriorcingulate	96.5958	4106.9
Right-wm-precentral	97.6523	11614.5
Right-wm-precuneus	96.9051	8901.1
Right-wm-rostralanteriorcingulate	95.9477	1850.1
Right-wm-rostralmiddlefrontal	99.3778	11458.8
Right-wm-superiorfrontal	98.0375	13886.7
Right-wm-superiorparietal	99.4845	9362.4
Right-wm-superiortemporal	98.6757	5145.6
Right-wm-supramarginal	102.4519	6978.5
Right-wm-frontalpole	101.0561	339.9
Right-wm-temporalpole	93.162	684.0
Right-wm-transversetemporal	93.0955	471.0
Right-wm-insula	91.1758	8640.0
Left-UnsegmentedWhiteMatter	96.1125	28611.2
Right-UnsegmentedWhiteMatter	94.7071	29301.1
