name	intensity-avg	volume
Left-wm-bankssts	100.256	3037.2
Left-wm-caudalanteriorcingulate	95.4065	3477.6
Left-wm-caudalmiddlefrontal	98.9358	6987.3
Left-wm-cuneus	95.9789	2904.6
Left-wm-entorhinal	91.1855	674.1
Left-wm-fusiform	94.7394	5243.0
Left-wm-inferiorparietal	103.4719	8265.6
Left-wm-inferiortemporal	97.4821	5387.8
Left-wm-isthmuscingulate	92.7279	3486.9
Left-wm-lateraloccipital	98.0246	8617.0
Left-wm-lateralorbitofrontal	98.0825	6706.7
Left-wm-lingual	89.8273	6672.4
Left-wm-medialorbitofrontal	97.19	3847.0
Left-wm-middletemporal	99.7612	4993.4
Left-wm-parahippocampal	87.6409	1344.6
Left-wm-paracentral	98.5263	3901.5
Left-wm-parsopercularis	100.9508	2610.1
Left-wm-parsorbitalis	103.4062	1028.8
Left-wm-parstriangularis	101.9604	2486.0
Left-wm-pericalcarine	95.727	4253.3
Left-wm-postcentral	100.6819	6955.1
Left-wm-posteriorcingulate	94.964	4245.4
Left-wm-precentral	100.8645	12179.6
Left-wm-precuneus	97.3605	8915.2
Left-wm-rostralanteriorcingulate	98.9822	2799.2
Left-wm-rostralmiddlefrontal	99.7221	11840.5
Left-wm-superiorfrontal	99.54700000000001	17971.2
Left-wm-superiorparietal	101.3903	11331.2
Left-wm-superiortemporal	100.0514	8263.3
Left-wm-supramarginal	102.5647	8800.2
Left-wm-frontalpole	99.2008	248.1
Left-wm-temporalpole	93.5929	706.5
Left-wm-transversetemporal	93.3713	751.5
Left-wm-insula	91.5803	8512.4
Right-wm-bankssts	98.2804	2325.6
Right-wm-caudalanteriorcingulate	93.8448	2346.0
Right-wm-caudalmiddlefrontal	99.0488	5946.5
Right-wm-cuneus	97.6887	3624.5
Right-wm-entorhinal	89.6971	902.4
Right-wm-fusiform	90.1812	5181.8
Right-wm-inferiorparietal	102.2351	10285.8
Right-wm-inferiortemporal	94.8209	5662.6
Right-wm-isthmuscingulate	92.9601	3283.5
Right-wm-lateraloccipital	96.7643	8929.3
Right-wm-lateralorbitofrontal	96.4722	7037.8
Right-wm-lingual	90.1595	6517.0
Right-wm-medialorbitofrontal	97.8342	3477.2
Right-wm-middletemporal	97.709	5451.2
Right-wm-parahippocampal	86.9696	1341.1
Right-wm-paracentral	99.1109	4506.7
Right-wm-parsopercularis	100.9314	2508.7
Right-wm-parsorbitalis	103.8486	1232.3
Right-wm-parstriangularis	103.5303	3221.3
Right-wm-pericalcarine	95.0305	4643.4
Right-wm-postcentral	101.4234	7197.0
Right-wm-posteriorcingulate	95.5627	4012.4
Right-wm-precentral	101.3305	12131.9
Right-wm-precuneus	97.1967	7722.3
Right-wm-rostralanteriorcingulate	99.4978	1813.0
Right-wm-rostralmiddlefrontal	101.2371	15135.4
Right-wm-superiorfrontal	99.15799999999999	16549.7
Right-wm-superiorparietal	101.4157	10485.4
Right-wm-superiortemporal	98.0194	6155.6
Right-wm-supramarginal	102.4895	9299.8
Right-wm-frontalpole	98.3639	380.2
Right-wm-temporalpole	92.7068	838.1
Right-wm-transversetemporal	93.2479	562.8
Right-wm-insula	91.2047	8668.0
Left-UnsegmentedWhiteMatter	94.2397	22281.3
Right-UnsegmentedWhiteMatter	94.4368	22158.1
