name	volume	thickness	area	meancurv
Left-bankssts	3116.0	2.526	1239.0	0.113
Left-caudalanteriorcingulate	2024.0	2.867	626.0	0.126
Left-caudalmiddlefrontal	6711.0	2.7319999999999998	2230.0	0.11599999999999999
Left-cuneus	3000.0	1.969	1567.0	0.142
Left-entorhinal	1877.0	3.4739999999999998	455.0	0.095
Left-fusiform	8799.0	2.62	3023.0	0.135
Left-inferiorparietal	14205.0	2.5989999999999998	5050.0	0.128
Left-inferiortemporal	9170.0	2.673	2934.0	0.13
Left-isthmuscingulate	2992.0	2.582	1061.0	0.138
Left-lateraloccipital	12918.0	2.24	5370.0	0.139
Left-lateralorbitofrontal	8683.0	2.7510000000000003	2854.0	0.138
Left-lingual	5382.0	1.8559999999999999	2872.0	0.132
Left-medialorbitofrontal	5797.0	2.394	2255.0	0.14
Left-middletemporal	12444.0	2.9010000000000002	3513.0	0.129
Left-parahippocampal	2029.0	2.96	595.0	0.107
Left-paracentral	3609.0	2.5	1294.0	0.095
Left-parsopercularis	5953.0	2.6210000000000004	2033.0	0.113
Left-parsorbitalis	2414.0	2.958	623.0	0.129
Left-parstriangularis	4043.0	2.46	1421.0	0.11599999999999999
Left-pericalcarine	1707.0	1.607	1169.0	0.12300000000000001
Left-postcentral	10325.0	2.2359999999999998	4094.0	0.111
Left-posteriorcingulate	3081.0	2.7430000000000003	1061.0	0.133
Left-precentral	13239.0	2.6010000000000004	4704.0	0.109
Left-precuneus	10715.0	2.5180000000000002	4030.0	0.12
Left-rostralanteriorcingulate	3229.0	2.991	971.0	0.126
Left-rostralmiddlefrontal	16278.0	2.464	5786.0	0.142
Left-superiorfrontal	26925.0	2.8510000000000004	8328.0	0.121
Left-superiorparietal	14166.0	2.23	5671.0	0.115
Left-superiortemporal	14621.0	2.77	4707.0	0.10800000000000001
Left-supramarginal	11926.0	2.785	3978.0	0.128
Left-frontalpole	931.0	2.7110000000000003	259.0	0.159
Left-temporalpole	2336.0	3.548	455.0	0.127
Left-transversetemporal	1033.0	2.099	495.0	0.133
Left-insula	7387.0	3.11	2379.0	0.11199999999999999
BrainSegVolNotVent	1207608.0	1207608.0	89060.9	1207608.0
eTIV	1669962.525901	1669962.525901	1207608.0	1669962.525901
