name	intensity-avg	volume
Left-wm-bankssts	101.9504	2203.2
Left-wm-caudalanteriorcingulate	100.1921	3015.0
Left-wm-caudalmiddlefrontal	98.3547	7822.0
Left-wm-cuneus	97.6716	3667.9
Left-wm-entorhinal	90.2264	1049.7
Left-wm-fusiform	93.6512	7060.9
Left-wm-inferiorparietal	100.6825	8385.8
Left-wm-inferiortemporal	96.698	6345.5
Left-wm-isthmuscingulate	100.8642	4311.9
Left-wm-lateraloccipital	97.6349	14443.2
Left-wm-lateralorbitofrontal	96.2628	7068.6
Left-wm-lingual	91.6509	7048.2
Left-wm-medialorbitofrontal	97.5645	4371.1
Left-wm-middletemporal	99.3108	6589.9
Left-wm-parahippocampal	92.773	1464.0
Left-wm-paracentral	99.1332	3773.6
Left-wm-parsopercularis	102.4589	3802.0
Left-wm-parsorbitalis	102.5942	1326.9
Left-wm-parstriangularis	102.4964	3275.4
Left-wm-pericalcarine	92.2901	4990.0
Left-wm-postcentral	98.4602	8629.3
Left-wm-posteriorcingulate	100.6619	5209.5
Left-wm-precentral	98.4589	14651.9
Left-wm-precuneus	97.8853	9040.2
Left-wm-rostralanteriorcingulate	97.5375	3215.6
Left-wm-rostralmiddlefrontal	99.6613	17080.4
Left-wm-superiorfrontal	98.2076	20848.9
Left-wm-superiorparietal	98.8925	12138.5
Left-wm-superiortemporal	99.6585	9490.0
Left-wm-supramarginal	101.0992	11619.3
Left-wm-frontalpole	98.0795	321.7
Left-wm-temporalpole	90.9974	832.0
Left-wm-transversetemporal	94.3992	764.5
Left-wm-insula	94.9118	10598.7
Right-wm-bankssts	99.1891	3045.7
Right-wm-caudalanteriorcingulate	97.7505	3305.6
Right-wm-caudalmiddlefrontal	99.321	5872.2
Right-wm-cuneus	96.9983	4222.1
Right-wm-entorhinal	87.0066	818.4
Right-wm-fusiform	90.0698	6331.4
Right-wm-inferiorparietal	101.2762	12637.0
Right-wm-inferiortemporal	92.0894	7121.1
Right-wm-isthmuscingulate	100.7694	4387.3
Right-wm-lateraloccipital	94.5584	13872.3
Right-wm-lateralorbitofrontal	95.9938	7258.6
Right-wm-lingual	90.8503	7926.6
Right-wm-medialorbitofrontal	96.2425	5034.9
Right-wm-middletemporal	94.973	7276.2
Right-wm-parahippocampal	89.8993	1621.8
Right-wm-paracentral	99.5205	5306.8
Right-wm-parsopercularis	101.6564	3565.1
Right-wm-parsorbitalis	99.0484	1679.0
Right-wm-parstriangularis	102.587	5048.1
Right-wm-pericalcarine	91.9658	4801.2
Right-wm-postcentral	101.04799999999999	7872.6
Right-wm-posteriorcingulate	100.791	4349.2
Right-wm-precentral	100.0859	13317.5
Right-wm-precuneus	98.0462	9608.4
Right-wm-rostralanteriorcingulate	97.01	2067.0
Right-wm-rostralmiddlefrontal	99.3464	17913.6
Right-wm-superiorfrontal	97.4544	19755.3
Right-wm-superiorparietal	99.6952	10861.6
Right-wm-superiortemporal	96.7658	7370.8
Right-wm-supramarginal	102.9826	8179.7
Right-wm-frontalpole	96.7112	507.4
Right-wm-temporalpole	89.1553	743.2
Right-wm-transversetemporal	95.5438	609.1
Right-wm-insula	93.1376	10257.0
Left-UnsegmentedWhiteMatter	97.7921	40801.0
Right-UnsegmentedWhiteMatter	97.3115	39726.5
