name	volume	thickness	area	meancurv
Left-bankssts	2556.0	2.549	933.0	0.12
Left-caudalanteriorcingulate	2157.0	2.795	677.0	0.139
Left-caudalmiddlefrontal	7540.0	2.6319999999999997	2668.0	0.127
Left-cuneus	3497.0	1.886	1831.0	0.147
Left-entorhinal	2033.0	3.5	485.0	0.126
Left-fusiform	11804.0	2.832	3538.0	0.136
Left-inferiorparietal	9961.0	2.498	3713.0	0.11900000000000001
Left-inferiortemporal	11057.0	2.8569999999999998	3276.0	0.128
Left-isthmuscingulate	3166.0	2.6319999999999997	1119.0	0.128
Left-lateraloccipital	15879.0	2.095	7004.0	0.132
Left-lateralorbitofrontal	8142.0	2.701	2776.0	0.131
Left-lingual	7599.0	2.081	3544.0	0.145
Left-medialorbitofrontal	5462.0	2.491	2035.0	0.142
Left-middletemporal	10825.0	2.924	3116.0	0.126
Left-parahippocampal	1954.0	3.196	556.0	0.09300000000000001
Left-paracentral	3520.0	2.4330000000000003	1319.0	0.1
Left-parsopercularis	5350.0	2.6919999999999997	1757.0	0.124
Left-parsorbitalis	2556.0	2.6060000000000003	782.0	0.145
Left-parstriangularis	3519.0	2.351	1385.0	0.109
Left-pericalcarine	2361.0	1.53	1713.0	0.153
Left-postcentral	10330.0	2.168	4305.0	0.11599999999999999
Left-posteriorcingulate	3529.0	2.594	1241.0	0.153
Left-precentral	16462.0	2.688	5531.0	0.11199999999999999
Left-precuneus	9498.0	2.467	3582.0	0.13
Left-rostralanteriorcingulate	3073.0	2.969	930.0	0.11900000000000001
Left-rostralmiddlefrontal	21774.0	2.443	7570.0	0.136
Left-superiorfrontal	26997.0	2.9160000000000004	7992.0	0.125
Left-superiorparietal	12064.0	2.142	5175.0	0.11900000000000001
Left-superiortemporal	14222.0	2.9139999999999997	4417.0	0.107
Left-supramarginal	14494.0	2.497	5318.0	0.127
Left-frontalpole	1072.0	2.701	279.0	0.138
Left-temporalpole	3385.0	4.234	532.0	0.139
Left-transversetemporal	1229.0	2.251	486.0	0.081
Left-insula	8146.0	3.201	2430.0	0.115
BrainSegVolNotVent	1307087.0	1307087.0	94007.2	1307087.0
eTIV	1888793.448063	1888793.448063	1307087.0	1888793.448063
