name	volume	thickness	area	meancurv
Left-bankssts	3398.0	2.541	1410.0	0.098
Left-caudalanteriorcingulate	3019.0	2.8080000000000003	1019.0	0.131
Left-caudalmiddlefrontal	8822.0	2.6210000000000004	3127.0	0.11900000000000001
Left-cuneus	2774.0	1.719	1544.0	0.142
Left-entorhinal	1978.0	3.373	503.0	0.11199999999999999
Left-fusiform	11635.0	2.8089999999999997	3669.0	0.128
Left-inferiorparietal	14368.0	2.575	5060.0	0.125
Left-inferiortemporal	10959.0	2.8360000000000003	3423.0	0.126
Left-isthmuscingulate	3067.0	2.4819999999999998	1115.0	0.129
Left-lateraloccipital	12259.0	2.166	5283.0	0.131
Left-lateralorbitofrontal	8665.0	2.642	3052.0	0.13
Left-lingual	7655.0	1.9180000000000001	3804.0	0.146
Left-medialorbitofrontal	5404.0	2.465	1896.0	0.13
Left-middletemporal	11670.0	2.95	3234.0	0.13
Left-parahippocampal	2290.0	2.717	755.0	0.087
Left-paracentral	4305.0	2.396	1685.0	0.107
Left-parsopercularis	7325.0	2.7460000000000004	2330.0	0.127
Left-parsorbitalis	3115.0	2.9	835.0	0.141
Left-parstriangularis	4242.0	2.681	1483.0	0.139
Left-pericalcarine	2187.0	1.4609999999999999	1689.0	0.138
Left-postcentral	9345.0	2.037	4154.0	0.11900000000000001
Left-posteriorcingulate	4659.0	2.855	1576.0	0.14800000000000002
Left-precentral	13794.0	2.6	4957.0	0.109
Left-precuneus	11145.0	2.4	4361.0	0.133
Left-rostralanteriorcingulate	3382.0	2.963	1026.0	0.134
Left-rostralmiddlefrontal	17536.0	2.383	6477.0	0.138
Left-superiorfrontal	27346.0	2.805	8707.0	0.128
Left-superiorparietal	13896.0	2.253	5693.0	0.12300000000000001
Left-superiortemporal	15175.0	2.904	4662.0	0.10300000000000001
Left-supramarginal	13274.0	2.753	4383.0	0.136
Left-frontalpole	678.0	2.109	243.0	0.134
Left-temporalpole	2408.0	3.6189999999999998	469.0	0.129
Left-transversetemporal	1532.0	2.504	559.0	0.09699999999999999
Left-insula	8702.0	3.097	2780.0	0.10800000000000001
BrainSegVolNotVent	1276105.0	1276105.0	96944.7	1276105.0
eTIV	1508984.068073	1508984.068073	1276105.0	1508984.068073
