name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1908.0	2.112	887.0	0.126
Left-G&S_occipital_inf	3741.0	2.555	1318.0	0.122
Left-G&S_paracentral	3110.0	2.302	1152.0	0.109
Left-G&S_subcentral	3268.0	2.708	1085.0	0.14
Left-G&S_transv_frontopol	1821.0	2.2680000000000002	635.0	0.154
Left-G&S_cingul-Ant	5038.0	2.725	1708.0	0.122
Left-G&S_cingul-Mid-Ant	3970.0	2.798	1386.0	0.129
Left-G&S_cingul-Mid-Post	3427.0	2.758	1241.0	0.129
Left-G_cingul-Post-dorsal	2242.0	3.073	560.0	0.16399999999999998
Left-G_cingul-Post-ventral	656.0	2.5789999999999997	220.0	0.125
Left-G_cuneus	2697.0	1.6840000000000002	1453.0	0.149
Left-G_front_inf-Opercular	5091.0	2.888	1378.0	0.136
Left-G_front_inf-Orbital	1384.0	2.938	381.0	0.14
Left-G_front_inf-Triangul	2947.0	2.761	816.0	0.158
Left-G_front_middle	13880.0	2.603	4191.0	0.15
Left-G_front_sup	21082.0	2.949	5796.0	0.138
Left-G_Ins_lg&S_cent_ins	1470.0	3.3	398.0	0.111
Left-G_insular_short	2997.0	3.617	659.0	0.13
Left-G_occipital_middle	5093.0	2.488	1566.0	0.14400000000000002
Left-G_occipital_sup	2499.0	2.016	1125.0	0.139
Left-G_oc-temp_lat-fusifor	5078.0	2.7739999999999996	1450.0	0.126
Left-G_oc-temp_med-Lingual	5288.0	1.83	2591.0	0.155
Left-G_oc-temp_med-Parahip	4104.0	3.1069999999999998	1063.0	0.105
Left-G_orbital	7224.0	2.639	2062.0	0.14300000000000002
Left-G_pariet_inf-Angular	6400.0	2.73	1861.0	0.139
Left-G_pariet_inf-Supramar	7809.0	2.84	2201.0	0.142
Left-G_parietal_sup	6109.0	2.476	1991.0	0.134
Left-G_postcentral	4030.0	2.162	1490.0	0.125
Left-G_precentral	5928.0	2.87	1608.0	0.099
Left-G_precuneus	7774.0	2.5069999999999997	2546.0	0.145
Left-G_rectus	2695.0	2.5639999999999996	757.0	0.152
Left-G_subcallosal	1343.0	2.548	542.0	0.099
Left-G_temp_sup-G_T_transv	1413.0	2.505	460.0	0.106
Left-G_temp_sup-Lateral	6382.0	3.133	1432.0	0.133
Left-G_temp_sup-Plan_polar	2578.0	3.5180000000000002	668.0	0.081
Left-G_temp_sup-Plan_tempo	2800.0	2.815	937.0	0.095
Left-G_temporal_inf	6502.0	2.9789999999999996	1634.0	0.14800000000000002
Left-G_temporal_middle	7747.0	3.0460000000000003	1836.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	513.0	2.839	212.0	0.129
Left-Lat_Fis-ant-Vertical	865.0	2.4819999999999998	389.0	0.122
Left-Lat_Fis-post	1796.0	2.5540000000000003	883.0	0.113
Left-Pole_occipital	2008.0	1.557	1214.0	0.124
Left-Pole_temporal	5484.0	3.353	1154.0	0.132
Left-S_calcarine	3119.0	1.7209999999999999	2139.0	0.134
Left-S_central	3394.0	1.7469999999999999	2181.0	0.107
Left-S_cingul-Marginalis	1819.0	2.287	900.0	0.109
Left-S_circular_insula_ant	1167.0	3.13	427.0	0.08800000000000001
Left-S_circular_insula_inf	2270.0	2.918	944.0	0.081
Left-S_circular_insula_sup	3022.0	2.947	1265.0	0.107
Left-S_collat_transv_ant	1816.0	2.752	738.0	0.102
Left-S_collat_transv_post	918.0	2.092	456.0	0.11800000000000001
Left-S_front_inf	4226.0	2.3819999999999997	1928.0	0.11699999999999999
Left-S_front_middle	2230.0	2.1830000000000003	1032.0	0.128
Left-S_front_sup	5403.0	2.495	2340.0	0.1
Left-S_interm_prim-Jensen	472.0	2.705	194.0	0.14300000000000002
Left-S_intrapariet&P_trans	4774.0	2.2359999999999998	2442.0	0.111
Left-S_oc_middle&Lunatus	1194.0	2.121	646.0	0.129
Left-S_oc_sup&transversal	1754.0	2.175	910.0	0.105
Left-S_occipital_ant	1522.0	2.641	680.0	0.113
Left-S_oc-temp_lat	1934.0	2.4730000000000003	914.0	0.127
Left-S_oc-temp_med&Lingual	4206.0	2.52	1789.0	0.11599999999999999
Left-S_orbital_lateral	389.0	2.001	231.0	0.091
Left-S_orbital_med-olfact	1161.0	2.438	564.0	0.102
Left-S_orbital-H_Shaped	2714.0	2.7439999999999998	1003.0	0.124
Left-S_parieto_occipital	2309.0	2.121	1163.0	0.11599999999999999
Left-S_pericallosal	2036.0	2.49	1036.0	0.125
Left-S_postcentral	4158.0	2.25	1992.0	0.11699999999999999
Left-S_precentral-inf-part	3175.0	2.58	1324.0	0.10400000000000001
Left-S_precentral-sup-part	2485.0	2.379	1105.0	0.113
Left-S_suborbital	1125.0	2.291	546.0	0.124
Left-S_subparietal	1662.0	2.36	808.0	0.127
Left-S_temporal_inf	2572.0	2.767	1053.0	0.109
Left-S_temporal_sup	12161.0	2.5580000000000003	4944.0	0.10400000000000001
Left-S_temporal_transverse	683.0	2.488	337.0	0.114
BrainSegVolNotVent	1276105.0	1276105.0	96970.2	1276105.0
eTIV	1508984.068073	1508984.068073	1276105.0	1508984.068073
