name	volume	thickness	area	meancurv
Left-bankssts	3115.0	2.492	1260.0	0.10400000000000001
Left-caudalanteriorcingulate	1212.0	2.752	435.0	0.138
Left-caudalmiddlefrontal	7802.0	2.885	2423.0	0.10300000000000001
Left-cuneus	1983.0	1.9769999999999999	915.0	0.124
Left-entorhinal	1694.0	3.83	326.0	0.083
Left-fusiform	10712.0	3.002	3134.0	0.12
Left-inferiorparietal	12345.0	2.516	4379.0	0.11199999999999999
Left-inferiortemporal	11469.0	3.036	3204.0	0.12
Left-isthmuscingulate	2472.0	2.654	850.0	0.124
Left-lateraloccipital	11557.0	2.136	5006.0	0.132
Left-lateralorbitofrontal	8484.0	2.9530000000000003	2613.0	0.127
Left-lingual	5499.0	2.0869999999999997	2482.0	0.128
Left-medialorbitofrontal	4824.0	2.47	1745.0	0.132
Left-middletemporal	12486.0	3.22	3132.0	0.127
Left-parahippocampal	2372.0	2.721	774.0	0.07200000000000001
Left-paracentral	3555.0	2.6919999999999997	1222.0	0.092
Left-parsopercularis	4897.0	2.8739999999999997	1501.0	0.105
Left-parsorbitalis	2640.0	2.96	739.0	0.139
Left-parstriangularis	3933.0	2.6910000000000003	1316.0	0.11599999999999999
Left-pericalcarine	1207.0	1.548	875.0	0.11800000000000001
Left-postcentral	10461.0	2.369	3955.0	0.114
Left-posteriorcingulate	2995.0	2.8369999999999997	969.0	0.13
Left-precentral	14716.0	2.823	4737.0	0.10099999999999999
Left-precuneus	9497.0	2.5180000000000002	3456.0	0.12
Left-rostralanteriorcingulate	2945.0	3.4610000000000003	777.0	0.136
Left-rostralmiddlefrontal	15226.0	2.511	5202.0	0.134
Left-superiorfrontal	25252.0	3.0789999999999997	7193.0	0.11800000000000001
Left-superiorparietal	12363.0	2.336	4724.0	0.11199999999999999
Left-superiortemporal	14449.0	3.145	3988.0	0.10300000000000001
Left-supramarginal	11624.0	2.798	3725.0	0.121
Left-frontalpole	784.0	2.7460000000000004	199.0	0.161
Left-temporalpole	2096.0	4.163	333.0	0.113
Left-transversetemporal	1467.0	2.9539999999999997	411.0	0.11900000000000001
Left-insula	9042.0	3.1860000000000004	2738.0	0.10300000000000001
BrainSegVolNotVent	1155488.0	1155488.0	80737.1	1155488.0
eTIV	1659497.08824	1659497.08824	1155488.0	1659497.08824
