name	intensity-avg	volume
Left-wm-bankssts	99.5245	2656.1
Left-wm-caudalanteriorcingulate	100.07600000000001	2481.0
Left-wm-caudalmiddlefrontal	97.7969	6506.0
Left-wm-cuneus	96.477	2628.2
Left-wm-entorhinal	92.2455	1090.0
Left-wm-fusiform	94.2367	7393.6
Left-wm-inferiorparietal	98.6718	9201.4
Left-wm-inferiortemporal	97.4574	5869.9
Left-wm-isthmuscingulate	99.9149	3804.7
Left-wm-lateraloccipital	94.6679	11348.6
Left-wm-lateralorbitofrontal	98.3508	7207.0
Left-wm-lingual	93.7362	5675.5
Left-wm-medialorbitofrontal	100.7944	2757.3
Left-wm-middletemporal	98.51299999999999	5813.0
Left-wm-parahippocampal	91.01299999999999	1937.3
Left-wm-paracentral	97.0439	4086.9
Left-wm-parsopercularis	99.8327	3663.9
Left-wm-parsorbitalis	99.9884	1085.0
Left-wm-parstriangularis	101.3094	2873.5
Left-wm-pericalcarine	94.7316	3014.5
Left-wm-postcentral	97.9703	6937.0
Left-wm-posteriorcingulate	100.0553	4485.8
Left-wm-precentral	98.5355	13983.4
Left-wm-precuneus	98.9624	9216.9
Left-wm-rostralanteriorcingulate	98.7378	3641.1
Left-wm-rostralmiddlefrontal	97.5111	11320.1
Left-wm-superiorfrontal	96.6779	16750.7
Left-wm-superiorparietal	98.8754	12860.9
Left-wm-superiortemporal	98.0282	7437.2
Left-wm-supramarginal	100.7882	7528.3
Left-wm-frontalpole	99.8281	254.7
Left-wm-temporalpole	92.3881	616.1
Left-wm-transversetemporal	94.0891	743.2
Left-wm-insula	92.9443	10060.8
Right-wm-bankssts	97.9083	2363.4
Right-wm-caudalanteriorcingulate	99.8086	2964.0
Right-wm-caudalmiddlefrontal	96.8179	5756.0
Right-wm-cuneus	98.4525	2751.4
Right-wm-entorhinal	91.0844	802.3
Right-wm-fusiform	94.7255	7356.8
Right-wm-inferiorparietal	98.7191	10638.1
Right-wm-inferiortemporal	97.001	4983.1
Right-wm-isthmuscingulate	102.0149	3541.3
Right-wm-lateraloccipital	94.6452	11452.0
Right-wm-lateralorbitofrontal	98.9803	7306.4
Right-wm-lingual	94.3053	4724.6
Right-wm-medialorbitofrontal	102.2911	3902.9
Right-wm-middletemporal	97.7	6011.2
Right-wm-parahippocampal	93.3174	1947.8
Right-wm-paracentral	98.0741	4566.8
Right-wm-parsopercularis	97.7825	2705.9
Right-wm-parsorbitalis	100.1403	1234.0
Right-wm-parstriangularis	100.3162	2978.2
Right-wm-pericalcarine	96.1549	2771.8
Right-wm-postcentral	96.4079	7212.6
Right-wm-posteriorcingulate	101.0319	4379.6
Right-wm-precentral	96.3692	12532.7
Right-wm-precuneus	100.6287	10245.0
Right-wm-rostralanteriorcingulate	100.0785	1711.4
Right-wm-rostralmiddlefrontal	97.3295	13818.5
Right-wm-superiorfrontal	97.4905	17767.1
Right-wm-superiorparietal	99.3397	11857.5
Right-wm-superiortemporal	96.2508	6056.4
Right-wm-supramarginal	99.1394	7941.5
Right-wm-frontalpole	101.2533	306.0
Right-wm-temporalpole	92.2936	639.5
Right-wm-transversetemporal	95.7009	674.9
Right-wm-insula	93.8311	9075.9
Left-UnsegmentedWhiteMatter	96.9164	29774.6
Right-UnsegmentedWhiteMatter	97.4964	29952.9
