name	volume	thickness	area	meancurv
Left-bankssts	2073.0	2.707	829.0	0.106
Left-caudalanteriorcingulate	1512.0	3.138	500.0	0.153
Left-caudalmiddlefrontal	6204.0	2.714	2099.0	0.11599999999999999
Left-cuneus	2354.0	1.641	1388.0	0.133
Left-entorhinal	2070.0	3.37	459.0	0.113
Left-fusiform	11008.0	2.76	3559.0	0.134
Left-inferiorparietal	9948.0	2.256	4220.0	0.12300000000000001
Left-inferiortemporal	10018.0	2.866	2985.0	0.127
Left-isthmuscingulate	2564.0	2.6430000000000002	927.0	0.124
Left-lateraloccipital	12722.0	2.177	5400.0	0.14
Left-lateralorbitofrontal	8138.0	2.73	2878.0	0.135
Left-lingual	4693.0	1.8119999999999998	2490.0	0.132
Left-medialorbitofrontal	5012.0	2.532	1756.0	0.14
Left-middletemporal	9853.0	2.86	2950.0	0.13699999999999998
Left-parahippocampal	2508.0	3.175	704.0	0.105
Left-paracentral	3240.0	2.353	1304.0	0.10800000000000001
Left-parsopercularis	4827.0	2.8480000000000003	1547.0	0.11699999999999999
Left-parsorbitalis	2127.0	2.6919999999999997	656.0	0.136
Left-parstriangularis	2906.0	2.6069999999999998	1049.0	0.124
Left-pericalcarine	1707.0	1.584	1200.0	0.14400000000000002
Left-postcentral	8409.0	2.094	3637.0	0.098
Left-posteriorcingulate	3383.0	2.81	1116.0	0.136
Left-precentral	13833.0	2.641	4795.0	0.102
Left-precuneus	9015.0	2.41	3473.0	0.11900000000000001
Left-rostralanteriorcingulate	2829.0	3.0069999999999997	896.0	0.132
Left-rostralmiddlefrontal	15129.0	2.479	5289.0	0.139
Left-superiorfrontal	22741.0	2.93	6835.0	0.13
Left-superiorparietal	13335.0	2.162	5585.0	0.109
Left-superiortemporal	11578.0	2.897	3608.0	0.107
Left-supramarginal	9657.0	2.6239999999999997	3360.0	0.124
Left-frontalpole	863.0	2.885	218.0	0.177
Left-temporalpole	2308.0	3.589	439.0	0.126
Left-transversetemporal	1141.0	2.772	386.0	0.11699999999999999
Left-insula	7254.0	3.167	2293.0	0.107
BrainSegVolNotVent	1094239.0	1094239.0	80829.6	1094239.0
eTIV	1464321.835302	1464321.835302	1094239.0	1464321.835302
