name	intensity-avg	volume
Left-wm-bankssts	99.7054	2668.4
Left-wm-caudalanteriorcingulate	98.3478	2792.0
Left-wm-caudalmiddlefrontal	98.5476	8047.5
Left-wm-cuneus	100.12200000000001	2715.8
Left-wm-entorhinal	88.861	1103.3
Left-wm-fusiform	92.8285	6380.5
Left-wm-inferiorparietal	100.9573	11225.6
Left-wm-inferiortemporal	94.1271	7695.3
Left-wm-isthmuscingulate	101.4799	2997.8
Left-wm-lateraloccipital	97.8967	9432.0
Left-wm-lateralorbitofrontal	97.012	6672.5
Left-wm-lingual	94.4713	6228.8
Left-wm-medialorbitofrontal	95.935	4007.4
Left-wm-middletemporal	96.154	6096.7
Left-wm-parahippocampal	90.4777	1323.8
Left-wm-paracentral	98.2197	4265.4
Left-wm-parsopercularis	100.3585	3576.6
Left-wm-parsorbitalis	97.7943	939.8
Left-wm-parstriangularis	100.9073	3509.9
Left-wm-pericalcarine	97.0169	3490.8
Left-wm-postcentral	97.3704	7541.9
Left-wm-posteriorcingulate	98.7374	4984.7
Left-wm-precentral	98.4392	14119.8
Left-wm-precuneus	99.4098	9568.6
Left-wm-rostralanteriorcingulate	98.9628	3117.3
Left-wm-rostralmiddlefrontal	99.3385	12862.0
Left-wm-superiorfrontal	99.0686	19064.5
Left-wm-superiorparietal	99.1324	12485.7
Left-wm-superiortemporal	97.9861	9175.3
Left-wm-supramarginal	100.8863	9280.5
Left-wm-frontalpole	97.4318	263.0
Left-wm-temporalpole	87.5873	670.4
Left-wm-transversetemporal	97.2	840.1
Left-wm-insula	94.3051	10488.0
Right-wm-bankssts	100.8243	3105.9
Right-wm-caudalanteriorcingulate	97.9004	2745.6
Right-wm-caudalmiddlefrontal	98.9232	8065.9
Right-wm-cuneus	100.5316	2904.7
Right-wm-entorhinal	87.6398	1105.0
Right-wm-fusiform	94.0499	6415.9
Right-wm-inferiorparietal	101.9829	12592.7
Right-wm-inferiortemporal	94.9763	6737.4
Right-wm-isthmuscingulate	101.6793	2535.7
Right-wm-lateraloccipital	97.9273	9626.1
Right-wm-lateralorbitofrontal	95.6899	7278.4
Right-wm-lingual	94.9226	6198.7
Right-wm-medialorbitofrontal	96.7892	4413.2
Right-wm-middletemporal	98.2586	6933.1
Right-wm-parahippocampal	91.9912	1542.2
Right-wm-paracentral	98.8804	5233.4
Right-wm-parsopercularis	100.7146	3779.3
Right-wm-parsorbitalis	96.4729	1314.3
Right-wm-parstriangularis	100.5353	3586.9
Right-wm-pericalcarine	97.6904	3543.3
Right-wm-postcentral	99.5328	7463.4
Right-wm-posteriorcingulate	99.383	4387.8
Right-wm-precentral	99.5711	14131.6
Right-wm-precuneus	99.6414	10156.0
Right-wm-rostralanteriorcingulate	99.5359	1929.9
Right-wm-rostralmiddlefrontal	98.3952	12243.7
Right-wm-superiorfrontal	99.0409	20314.4
Right-wm-superiorparietal	100.23100000000001	11765.4
Right-wm-superiortemporal	99.3593	7407.0
Right-wm-supramarginal	103.2785	9068.4
Right-wm-frontalpole	95.5256	427.5
Right-wm-temporalpole	87.4689	708.0
Right-wm-transversetemporal	97.6168	515.3
Right-wm-insula	94.689	9235.0
Left-UnsegmentedWhiteMatter	97.5481	28701.1
Right-UnsegmentedWhiteMatter	98.2391	27550.8
