name	volume	thickness	area	meancurv
Left-bankssts	2912.0	2.615	1096.0	0.096
Left-caudalanteriorcingulate	1553.0	3.0389999999999997	539.0	0.14
Left-caudalmiddlefrontal	7430.0	2.752	2555.0	0.11199999999999999
Left-cuneus	3749.0	2.019	1737.0	0.145
Left-entorhinal	2300.0	3.4160000000000004	543.0	0.096
Left-fusiform	10937.0	2.889	3272.0	0.129
Left-inferiorparietal	12943.0	2.5810000000000004	4734.0	0.124
Left-inferiortemporal	10127.0	2.8139999999999996	3160.0	0.114
Left-isthmuscingulate	2843.0	2.3409999999999997	1120.0	0.121
Left-lateraloccipital	12633.0	2.2359999999999998	5230.0	0.136
Left-lateralorbitofrontal	8973.0	2.7119999999999997	2981.0	0.129
Left-lingual	7459.0	1.984	3613.0	0.129
Left-medialorbitofrontal	6331.0	2.467	2399.0	0.12300000000000001
Left-middletemporal	11549.0	2.948	3193.0	0.11699999999999999
Left-parahippocampal	2758.0	3.2060000000000004	785.0	0.107
Left-paracentral	3146.0	2.523	1197.0	0.08800000000000001
Left-parsopercularis	5159.0	2.622	1816.0	0.131
Left-parsorbitalis	2552.0	2.7560000000000002	696.0	0.124
Left-parstriangularis	3165.0	2.7460000000000004	1032.0	0.11599999999999999
Left-pericalcarine	2481.0	1.659	1664.0	0.132
Left-postcentral	10246.0	2.2359999999999998	4127.0	0.113
Left-posteriorcingulate	3878.0	2.681	1364.0	0.14800000000000002
Left-precentral	14419.0	2.739	4834.0	0.10800000000000001
Left-precuneus	10234.0	2.497	3805.0	0.11900000000000001
Left-rostralanteriorcingulate	3040.0	2.859	939.0	0.124
Left-rostralmiddlefrontal	16802.0	2.5610000000000004	5884.0	0.13699999999999998
Left-superiorfrontal	25377.0	3.029	7276.0	0.12300000000000001
Left-superiorparietal	12932.0	2.2969999999999997	5164.0	0.12300000000000001
Left-superiortemporal	14545.0	2.9560000000000004	4287.0	0.105
Left-supramarginal	13566.0	2.7119999999999997	4459.0	0.132
Left-frontalpole	1162.0	2.853	285.0	0.14400000000000002
Left-temporalpole	2797.0	3.865	486.0	0.135
Left-transversetemporal	1150.0	2.806	426.0	0.134
Left-insula	6985.0	3.1830000000000003	2227.0	0.115
BrainSegVolNotVent	1255449.0	1255449.0	88921.3	1255449.0
eTIV	1525234.907103	1525234.907103	1255449.0	1525234.907103
