name	intensity-avg	volume
Left-wm-bankssts	102.2339	2849.4
Left-wm-caudalanteriorcingulate	103.14299999999999	2889.5
Left-wm-caudalmiddlefrontal	98.6956	8467.4
Left-wm-cuneus	99.5602	3390.6
Left-wm-entorhinal	89.7745	1229.0
Left-wm-fusiform	94.4751	7416.2
Left-wm-inferiorparietal	101.2032	11349.3
Left-wm-inferiortemporal	96.1774	6541.0
Left-wm-isthmuscingulate	102.775	4364.4
Left-wm-lateraloccipital	94.8788	10922.6
Left-wm-lateralorbitofrontal	99.6627	7768.3
Left-wm-lingual	95.9082	7607.5
Left-wm-medialorbitofrontal	100.4404	5570.4
Left-wm-middletemporal	97.7462	6053.6
Left-wm-parahippocampal	92.0279	2163.8
Left-wm-paracentral	99.9528	4171.5
Left-wm-parsopercularis	100.8726	4398.8
Left-wm-parsorbitalis	100.2596	1120.7
Left-wm-parstriangularis	100.8444	2570.1
Left-wm-pericalcarine	96.0224	4371.8
Left-wm-postcentral	97.478	7834.6
Left-wm-posteriorcingulate	102.90899999999999	4861.1
Left-wm-precentral	98.6133	14041.9
Left-wm-precuneus	101.9911	9781.8
Left-wm-rostralanteriorcingulate	99.1432	2837.6
Left-wm-rostralmiddlefrontal	98.2622	14305.2
Left-wm-superiorfrontal	98.1765	18808.5
Left-wm-superiorparietal	100.0852	11791.2
Left-wm-superiortemporal	99.0247	9089.4
Left-wm-supramarginal	102.7612	10394.9
Left-wm-frontalpole	101.9572	319.4
Left-wm-temporalpole	91.9893	715.3
Left-wm-transversetemporal	97.8611	856.8
Left-wm-insula	95.29	10054.2
Right-wm-bankssts	99.551	2205.4
Right-wm-caudalanteriorcingulate	100.6515	3069.9
Right-wm-caudalmiddlefrontal	100.1425	7335.4
Right-wm-cuneus	99.9849	3297.6
Right-wm-entorhinal	89.2198	1114.7
Right-wm-fusiform	93.1288	6856.3
Right-wm-inferiorparietal	99.3097	12654.3
Right-wm-inferiortemporal	93.51100000000001	6817.5
Right-wm-isthmuscingulate	103.4597	3815.4
Right-wm-lateraloccipital	93.7741	10277.3
Right-wm-lateralorbitofrontal	97.9288	9443.9
Right-wm-lingual	95.834	7784.2
Right-wm-medialorbitofrontal	100.0305	4148.7
Right-wm-middletemporal	95.6957	7593.4
Right-wm-parahippocampal	91.8514	1754.3
Right-wm-paracentral	99.694	5250.6
Right-wm-parsopercularis	101.2021	3464.0
Right-wm-parsorbitalis	99.0928	1442.0
Right-wm-parstriangularis	101.1045	3144.9
Right-wm-pericalcarine	96.8362	4683.0
Right-wm-postcentral	97.9155	7895.2
Right-wm-posteriorcingulate	103.0665	4489.4
Right-wm-precentral	98.8812	13989.0
Right-wm-precuneus	101.5229	10617.0
Right-wm-rostralanteriorcingulate	99.7228	2532.8
Right-wm-rostralmiddlefrontal	98.7097	13418.8
Right-wm-superiorfrontal	97.9426	21584.7
Right-wm-superiorparietal	98.1518	12625.2
Right-wm-superiortemporal	96.1306	7016.5
Right-wm-supramarginal	101.5955	9171.8
Right-wm-frontalpole	97.1671	419.1
Right-wm-temporalpole	89.0661	611.8
Right-wm-transversetemporal	93.5308	458.0
Right-wm-insula	95.1569	9180.4
Left-UnsegmentedWhiteMatter	100.6015	36971.1
Right-UnsegmentedWhiteMatter	100.0901	37718.4
