name	volume	thickness	area	meancurv
Left-bankssts	3464.0	2.693	1383.0	0.11800000000000001
Left-caudalanteriorcingulate	1984.0	2.928	669.0	0.14800000000000002
Left-caudalmiddlefrontal	7728.0	2.591	2708.0	0.113
Left-cuneus	3478.0	1.875	1716.0	0.141
Left-entorhinal	2922.0	3.592	559.0	0.10400000000000001
Left-fusiform	10858.0	2.759	3613.0	0.125
Left-inferiorparietal	16484.0	2.535	5912.0	0.11900000000000001
Left-inferiortemporal	13142.0	2.701	4112.0	0.133
Left-isthmuscingulate	3644.0	2.5980000000000003	1289.0	0.11800000000000001
Left-lateraloccipital	14031.0	2.106	6192.0	0.136
Left-lateralorbitofrontal	8770.0	2.628	3051.0	0.134
Left-lingual	7461.0	1.9969999999999999	3577.0	0.145
Left-medialorbitofrontal	5394.0	2.4019999999999997	1954.0	0.12
Left-middletemporal	12712.0	2.855	3657.0	0.131
Left-parahippocampal	2259.0	2.8689999999999998	696.0	0.095
Left-paracentral	3549.0	2.37	1476.0	0.10300000000000001
Left-parsopercularis	5922.0	2.7039999999999997	1897.0	0.11900000000000001
Left-parsorbitalis	3069.0	2.7439999999999998	862.0	0.13699999999999998
Left-parstriangularis	3083.0	2.477	1161.0	0.121
Left-pericalcarine	2131.0	1.442	1696.0	0.141
Left-postcentral	9156.0	1.896	4497.0	0.113
Left-posteriorcingulate	3556.0	2.565	1227.0	0.13699999999999998
Left-precentral	13816.0	2.641	4753.0	0.10400000000000001
Left-precuneus	11911.0	2.499	4456.0	0.127
Left-rostralanteriorcingulate	3615.0	2.833	1095.0	0.129
Left-rostralmiddlefrontal	18172.0	2.4459999999999997	6486.0	0.131
Left-superiorfrontal	24265.0	2.8539999999999996	7414.0	0.125
Left-superiorparietal	15297.0	2.221	6216.0	0.11599999999999999
Left-superiortemporal	14988.0	2.839	4504.0	0.105
Left-supramarginal	14095.0	2.5469999999999997	5126.0	0.127
Left-frontalpole	1018.0	2.503	277.0	0.182
Left-temporalpole	2773.0	4.062	483.0	0.159
Left-transversetemporal	1484.0	2.592	478.0	0.12300000000000001
Left-insula	8917.0	3.1060000000000003	2912.0	0.114
BrainSegVolNotVent	1282767.0	1282767.0	98097.9	1282767.0
eTIV	1758098.046634	1758098.046634	1282767.0	1758098.046634
