name	intensity-avg	volume
Left-wm-bankssts	101.735	4047.7
Left-wm-caudalanteriorcingulate	100.8976	3453.7
Left-wm-caudalmiddlefrontal	99.7629	7491.9
Left-wm-cuneus	97.9885	3160.6
Left-wm-entorhinal	89.0861	1134.6
Left-wm-fusiform	93.6091	7246.9
Left-wm-inferiorparietal	102.10799999999999	13249.8
Left-wm-inferiortemporal	95.0271	7996.3
Left-wm-isthmuscingulate	99.4693	4853.1
Left-wm-lateraloccipital	97.7717	12330.2
Left-wm-lateralorbitofrontal	98.0139	7400.5
Left-wm-lingual	92.3379	6941.5
Left-wm-medialorbitofrontal	100.8322	3444.3
Left-wm-middletemporal	98.48899999999999	6468.7
Left-wm-parahippocampal	91.8246	1643.6
Left-wm-paracentral	99.3375	4557.8
Left-wm-parsopercularis	101.6928	3672.3
Left-wm-parsorbitalis	100.5628	1175.9
Left-wm-parstriangularis	102.9053	3041.4
Left-wm-pericalcarine	95.1026	4375.8
Left-wm-postcentral	98.792	8092.8
Left-wm-posteriorcingulate	101.31299999999999	4288.3
Left-wm-precentral	100.3391	13078.6
Left-wm-precuneus	98.5145	10979.6
Left-wm-rostralanteriorcingulate	99.2559	2842.6
Left-wm-rostralmiddlefrontal	101.1118	13971.2
Left-wm-superiorfrontal	99.5069	16662.8
Left-wm-superiorparietal	100.1267	14899.6
Left-wm-superiortemporal	100.3792	8784.1
Left-wm-supramarginal	103.0333	10990.2
Left-wm-frontalpole	99.4841	291.1
Left-wm-temporalpole	89.7404	708.4
Left-wm-transversetemporal	96.2888	761.4
Left-wm-insula	95.3203	12317.2
Right-wm-bankssts	98.4701	3356.1
Right-wm-caudalanteriorcingulate	99.9488	2722.4
Right-wm-caudalmiddlefrontal	98.9655	4767.4
Right-wm-cuneus	100.4234	3024.8
Right-wm-entorhinal	88.2151	760.0
Right-wm-fusiform	92.6542	7013.2
Right-wm-inferiorparietal	100.3136	12789.2
Right-wm-inferiortemporal	94.794	7747.8
Right-wm-isthmuscingulate	99.779	3968.4
Right-wm-lateraloccipital	97.556	12992.1
Right-wm-lateralorbitofrontal	97.5324	6722.6
Right-wm-lingual	93.7466	7324.5
Right-wm-medialorbitofrontal	99.699	4188.4
Right-wm-middletemporal	96.6675	7478.5
Right-wm-parahippocampal	91.8221	1575.5
Right-wm-paracentral	98.6325	5261.6
Right-wm-parsopercularis	100.1009	3320.1
Right-wm-parsorbitalis	101.3691	1641.5
Right-wm-parstriangularis	102.2875	3411.3
Right-wm-pericalcarine	96.0875	4442.0
Right-wm-postcentral	97.8337	8840.9
Right-wm-posteriorcingulate	101.2826	4739.5
Right-wm-precentral	98.7607	14163.1
Right-wm-precuneus	98.4972	11177.9
Right-wm-rostralanteriorcingulate	98.4288	2200.3
Right-wm-rostralmiddlefrontal	100.7573	16474.8
Right-wm-superiorfrontal	98.6357	18496.5
Right-wm-superiorparietal	99.02	14339.7
Right-wm-superiortemporal	97.8222	7764.4
Right-wm-supramarginal	101.0279	9391.6
Right-wm-frontalpole	97.0199	351.0
Right-wm-temporalpole	89.0929	711.2
Right-wm-transversetemporal	96.0419	662.9
Right-wm-insula	94.398	12140.8
Left-UnsegmentedWhiteMatter	98.5804	29681.8
Right-UnsegmentedWhiteMatter	98.2137	30785.4
