name	intensity-avg	volume
Left-wm-bankssts	103.2521	2166.7
Left-wm-caudalanteriorcingulate	98.0373	2448.9
Left-wm-caudalmiddlefrontal	101.7419	4501.0
Left-wm-cuneus	99.5733	2261.1
Left-wm-entorhinal	90.39200000000001	781.6
Left-wm-fusiform	95.4177	5864.6
Left-wm-inferiorparietal	101.7529	7444.9
Left-wm-inferiortemporal	96.1581	5971.1
Left-wm-isthmuscingulate	97.2762	3612.8
Left-wm-lateraloccipital	98.04299999999999	9875.7
Left-wm-lateralorbitofrontal	97.512	6532.6
Left-wm-lingual	93.2523	4647.0
Left-wm-medialorbitofrontal	97.4803	3549.4
Left-wm-middletemporal	99.1275	5375.8
Left-wm-parahippocampal	90.1927	1492.7
Left-wm-paracentral	99.9498	4225.4
Left-wm-parsopercularis	102.2629	3473.1
Left-wm-parsorbitalis	96.7425	951.4
Left-wm-parstriangularis	101.553	2974.0
Left-wm-pericalcarine	97.7163	2943.7
Left-wm-postcentral	99.4167	6675.2
Left-wm-posteriorcingulate	99.5079	3838.7
Left-wm-precentral	101.0098	11607.2
Left-wm-precuneus	97.8554	7283.6
Left-wm-rostralanteriorcingulate	95.9076	2096.6
Left-wm-rostralmiddlefrontal	99.8052	12469.0
Left-wm-superiorfrontal	100.1234	17542.9
Left-wm-superiorparietal	99.6429	11084.8
Left-wm-superiortemporal	100.62200000000001	7412.1
Left-wm-supramarginal	102.7126	8648.9
Left-wm-frontalpole	92.1842	255.1
Left-wm-temporalpole	91.2785	640.2
Left-wm-transversetemporal	97.5133	779.3
Left-wm-insula	95.2229	9262.4
Right-wm-bankssts	97.3778	1941.0
Right-wm-caudalanteriorcingulate	96.949	2305.9
Right-wm-caudalmiddlefrontal	98.8495	4170.2
Right-wm-cuneus	97.7533	2418.9
Right-wm-entorhinal	90.7416	974.0
Right-wm-fusiform	92.4849	5372.9
Right-wm-inferiorparietal	98.0223	8769.8
Right-wm-inferiortemporal	93.4454	5756.4
Right-wm-isthmuscingulate	97.7911	2867.6
Right-wm-lateraloccipital	97.5953	8962.2
Right-wm-lateralorbitofrontal	97.5234	7036.3
Right-wm-lingual	93.8013	5046.7
Right-wm-medialorbitofrontal	97.5863	3555.2
Right-wm-middletemporal	95.765	6357.2
Right-wm-parahippocampal	89.5861	1132.7
Right-wm-paracentral	98.5286	4015.6
Right-wm-parsopercularis	99.4393	2466.6
Right-wm-parsorbitalis	99.2385	1469.3
Right-wm-parstriangularis	101.0446	3189.9
Right-wm-pericalcarine	95.9829	2946.7
Right-wm-postcentral	96.3344	7429.1
Right-wm-posteriorcingulate	99.3298	4171.4
Right-wm-precentral	98.1617	14460.4
Right-wm-precuneus	97.1217	8532.9
Right-wm-rostralanteriorcingulate	97.5484	1633.2
Right-wm-rostralmiddlefrontal	98.6477	12009.0
Right-wm-superiorfrontal	98.4977	16529.4
Right-wm-superiorparietal	97.8505	11229.0
Right-wm-superiortemporal	96.4048	6871.8
Right-wm-supramarginal	98.5208	8866.8
Right-wm-frontalpole	92.7074	291.2
Right-wm-temporalpole	92.5364	657.8
Right-wm-transversetemporal	92.2966	525.3
Right-wm-insula	93.2103	8849.3
Left-UnsegmentedWhiteMatter	97.8975	23532.4
Right-UnsegmentedWhiteMatter	96.666	23999.3
