name	volume	thickness	area	meancurv
Left-bankssts	1907.0	2.372	814.0	0.10800000000000001
Left-caudalanteriorcingulate	1948.0	2.858	609.0	0.129
Left-caudalmiddlefrontal	4564.0	2.552	1697.0	0.12
Left-cuneus	1898.0	1.5630000000000002	1213.0	0.142
Left-entorhinal	1744.0	3.315	365.0	0.11800000000000001
Left-fusiform	7770.0	2.7119999999999997	2488.0	0.128
Left-inferiorparietal	9297.0	2.35	3553.0	0.114
Left-inferiortemporal	11311.0	2.897	3275.0	0.133
Left-isthmuscingulate	2521.0	2.345	999.0	0.12300000000000001
Left-lateraloccipital	9871.0	1.944	4817.0	0.139
Left-lateralorbitofrontal	7227.0	2.693	2537.0	0.139
Left-lingual	4853.0	1.805	2578.0	0.149
Left-medialorbitofrontal	4441.0	2.164	1851.0	0.126
Left-middletemporal	9429.0	2.8160000000000003	2782.0	0.129
Left-parahippocampal	2376.0	3.0069999999999997	671.0	0.094
Left-paracentral	3312.0	2.435	1290.0	0.096
Left-parsopercularis	4208.0	2.593	1461.0	0.121
Left-parsorbitalis	2298.0	2.847	646.0	0.14300000000000002
Left-parstriangularis	3381.0	2.476	1241.0	0.125
Left-pericalcarine	1389.0	1.493	1047.0	0.14
Left-postcentral	8424.0	2.051	3623.0	0.109
Left-posteriorcingulate	2975.0	2.498	1092.0	0.136
Left-precentral	12609.0	2.6719999999999997	4240.0	0.102
Left-precuneus	8323.0	2.339	3319.0	0.129
Left-rostralanteriorcingulate	2829.0	3.2089999999999996	767.0	0.136
Left-rostralmiddlefrontal	15532.0	2.572	5408.0	0.13699999999999998
Left-superiorfrontal	22062.0	2.987	6699.0	0.126
Left-superiorparietal	11645.0	2.1590000000000003	4808.0	0.12
Left-superiortemporal	12296.0	2.903	3650.0	0.10400000000000001
Left-supramarginal	10873.0	2.513	3879.0	0.126
Left-frontalpole	1108.0	2.773	265.0	0.177
Left-temporalpole	2778.0	3.997	454.0	0.16
Left-transversetemporal	1178.0	2.532	437.0	0.122
Left-insula	6372.0	3.0589999999999997	2104.0	0.107
BrainSegVolNotVent	1021599.0	1021599.0	76676.1	1021599.0
eTIV	1421294.236142	1421294.236142	1021599.0	1421294.236142
