name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2122.0	2.532	770.0	0.155
Left-G&S_occipital_inf	2493.0	2.202	1011.0	0.151
Left-G&S_paracentral	2553.0	2.399	869.0	0.1
Left-G&S_subcentral	2760.0	2.484	1037.0	0.124
Left-G&S_transv_frontopol	1446.0	2.6630000000000003	416.0	0.154
Left-G&S_cingul-Ant	4560.0	2.9360000000000004	1441.0	0.134
Left-G&S_cingul-Mid-Ant	2367.0	2.8680000000000003	804.0	0.11599999999999999
Left-G&S_cingul-Mid-Post	2397.0	2.688	905.0	0.114
Left-G_cingul-Post-dorsal	1779.0	3.074	461.0	0.154
Left-G_cingul-Post-ventral	681.0	2.45	230.0	0.136
Left-G_cuneus	1949.0	1.6340000000000001	1095.0	0.153
Left-G_front_inf-Opercular	3176.0	2.79	838.0	0.129
Left-G_front_inf-Orbital	1221.0	2.952	291.0	0.131
Left-G_front_inf-Triangul	2340.0	2.605	710.0	0.142
Left-G_front_middle	8976.0	2.766	2452.0	0.145
Left-G_front_sup	17278.0	3.103	4640.0	0.135
Left-G_Ins_lg&S_cent_ins	1416.0	3.157	418.0	0.14400000000000002
Left-G_insular_short	1958.0	3.727	390.0	0.107
Left-G_occipital_middle	3585.0	2.3040000000000003	1257.0	0.122
Left-G_occipital_sup	2030.0	2.093	811.0	0.13
Left-G_oc-temp_lat-fusifor	3177.0	2.843	857.0	0.141
Left-G_oc-temp_med-Lingual	3342.0	1.6969999999999998	1736.0	0.156
Left-G_oc-temp_med-Parahip	3831.0	3.214	865.0	0.11199999999999999
Left-G_orbital	5340.0	2.657	1558.0	0.154
Left-G_pariet_inf-Angular	4725.0	2.637	1305.0	0.136
Left-G_pariet_inf-Supramar	6836.0	2.6830000000000003	2008.0	0.138
Left-G_parietal_sup	5137.0	2.272	1756.0	0.127
Left-G_postcentral	3887.0	2.286	1311.0	0.11800000000000001
Left-G_precentral	5759.0	2.9410000000000003	1477.0	0.111
Left-G_precuneus	5395.0	2.454	1737.0	0.13699999999999998
Left-G_rectus	2281.0	2.325	705.0	0.14800000000000002
Left-G_subcallosal	951.0	2.063	478.0	0.10400000000000001
Left-G_temp_sup-G_T_transv	860.0	2.477	283.0	0.12300000000000001
Left-G_temp_sup-Lateral	5709.0	3.1689999999999996	1207.0	0.132
Left-G_temp_sup-Plan_polar	1843.0	3.4960000000000004	457.0	0.085
Left-G_temp_sup-Plan_tempo	2067.0	2.7969999999999997	682.0	0.09
Left-G_temporal_inf	7258.0	3.135	1731.0	0.147
Left-G_temporal_middle	5915.0	2.98	1418.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	384.0	2.209	194.0	0.094
Left-Lat_Fis-ant-Vertical	504.0	2.1790000000000003	279.0	0.10099999999999999
Left-Lat_Fis-post	1476.0	2.5340000000000003	746.0	0.10099999999999999
Left-Pole_occipital	2099.0	1.652	1262.0	0.16
Left-Pole_temporal	5569.0	3.352	1114.0	0.14
Left-S_calcarine	2102.0	1.653	1511.0	0.145
Left-S_central	3424.0	1.933	1962.0	0.096
Left-S_cingul-Marginalis	1285.0	2.136	658.0	0.098
Left-S_circular_insula_ant	684.0	2.815	311.0	0.113
Left-S_circular_insula_inf	2025.0	2.7960000000000003	896.0	0.078
Left-S_circular_insula_sup	2408.0	2.748	1052.0	0.094
Left-S_collat_transv_ant	1651.0	2.6210000000000004	616.0	0.11800000000000001
Left-S_collat_transv_post	421.0	1.7619999999999998	292.0	0.13699999999999998
Left-S_front_inf	3104.0	2.354	1460.0	0.12
Left-S_front_middle	1765.0	2.218	907.0	0.111
Left-S_front_sup	4800.0	2.596	1937.0	0.10300000000000001
Left-S_interm_prim-Jensen	322.0	1.808	197.0	0.138
Left-S_intrapariet&P_trans	4030.0	2.052	2155.0	0.111
Left-S_oc_middle&Lunatus	1409.0	1.925	813.0	0.135
Left-S_oc_sup&transversal	1537.0	2.001	819.0	0.10300000000000001
Left-S_occipital_ant	1003.0	2.197	500.0	0.10099999999999999
Left-S_oc-temp_lat	1249.0	2.437	562.0	0.099
Left-S_oc-temp_med&Lingual	2790.0	2.5380000000000003	1198.0	0.11599999999999999
Left-S_orbital_lateral	622.0	2.4419999999999997	265.0	0.129
Left-S_orbital_med-olfact	807.0	2.144	427.0	0.122
Left-S_orbital-H_Shaped	2998.0	2.9989999999999997	1029.0	0.133
Left-S_parieto_occipital	2053.0	2.037	1084.0	0.109
Left-S_pericallosal	1251.0	2.055	788.0	0.125
Left-S_postcentral	3220.0	2.156	1613.0	0.10800000000000001
Left-S_precentral-inf-part	2431.0	2.434	1082.0	0.106
Left-S_precentral-sup-part	1561.0	2.475	708.0	0.083
Left-S_suborbital	658.0	1.9369999999999998	420.0	0.12300000000000001
Left-S_subparietal	1333.0	2.387	652.0	0.11
Left-S_temporal_inf	2200.0	2.4819999999999998	1067.0	0.122
Left-S_temporal_sup	7394.0	2.3280000000000003	3388.0	0.10099999999999999
Left-S_temporal_transverse	842.0	2.8280000000000003	314.0	0.114
BrainSegVolNotVent	1021599.0	1021599.0	76699.0	1021599.0
eTIV	1421294.236142	1421294.236142	1021599.0	1421294.236142
