name	intensity-avg	volume
Left-wm-bankssts	98.9375	2187.3
Left-wm-caudalanteriorcingulate	98.0303	2638.7
Left-wm-caudalmiddlefrontal	100.0705	5595.0
Left-wm-cuneus	100.3172	2258.1
Left-wm-entorhinal	88.2875	926.0
Left-wm-fusiform	94.1223	5303.9
Left-wm-inferiorparietal	101.5725	8913.7
Left-wm-inferiortemporal	96.991	4624.0
Left-wm-isthmuscingulate	97.1522	3520.6
Left-wm-lateraloccipital	99.4294	11265.7
Left-wm-lateralorbitofrontal	96.21700000000001	7068.6
Left-wm-lingual	93.2556	6184.9
Left-wm-medialorbitofrontal	93.3417	3678.7
Left-wm-middletemporal	99.3856	5228.5
Left-wm-parahippocampal	89.6392	1344.7
Left-wm-paracentral	97.775	4090.7
Left-wm-parsopercularis	100.4856	4066.3
Left-wm-parsorbitalis	100.1554	1074.0
Left-wm-parstriangularis	102.4799	2862.4
Left-wm-pericalcarine	96.1784	3493.4
Left-wm-postcentral	99.4112	7294.7
Left-wm-posteriorcingulate	97.6724	4044.0
Left-wm-precentral	99.4845	14523.0
Left-wm-precuneus	97.5522	9730.2
Left-wm-rostralanteriorcingulate	97.2768	3053.5
Left-wm-rostralmiddlefrontal	99.4852	11141.5
Left-wm-superiorfrontal	99.4494	19932.3
Left-wm-superiorparietal	100.4884	13812.7
Left-wm-superiortemporal	96.9466	7098.6
Left-wm-supramarginal	101.243	8019.1
Left-wm-frontalpole	97.604	225.7
Left-wm-temporalpole	89.9176	560.5
Left-wm-transversetemporal	94.6772	742.4
Left-wm-insula	92.7315	8570.0
Right-wm-bankssts	97.99799999999999	3063.8
Right-wm-caudalanteriorcingulate	97.7773	2549.4
Right-wm-caudalmiddlefrontal	98.7201	6870.7
Right-wm-cuneus	97.7852	2990.7
Right-wm-entorhinal	89.4333	777.4
Right-wm-fusiform	93.4201	6273.4
Right-wm-inferiorparietal	101.865	9467.7
Right-wm-inferiortemporal	97.4811	4607.9
Right-wm-isthmuscingulate	97.5116	3220.4
Right-wm-lateraloccipital	100.4583	10238.7
Right-wm-lateralorbitofrontal	95.4107	7652.5
Right-wm-lingual	92.3217	5089.4
Right-wm-medialorbitofrontal	96.0379	4181.5
Right-wm-middletemporal	98.6883	5724.1
Right-wm-parahippocampal	89.5594	1369.7
Right-wm-paracentral	97.7795	4952.5
Right-wm-parsopercularis	100.8946	3490.4
Right-wm-parsorbitalis	101.3765	1169.1
Right-wm-parstriangularis	103.0206	2922.5
Right-wm-pericalcarine	94.4223	3589.3
Right-wm-postcentral	99.3858	7409.3
Right-wm-posteriorcingulate	97.6295	3549.7
Right-wm-precentral	99.1016	14365.5
Right-wm-precuneus	97.2614	11197.2
Right-wm-rostralanteriorcingulate	97.1485	1877.2
Right-wm-rostralmiddlefrontal	99.3065	10819.8
Right-wm-superiorfrontal	98.7926	18605.7
Right-wm-superiorparietal	100.55	11046.4
Right-wm-superiortemporal	98.2549	6233.2
Right-wm-supramarginal	101.005	8063.9
Right-wm-frontalpole	93.897	306.2
Right-wm-temporalpole	89.26100000000001	528.3
Right-wm-transversetemporal	94.641	551.6
Right-wm-insula	93.4388	8930.3
Left-UnsegmentedWhiteMatter	96.4293	28440.4
Right-UnsegmentedWhiteMatter	96.5643	30285.5
