name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2000.0	2.388	760.0	0.134
Left-G&S_occipital_inf	3013.0	2.591	1053.0	0.139
Left-G&S_paracentral	2842.0	2.352	999.0	0.096
Left-G&S_subcentral	3101.0	2.91	914.0	0.125
Left-G&S_transv_frontopol	1911.0	2.878	458.0	0.179
Left-G&S_cingul-Ant	4591.0	2.795	1515.0	0.115
Left-G&S_cingul-Mid-Ant	2338.0	2.844	834.0	0.127
Left-G&S_cingul-Mid-Post	2576.0	2.6210000000000004	972.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1492.0	2.9739999999999998	366.0	0.16
Left-G_cingul-Post-ventral	457.0	2.909	146.0	0.106
Left-G_cuneus	2678.0	1.9969999999999999	1174.0	0.133
Left-G_front_inf-Opercular	3292.0	2.898	883.0	0.124
Left-G_front_inf-Orbital	1394.0	2.968	346.0	0.154
Left-G_front_inf-Triangul	2967.0	2.8760000000000003	788.0	0.142
Left-G_front_middle	8845.0	2.8760000000000003	2333.0	0.145
Left-G_front_sup	18939.0	2.895	5323.0	0.129
Left-G_Ins_lg&S_cent_ins	1512.0	3.5460000000000003	407.0	0.11900000000000001
Left-G_insular_short	2392.0	3.722	443.0	0.12
Left-G_occipital_middle	5448.0	2.647	1601.0	0.125
Left-G_occipital_sup	2599.0	1.973	1254.0	0.127
Left-G_oc-temp_lat-fusifor	3997.0	3.088	1011.0	0.14
Left-G_oc-temp_med-Lingual	4790.0	2.049	2064.0	0.138
Left-G_oc-temp_med-Parahip	3489.0	2.97	931.0	0.11699999999999999
Left-G_orbital	6802.0	3.0180000000000002	1704.0	0.13699999999999998
Left-G_pariet_inf-Angular	5440.0	2.7910000000000004	1452.0	0.11900000000000001
Left-G_pariet_inf-Supramar	5984.0	2.904	1662.0	0.14
Left-G_parietal_sup	6401.0	2.25	2327.0	0.11
Left-G_postcentral	4440.0	2.4530000000000003	1454.0	0.114
Left-G_precentral	6359.0	2.946	1718.0	0.105
Left-G_precuneus	7407.0	2.51	2372.0	0.124
Left-G_rectus	2328.0	2.682	666.0	0.141
Left-G_subcallosal	1557.0	2.531	582.0	0.129
Left-G_temp_sup-G_T_transv	1225.0	2.767	371.0	0.149
Left-G_temp_sup-Lateral	5237.0	3.096	1204.0	0.12
Left-G_temp_sup-Plan_polar	1758.0	3.303	505.0	0.08
Left-G_temp_sup-Plan_tempo	1302.0	2.6889999999999996	411.0	0.10300000000000001
Left-G_temporal_inf	5270.0	2.957	1338.0	0.145
Left-G_temporal_middle	7237.0	3.22	1641.0	0.131
Left-Lat_Fis-ant-Horizont	497.0	2.5789999999999997	197.0	0.092
Left-Lat_Fis-ant-Vertical	598.0	2.487	272.0	0.11199999999999999
Left-Lat_Fis-post	1560.0	2.525	793.0	0.11199999999999999
Left-Pole_occipital	2502.0	1.77	1339.0	0.124
Left-Pole_temporal	4406.0	3.2689999999999997	922.0	0.14
Left-S_calcarine	2890.0	2.051	1657.0	0.11
Left-S_central	4056.0	2.026	2198.0	0.095
Left-S_cingul-Marginalis	1621.0	2.0909999999999997	835.0	0.08199999999999999
Left-S_circular_insula_ant	988.0	3.0180000000000002	374.0	0.099
Left-S_circular_insula_inf	2298.0	2.966	910.0	0.092
Left-S_circular_insula_sup	2336.0	2.727	1061.0	0.10099999999999999
Left-S_collat_transv_ant	1566.0	2.9189999999999996	604.0	0.099
Left-S_collat_transv_post	732.0	2.0780000000000003	423.0	0.115
Left-S_front_inf	3119.0	2.294	1490.0	0.106
Left-S_front_middle	1933.0	2.2319999999999998	852.0	0.131
Left-S_front_sup	4850.0	2.6069999999999998	1889.0	0.09300000000000001
Left-S_interm_prim-Jensen	518.0	2.481	257.0	0.11699999999999999
Left-S_intrapariet&P_trans	4219.0	2.27	2105.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1606.0	1.8869999999999998	969.0	0.11800000000000001
Left-S_oc_sup&transversal	1873.0	2.391	877.0	0.10800000000000001
Left-S_occipital_ant	1231.0	2.521	571.0	0.121
Left-S_oc-temp_lat	1017.0	2.687	392.0	0.13
Left-S_oc-temp_med&Lingual	3522.0	2.613	1483.0	0.10400000000000001
Left-S_orbital_lateral	594.0	2.199	304.0	0.14300000000000002
Left-S_orbital_med-olfact	1061.0	2.526	501.0	0.11800000000000001
Left-S_orbital-H_Shaped	3088.0	2.91	1088.0	0.129
Left-S_parieto_occipital	2596.0	2.2969999999999997	1240.0	0.11
Left-S_pericallosal	1040.0	2.472	567.0	0.13699999999999998
Left-S_postcentral	3436.0	2.239	1654.0	0.10400000000000001
Left-S_precentral-inf-part	2563.0	2.502	1087.0	0.113
Left-S_precentral-sup-part	2272.0	2.545	1053.0	0.09
Left-S_suborbital	1094.0	2.668	505.0	0.124
Left-S_subparietal	1819.0	2.278	959.0	0.115
Left-S_temporal_inf	1792.0	3.108	676.0	0.12300000000000001
Left-S_temporal_sup	9744.0	2.52	4206.0	0.10400000000000001
Left-S_temporal_transverse	729.0	2.987	291.0	0.159
BrainSegVolNotVent	1126127.0	1126127.0	82581.0	1126127.0
eTIV	1633080.406125	1633080.406125	1126127.0	1633080.406125
