name	intensity-avg	volume
Left-wm-bankssts	99.5447	3705.9
Left-wm-caudalanteriorcingulate	101.3023	3460.2
Left-wm-caudalmiddlefrontal	98.4735	9833.2
Left-wm-cuneus	95.8921	4140.5
Left-wm-entorhinal	89.7203	1753.1
Left-wm-fusiform	93.0521	9593.8
Left-wm-inferiorparietal	100.7993	13387.7
Left-wm-inferiortemporal	94.9737	10993.5
Left-wm-isthmuscingulate	99.1262	5164.2
Left-wm-lateraloccipital	97.2123	14452.5
Left-wm-lateralorbitofrontal	98.2888	8401.9
Left-wm-lingual	90.9112	6603.6
Left-wm-medialorbitofrontal	100.5472	5458.9
Left-wm-middletemporal	96.90100000000001	8971.5
Left-wm-parahippocampal	90.3796	2004.7
Left-wm-paracentral	97.9004	5275.2
Left-wm-parsopercularis	99.5552	5868.4
Left-wm-parsorbitalis	101.9294	1128.0
Left-wm-parstriangularis	101.177	4525.0
Left-wm-pericalcarine	93.3248	4648.3
Left-wm-postcentral	99.4607	11024.3
Left-wm-posteriorcingulate	101.175	6265.7
Left-wm-precentral	98.008	20766.9
Left-wm-precuneus	97.6816	12455.3
Left-wm-rostralanteriorcingulate	97.5737	3213.9
Left-wm-rostralmiddlefrontal	101.54299999999999	16984.8
Left-wm-superiorfrontal	98.0526	27155.9
Left-wm-superiorparietal	99.419	14793.0
Left-wm-superiortemporal	97.9343	12018.0
Left-wm-supramarginal	102.3734	14645.5
Left-wm-frontalpole	102.3906	325.3
Left-wm-temporalpole	90.7896	829.0
Left-wm-transversetemporal	95.2476	930.9
Left-wm-insula	95.5581	12627.0
Right-wm-bankssts	101.3899	3661.6
Right-wm-caudalanteriorcingulate	100.3564	3341.8
Right-wm-caudalmiddlefrontal	99.1969	7978.9
Right-wm-cuneus	95.5119	3559.3
Right-wm-entorhinal	89.6662	1525.2
Right-wm-fusiform	92.4331	8287.4
Right-wm-inferiorparietal	101.40899999999999	18760.8
Right-wm-inferiortemporal	96.0405	10607.1
Right-wm-isthmuscingulate	99.9372	4097.2
Right-wm-lateraloccipital	95.9907	15132.8
Right-wm-lateralorbitofrontal	98.2545	9438.7
Right-wm-lingual	91.5743	7926.4
Right-wm-medialorbitofrontal	98.9968	5400.4
Right-wm-middletemporal	99.2598	10969.1
Right-wm-parahippocampal	90.6094	1925.3
Right-wm-paracentral	98.962	6820.4
Right-wm-parsopercularis	101.1896	5274.3
Right-wm-parsorbitalis	100.32600000000001	1938.0
Right-wm-parstriangularis	103.2256	5672.2
Right-wm-pericalcarine	89.8083	4527.6
Right-wm-postcentral	100.7116	10166.9
Right-wm-posteriorcingulate	101.24799999999999	5040.9
Right-wm-precentral	98.8078	19943.0
Right-wm-precuneus	98.085	14199.6
Right-wm-rostralanteriorcingulate	98.1291	2340.3
Right-wm-rostralmiddlefrontal	100.6554	19399.2
Right-wm-superiorfrontal	97.4007	24922.4
Right-wm-superiorparietal	99.601	16107.7
Right-wm-superiortemporal	99.4449	9891.5
Right-wm-supramarginal	103.0283	11600.2
Right-wm-frontalpole	101.0184	549.8
Right-wm-temporalpole	89.1673	831.2
Right-wm-transversetemporal	97.0554	747.7
Right-wm-insula	95.9057	13151.5
Left-UnsegmentedWhiteMatter	99.4173	47629.0
Right-UnsegmentedWhiteMatter	98.9885	49782.0
