name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2190.0	2.21	931.0	0.127
Left-G&S_occipital_inf	3702.0	2.24	1531.0	0.138
Left-G&S_paracentral	3244.0	2.259	1174.0	0.129
Left-G&S_subcentral	4134.0	2.699	1365.0	0.11800000000000001
Left-G&S_transv_frontopol	2008.0	2.485	648.0	0.147
Left-G&S_cingul-Ant	5224.0	2.7769999999999997	1772.0	0.128
Left-G&S_cingul-Mid-Ant	2678.0	2.71	947.0	0.095
Left-G&S_cingul-Mid-Post	3465.0	2.741	1280.0	0.127
Left-G_cingul-Post-dorsal	2117.0	3.1010000000000004	578.0	0.155
Left-G_cingul-Post-ventral	975.0	2.984	284.0	0.122
Left-G_cuneus	3156.0	1.7269999999999999	1702.0	0.141
Left-G_front_inf-Opercular	4815.0	2.8689999999999998	1312.0	0.134
Left-G_front_inf-Orbital	757.0	2.714	229.0	0.125
Left-G_front_inf-Triangul	3853.0	2.795	1052.0	0.142
Left-G_front_middle	14696.0	2.656	4261.0	0.139
Left-G_front_sup	24199.0	2.944	6814.0	0.129
Left-G_Ins_lg&S_cent_ins	2229.0	3.153	689.0	0.11900000000000001
Left-G_insular_short	2607.0	3.72	537.0	0.126
Left-G_occipital_middle	5459.0	2.411	1843.0	0.135
Left-G_occipital_sup	2771.0	2.24	1015.0	0.11699999999999999
Left-G_oc-temp_lat-fusifor	6748.0	2.782	1914.0	0.146
Left-G_oc-temp_med-Lingual	4960.0	1.861	2374.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	5121.0	3.1719999999999997	1221.0	0.115
Left-G_orbital	6737.0	2.7089999999999996	1846.0	0.131
Left-G_pariet_inf-Angular	6908.0	2.569	2181.0	0.13
Left-G_pariet_inf-Supramar	10024.0	2.8080000000000003	3031.0	0.136
Left-G_parietal_sup	6500.0	2.4090000000000003	2182.0	0.11800000000000001
Left-G_postcentral	5157.0	2.102	2078.0	0.11800000000000001
Left-G_precentral	6970.0	2.394	2451.0	0.1
Left-G_precuneus	6994.0	2.6310000000000002	2121.0	0.132
Left-G_rectus	2574.0	2.403	770.0	0.132
Left-G_subcallosal	1828.0	2.447	731.0	0.10400000000000001
Left-G_temp_sup-G_T_transv	1586.0	2.5669999999999997	488.0	0.121
Left-G_temp_sup-Lateral	7396.0	3.003	1771.0	0.139
Left-G_temp_sup-Plan_polar	2542.0	3.5810000000000004	636.0	0.091
Left-G_temp_sup-Plan_tempo	2658.0	2.7	951.0	0.102
Left-G_temporal_inf	8887.0	2.707	2437.0	0.138
Left-G_temporal_middle	9095.0	2.7960000000000003	2435.0	0.141
Left-Lat_Fis-ant-Horizont	665.0	2.655	251.0	0.11599999999999999
Left-Lat_Fis-ant-Vertical	804.0	2.267	437.0	0.09699999999999999
Left-Lat_Fis-post	1825.0	2.522	958.0	0.126
Left-Pole_occipital	4405.0	2.0180000000000002	2006.0	0.149
Left-Pole_temporal	6183.0	2.888	1541.0	0.14400000000000002
Left-S_calcarine	2873.0	1.785	1966.0	0.126
Left-S_central	3670.0	1.6340000000000001	2616.0	0.114
Left-S_cingul-Marginalis	1557.0	2.504	710.0	0.114
Left-S_circular_insula_ant	766.0	2.733	329.0	0.095
Left-S_circular_insula_inf	2355.0	2.679	1078.0	0.091
Left-S_circular_insula_sup	3545.0	2.821	1509.0	0.10300000000000001
Left-S_collat_transv_ant	1893.0	2.227	908.0	0.09699999999999999
Left-S_collat_transv_post	735.0	1.875	498.0	0.166
Left-S_front_inf	4053.0	2.2	1948.0	0.11199999999999999
Left-S_front_middle	2496.0	2.1109999999999998	1305.0	0.12
Left-S_front_sup	6668.0	2.428	2907.0	0.102
Left-S_interm_prim-Jensen	356.0	2.8280000000000003	148.0	0.135
Left-S_intrapariet&P_trans	5097.0	2.201	2579.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1835.0	2.0140000000000002	1039.0	0.128
Left-S_oc_sup&transversal	1443.0	2.164	779.0	0.11800000000000001
Left-S_occipital_ant	1532.0	2.329	675.0	0.115
Left-S_oc-temp_lat	2229.0	2.3169999999999997	1082.0	0.092
Left-S_oc-temp_med&Lingual	3523.0	2.427	1610.0	0.113
Left-S_orbital_lateral	591.0	2.005	333.0	0.11800000000000001
Left-S_orbital_med-olfact	1283.0	2.2880000000000003	681.0	0.09699999999999999
Left-S_orbital-H_Shaped	2982.0	2.608	1201.0	0.124
Left-S_parieto_occipital	3996.0	2.22	1943.0	0.111
Left-S_pericallosal	1666.0	1.892	1109.0	0.12300000000000001
Left-S_postcentral	4830.0	2.155	2403.0	0.11
Left-S_precentral-inf-part	3458.0	2.364	1638.0	0.11199999999999999
Left-S_precentral-sup-part	3311.0	2.35	1533.0	0.11
Left-S_suborbital	1236.0	2.332	588.0	0.10300000000000001
Left-S_subparietal	2430.0	2.639	1023.0	0.128
Left-S_temporal_inf	3337.0	2.173	1818.0	0.107
Left-S_temporal_sup	11945.0	2.539	5185.0	0.113
Left-S_temporal_transverse	641.0	2.177	360.0	0.106
BrainSegVolNotVent	1499749.0	1499749.0	110278.0	1499749.0
eTIV	2088379.781368	2088379.781368	1499749.0	2088379.781368
