name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2069.0	2.351	808.0	0.11
Left-G&S_occipital_inf	3207.0	2.384	1185.0	0.14
Left-G&S_paracentral	2785.0	2.526	925.0	0.099
Left-G&S_subcentral	3054.0	3.088	818.0	0.127
Left-G&S_transv_frontopol	1876.0	2.6710000000000003	548.0	0.139
Left-G&S_cingul-Ant	4208.0	3.054	1247.0	0.128
Left-G&S_cingul-Mid-Ant	2276.0	2.944	731.0	0.127
Left-G&S_cingul-Mid-Post	2626.0	2.8310000000000004	882.0	0.122
Left-G_cingul-Post-dorsal	1695.0	2.86	448.0	0.16699999999999998
Left-G_cingul-Post-ventral	766.0	2.7430000000000003	230.0	0.131
Left-G_cuneus	2461.0	1.745	1285.0	0.14
Left-G_front_inf-Opercular	3211.0	2.833	889.0	0.125
Left-G_front_inf-Orbital	1195.0	3.057	246.0	0.149
Left-G_front_inf-Triangul	2429.0	2.873	640.0	0.131
Left-G_front_middle	9279.0	2.802	2524.0	0.145
Left-G_front_sup	17270.0	3.07	4410.0	0.13
Left-G_Ins_lg&S_cent_ins	1344.0	3.5410000000000004	334.0	0.109
Left-G_insular_short	2134.0	3.799	389.0	0.113
Left-G_occipital_middle	4171.0	2.4290000000000003	1396.0	0.127
Left-G_occipital_sup	1981.0	1.9580000000000002	884.0	0.138
Left-G_oc-temp_lat-fusifor	3477.0	2.852	954.0	0.142
Left-G_oc-temp_med-Lingual	5259.0	2.128	2016.0	0.15
Left-G_oc-temp_med-Parahip	4964.0	3.6839999999999997	922.0	0.109
Left-G_orbital	5169.0	2.86	1284.0	0.156
Left-G_pariet_inf-Angular	5760.0	2.625	1744.0	0.13
Left-G_pariet_inf-Supramar	5808.0	2.735	1739.0	0.13699999999999998
Left-G_parietal_sup	7302.0	2.372	2509.0	0.121
Left-G_postcentral	3942.0	2.167	1478.0	0.105
Left-G_precentral	5090.0	3.012	1247.0	0.096
Left-G_precuneus	5219.0	2.6010000000000004	1594.0	0.14
Left-G_rectus	1864.0	2.373	534.0	0.133
Left-G_subcallosal	971.0	2.286	482.0	0.113
Left-G_temp_sup-G_T_transv	947.0	2.697	278.0	0.122
Left-G_temp_sup-Lateral	5792.0	3.167	1273.0	0.13
Left-G_temp_sup-Plan_polar	1549.0	3.773	342.0	0.065
Left-G_temp_sup-Plan_tempo	1556.0	2.679	531.0	0.077
Left-G_temporal_inf	6510.0	2.945	1563.0	0.14400000000000002
Left-G_temporal_middle	7360.0	3.065	1730.0	0.13699999999999998
Left-Lat_Fis-ant-Horizont	451.0	2.209	228.0	0.08900000000000001
Left-Lat_Fis-ant-Vertical	353.0	2.6289999999999996	163.0	0.102
Left-Lat_Fis-post	1264.0	2.506	637.0	0.10300000000000001
Left-Pole_occipital	1983.0	1.587	1227.0	0.147
Left-Pole_temporal	5406.0	3.6260000000000003	967.0	0.14400000000000002
Left-S_calcarine	2507.0	1.6909999999999998	1825.0	0.13699999999999998
Left-S_central	3562.0	1.943	2071.0	0.09699999999999999
Left-S_cingul-Marginalis	1340.0	2.5469999999999997	613.0	0.099
Left-S_circular_insula_ant	889.0	3.298	294.0	0.10300000000000001
Left-S_circular_insula_inf	2144.0	2.679	947.0	0.079
Left-S_circular_insula_sup	2094.0	2.7439999999999998	982.0	0.096
Left-S_collat_transv_ant	1599.0	2.541	681.0	0.1
Left-S_collat_transv_post	577.0	2.015	376.0	0.145
Left-S_front_inf	3655.0	2.356	1643.0	0.12
Left-S_front_middle	1656.0	2.24	788.0	0.109
Left-S_front_sup	4309.0	2.517	1799.0	0.111
Left-S_interm_prim-Jensen	674.0	2.3280000000000003	372.0	0.151
Left-S_intrapariet&P_trans	4144.0	2.207	2070.0	0.12300000000000001
Left-S_oc_middle&Lunatus	1478.0	2.001	874.0	0.133
Left-S_oc_sup&transversal	1719.0	2.043	937.0	0.095
Left-S_occipital_ant	1358.0	2.208	690.0	0.126
Left-S_oc-temp_lat	1605.0	2.8960000000000004	521.0	0.11
Left-S_oc-temp_med&Lingual	2577.0	2.5069999999999997	1155.0	0.109
Left-S_orbital_lateral	533.0	2.7319999999999998	203.0	0.157
Left-S_orbital_med-olfact	739.0	2.1919999999999997	407.0	0.11900000000000001
Left-S_orbital-H_Shaped	2574.0	2.932	922.0	0.13699999999999998
Left-S_parieto_occipital	2163.0	2.1	1131.0	0.12
Left-S_pericallosal	1100.0	2.057	743.0	0.134
Left-S_postcentral	4211.0	2.295	2075.0	0.121
Left-S_precentral-inf-part	2354.0	2.544	983.0	0.096
Left-S_precentral-sup-part	1879.0	2.588	859.0	0.105
Left-S_suborbital	652.0	2.522	341.0	0.11699999999999999
Left-S_subparietal	1242.0	2.403	596.0	0.11800000000000001
Left-S_temporal_inf	2288.0	2.6310000000000002	1062.0	0.114
Left-S_temporal_sup	9590.0	2.501	4116.0	0.106
Left-S_temporal_transverse	474.0	2.427	235.0	0.12300000000000001
BrainSegVolNotVent	1069351.0	1069351.0	78574.5	1069351.0
eTIV	1563530.828783	1563530.828783	1069351.0	1563530.828783
