name	intensity-avg	volume
Left-wm-bankssts	101.6402	2383.0
Left-wm-caudalanteriorcingulate	94.2867	2009.0
Left-wm-caudalmiddlefrontal	99.4059	6140.1
Left-wm-cuneus	94.88799999999999	2375.6
Left-wm-entorhinal	93.1631	988.3
Left-wm-fusiform	94.3939	5388.8
Left-wm-inferiorparietal	101.4938	10627.2
Left-wm-inferiortemporal	99.4994	5482.4
Left-wm-isthmuscingulate	92.2064	3758.1
Left-wm-lateraloccipital	99.3567	10903.1
Left-wm-lateralorbitofrontal	96.3252	5770.7
Left-wm-lingual	88.7019	5516.6
Left-wm-medialorbitofrontal	95.6866	3249.2
Left-wm-middletemporal	102.9374	5432.4
Left-wm-parahippocampal	90.7563	1338.6
Left-wm-paracentral	97.5938	3679.8
Left-wm-parsopercularis	102.1024	3423.0
Left-wm-parsorbitalis	103.2322	809.7
Left-wm-parstriangularis	103.6354	2669.2
Left-wm-pericalcarine	89.4362	3181.5
Left-wm-postcentral	100.0004	8297.3
Left-wm-posteriorcingulate	93.4968	4061.2
Left-wm-precentral	99.3557	12623.9
Left-wm-precuneus	93.7144	7511.5
Left-wm-rostralanteriorcingulate	94.7423	2101.8
Left-wm-rostralmiddlefrontal	100.2846	11151.9
Left-wm-superiorfrontal	98.3499	15858.9
Left-wm-superiorparietal	98.5322	13501.4
Left-wm-superiortemporal	100.0181	7251.3
Left-wm-supramarginal	102.1059	8805.4
Left-wm-frontalpole	101.9727	304.0
Left-wm-temporalpole	93.1391	539.5
Left-wm-transversetemporal	95.059	609.4
Left-wm-insula	92.9722	8267.0
Right-wm-bankssts	99.7395	2872.3
Right-wm-caudalanteriorcingulate	93.9538	2162.4
Right-wm-caudalmiddlefrontal	98.5667	6021.1
Right-wm-cuneus	96.7113	2305.7
Right-wm-entorhinal	91.8317	860.8
Right-wm-fusiform	92.5103	4170.5
Right-wm-inferiorparietal	102.4996	12041.0
Right-wm-inferiortemporal	98.7837	5525.9
Right-wm-isthmuscingulate	92.6978	3307.5
Right-wm-lateraloccipital	98.8592	10566.9
Right-wm-lateralorbitofrontal	96.0625	6008.7
Right-wm-lingual	88.1557	5494.6
Right-wm-medialorbitofrontal	96.0587	3039.2
Right-wm-middletemporal	100.9221	6009.1
Right-wm-parahippocampal	89.5312	1331.0
Right-wm-paracentral	96.8537	4128.4
Right-wm-parsopercularis	100.4387	3344.7
Right-wm-parsorbitalis	100.6598	813.5
Right-wm-parstriangularis	103.9775	2945.4
Right-wm-pericalcarine	93.2632	4018.6
Right-wm-postcentral	100.522	7018.6
Right-wm-posteriorcingulate	93.3872	3729.0
Right-wm-precentral	99.3776	12852.9
Right-wm-precuneus	95.2777	9328.0
Right-wm-rostralanteriorcingulate	97.7167	1529.7
Right-wm-rostralmiddlefrontal	101.2864	11309.4
Right-wm-superiorfrontal	97.9091	14670.4
Right-wm-superiorparietal	100.2773	12988.7
Right-wm-superiortemporal	99.9251	5709.5
Right-wm-supramarginal	103.2923	7456.9
Right-wm-frontalpole	97.3291	262.7
Right-wm-temporalpole	93.0308	548.3
Right-wm-transversetemporal	96.0686	523.4
Right-wm-insula	93.7714	7889.1
Left-UnsegmentedWhiteMatter	94.5724	23486.5
Right-UnsegmentedWhiteMatter	94.8934	24201.6
