name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1990.0	2.428	718.0	0.151
Left-G&S_occipital_inf	2955.0	2.199	1161.0	0.14
Left-G&S_paracentral	2520.0	2.2880000000000003	948.0	0.10099999999999999
Left-G&S_subcentral	2830.0	2.762	964.0	0.14800000000000002
Left-G&S_transv_frontopol	1668.0	2.82	489.0	0.18600000000000003
Left-G&S_cingul-Ant	4524.0	2.6189999999999998	1572.0	0.133
Left-G&S_cingul-Mid-Ant	2234.0	2.91	756.0	0.109
Left-G&S_cingul-Mid-Post	2146.0	2.727	813.0	0.138
Left-G_cingul-Post-dorsal	1476.0	2.772	413.0	0.159
Left-G_cingul-Post-ventral	306.0	2.149	123.0	0.132
Left-G_cuneus	1839.0	1.511	1144.0	0.156
Left-G_front_inf-Opercular	3882.0	2.738	1150.0	0.124
Left-G_front_inf-Orbital	1302.0	2.798	348.0	0.146
Left-G_front_inf-Triangul	2125.0	2.63	613.0	0.134
Left-G_front_middle	8611.0	2.4619999999999997	2790.0	0.14400000000000002
Left-G_front_sup	15881.0	2.9210000000000003	4582.0	0.14
Left-G_Ins_lg&S_cent_ins	1197.0	3.361	321.0	0.125
Left-G_insular_short	2269.0	3.927	425.0	0.111
Left-G_occipital_middle	3450.0	2.346	1163.0	0.132
Left-G_occipital_sup	1865.0	1.976	860.0	0.127
Left-G_oc-temp_lat-fusifor	3666.0	2.529	1209.0	0.142
Left-G_oc-temp_med-Lingual	3025.0	1.645	1701.0	0.16
Left-G_oc-temp_med-Parahip	3544.0	3.326	790.0	0.098
Left-G_orbital	5307.0	2.6260000000000003	1545.0	0.135
Left-G_pariet_inf-Angular	4574.0	2.275	1657.0	0.126
Left-G_pariet_inf-Supramar	6227.0	2.742	1976.0	0.151
Left-G_parietal_sup	5438.0	2.105	2179.0	0.126
Left-G_postcentral	2474.0	1.8	1193.0	0.10400000000000001
Left-G_precentral	4618.0	2.6710000000000003	1387.0	0.1
Left-G_precuneus	5178.0	2.3819999999999997	1807.0	0.141
Left-G_rectus	1645.0	2.458	473.0	0.14400000000000002
Left-G_subcallosal	1754.0	2.515	683.0	0.131
Left-G_temp_sup-G_T_transv	720.0	2.411	239.0	0.134
Left-G_temp_sup-Lateral	4819.0	2.89	1205.0	0.139
Left-G_temp_sup-Plan_polar	2304.0	3.197	581.0	0.134
Left-G_temp_sup-Plan_tempo	1855.0	2.5780000000000003	714.0	0.122
Left-G_temporal_inf	6904.0	2.98	1786.0	0.15
Left-G_temporal_middle	7369.0	3.034	1744.0	0.146
Left-Lat_Fis-ant-Horizont	374.0	2.555	157.0	0.141
Left-Lat_Fis-ant-Vertical	477.0	2.112	237.0	0.11
Left-Lat_Fis-post	1467.0	2.269	790.0	0.11900000000000001
Left-Pole_occipital	2268.0	1.693	1273.0	0.152
Left-Pole_temporal	4938.0	3.3	1130.0	0.15
Left-S_calcarine	1614.0	1.652	1116.0	0.124
Left-S_central	2748.0	1.672	1870.0	0.114
Left-S_cingul-Marginalis	1193.0	2.0580000000000003	580.0	0.109
Left-S_circular_insula_ant	843.0	2.955	354.0	0.094
Left-S_circular_insula_inf	2074.0	2.9760000000000004	861.0	0.099
Left-S_circular_insula_sup	2205.0	2.7969999999999997	1010.0	0.10800000000000001
Left-S_collat_transv_ant	1510.0	2.539	654.0	0.11900000000000001
Left-S_collat_transv_post	508.0	1.801	351.0	0.145
Left-S_front_inf	2435.0	2.1830000000000003	1274.0	0.11800000000000001
Left-S_front_middle	2167.0	2.234	981.0	0.146
Left-S_front_sup	3906.0	2.285	1722.0	0.115
Left-S_interm_prim-Jensen	397.0	2.296	218.0	0.127
Left-S_intrapariet&P_trans	4294.0	1.965	2490.0	0.113
Left-S_oc_middle&Lunatus	903.0	1.893	601.0	0.146
Left-S_oc_sup&transversal	1222.0	1.83	760.0	0.124
Left-S_occipital_ant	1038.0	2.094	564.0	0.131
Left-S_oc-temp_lat	1427.0	2.7460000000000004	566.0	0.135
Left-S_oc-temp_med&Lingual	2605.0	2.086	1440.0	0.11599999999999999
Left-S_orbital_lateral	577.0	2.189	304.0	0.14400000000000002
Left-S_orbital_med-olfact	728.0	2.214	395.0	0.127
Left-S_orbital-H_Shaped	2507.0	2.537	1028.0	0.135
Left-S_parieto_occipital	2528.0	2.11	1363.0	0.122
Left-S_pericallosal	1133.0	2.261	676.0	0.136
Left-S_postcentral	3957.0	1.9869999999999999	2180.0	0.126
Left-S_precentral-inf-part	1908.0	2.519	853.0	0.1
Left-S_precentral-sup-part	2183.0	2.2359999999999998	1107.0	0.11199999999999999
Left-S_suborbital	965.0	2.195	499.0	0.147
Left-S_subparietal	1632.0	2.291	782.0	0.14
Left-S_temporal_inf	2643.0	2.6010000000000004	1241.0	0.131
Left-S_temporal_sup	9412.0	2.401	4235.0	0.114
Left-S_temporal_transverse	594.0	2.3369999999999997	288.0	0.152
BrainSegVolNotVent	1032831.0	1032831.0	80178.1	1032831.0
eTIV	1458696.465647	1458696.465647	1032831.0	1458696.465647
